"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.144808743,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 668, 668, 40,1,0.043715847,4,0,1.000000e+00,6.280000e+02,4.000000e+01,9.401198e-01,5.988024e-02,6.680000e-01
"4","education", 660, 660, 32,1,0.013661202,4,2,1.000000e+00,6.280000e+02,3.200000e+01,9.515152e-01,4.848485e-02,6.600000e-01
"8","occupation", 631, 631, 22,1,0.005464481,4,5,1.000000e+00,6.090000e+02,2.200000e+01,9.651347e-01,3.486529e-02,6.310000e-01
"16","fnlwgt", 469, 469,  4,1,0.003122560,4,0,1.000000e+00,4.650000e+02,4.000000e+00,9.914712e-01,8.528785e-03,4.690000e-01
"32","marital-status", 462, 462,  3,1,0.003122560,4,1,1.000000e+00,4.590000e+02,3.000000e+00,9.935065e-01,6.493506e-03,4.620000e-01
"64","fnlwgt", 455, 455,  2,1,0.003122560,4,1,1.000000e+00,4.530000e+02,2.000000e+00,9.956044e-01,4.395604e-03,4.550000e-01
"128","<leaf>", 429, 429,  0,1,0.000000000,0,0,1.000000e+00,4.290000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.290000e-01
"129","fnlwgt",  26,  26,  2,1,0.003122560,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"258","marital-status",  25,  25,  1,1,0.003122560,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"516","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"517","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",   7,   7,  1,1,0.003122560,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   7,   7,  1,1,0.003122560,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status", 162, 162, 18,1,0.005464481,4,3,1.000000e+00,1.440000e+02,1.800000e+01,8.888889e-01,1.111111e-01,1.620000e-01
"34","fnlwgt", 136, 136,  7,1,0.005464481,4,1,1.000000e+00,1.290000e+02,7.000000e+00,9.485294e-01,5.147059e-02,1.360000e-01
"68","education", 120, 120,  3,1,0.005464481,4,0,1.000000e+00,1.170000e+02,3.000000e+00,9.750000e-01,2.500000e-02,1.200000e-01
"136","marital-status", 119, 119,  2,1,0.002732240,4,4,1.000000e+00,1.170000e+02,2.000000e+00,9.831933e-01,1.680672e-02,1.190000e-01
"272","<leaf>",  95,  95,  0,1,0.000000000,0,0,1.000000e+00,9.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.500000e-02
"273","fnlwgt",  24,  24,  2,1,0.002732240,4,5,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"546","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"547","fnlwgt",  12,  12,  2,1,0.002732240,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"1094","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1095","age",   3,   3,  1,2,0.002732240,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2190","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2191","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"137","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"69","age",  16,  16,  4,1,0.005464481,4,4,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"138","occupation",  12,  12,  1,1,0.002732240,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"276","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"277","age",   2,   2,  1,1,0.002732240,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
