"","count","ncat","improve","index","adj"
"relationship",1000,6,91.6174651554258,1,0
"marital-status",1000,7,90.9969120816789,2,0
"education",1000,16,55.7428608058607,3,0
"education-num",1000,-1,55.7428608058607,12.5,0
"hours-per-week",1000,-1,48.5430561283511,40.5,0
"marital-status",0,7,0.991,4,0.973134328358209
"sex",0,2,0.764,5,0.295522388059701
"age",0,-1,0.745,30.5,0.238805970149254
"occupation",0,15,0.738,6,0.217910447761194
"hours-per-week",0,-1,0.71,43.5,0.134328358208955
"capital-gain",665,-1,13.155533996281,4668.5,0
"hours-per-week",665,-1,6.24430062672111,42.5,0
"education",665,16,6.01533651573148,7,0
"education-num",665,-1,5.9408293460925,12.5,0
"native-country",665,42,2.6060606752085,8,0
"hours-per-week",651,-1,2.57736394277444,42.5,0
"education",651,16,2.15601143716531,9,0
"education-num",651,-1,1.86596569685249,12.5,0
"native-country",651,42,1.84298083794515,10,0
"occupation",651,15,1.43181172651652,11,0
"native-country",0,42,0.903225806451613,12,0.0156250000000003
"hours-per-week",587,1,1.97620224314065,5.5,0
"education",587,16,0.976254750360386,13,0
"education-num",587,-1,0.976254750360386,15.5,0
"native-country",587,42,0.976254750360386,14,0
"workclass",587,9,0.478513920825034,15,0
"education",586,16,0.982981906587471,16,0
"education-num",586,-1,0.982981906587471,15.5,0
"native-country",586,42,0.982981906587471,17,0
"workclass",586,9,0.472792048380314,18,0
"marital-status",586,7,0.268814487898773,19,0
"education-num",0,-1,1,15.5,1
"marital-status",584,7,0.275481860083381,20,0
"education",584,16,0.14630136986302,21,0
"workclass",584,9,0.123149641684939,22,0
"relationship",584,6,0.0732578916021533,23,0
"age",584,-1,0.0732061317677877,60.5,0
"native-country",0,42,0.98972602739726,24,0.142857142857139
"education",577,16,0.139390938351069,25,0
"workclass",577,9,0.129867128827259,26,0
"marital-status",577,7,0.0917718907320202,27,0
"age",577,-1,0.0834903172330568,60.5,0
"education-num",577,1,0.0465337954939247,7.5,0
"age",0,1,0.977469670710572,17.5,0.0714285714285708
"native-country",0,42,0.977469670710572,28,0.0714285714285708
"age",14,-1,1.85714285714286,50.5,0
"workclass",14,9,1.85714285714286,29,0
"marital-status",14,7,1.85714285714286,30,0
"occupation",14,15,0.523809523809523,31,0
"relationship",14,6,0.523809523809523,32,0
"fnlwgt",7,1,1.71428571428571,121727.5,0
"education",7,16,1.71428571428571,33,0
"education-num",7,-1,1.71428571428571,11.5,0
"sex",7,2,1.71428571428571,34,0
"age",7,1,0.380952380952381,28,0
"age",2,-1,1,35,0
"workclass",2,9,1,35,0
"fnlwgt",2,1,1,110304,0
"occupation",2,15,1,36,0
"relationship",2,6,1,37,0
"education",64,16,3.0226846057572,38,0
"education-num",64,-1,2.65785714285715,12.5,0
"occupation",64,15,2.43055555555556,39,0
"age",64,-1,2.13815789473684,29.5,0
"workclass",64,9,1.64002732240437,40,0
"education-num",0,-1,0.953125,12.5,0.823529411764706
"occupation",0,15,0.84375,41,0.411764705882353
"age",0,-1,0.765625,52,0.117647058823529
"workclass",0,9,0.765625,42,0.117647058823529
"native-country",0,42,0.765625,43,0.117647058823529
"workclass",47,9,1.79093432007401,44,0
"fnlwgt",47,1,1.79093432007401,32014,0
"native-country",47,42,1.79093432007401,45,0
"age",47,-1,0.902735562310028,38.5,0
"occupation",47,15,0.817021276595743,46,0
"fnlwgt",46,1,1.87053140096618,32014,0
"native-country",46,42,1.87053140096618,47,0
"capital-loss",46,-1,0.871541501976284,782,0
"occupation",46,15,0.553359683794465,48,0
"age",46,-1,0.441471571906353,38.5,0
"native-country",45,42,1.95555555555556,49,0
"capital-loss",45,-1,0.955555555555557,782,0
"occupation",45,15,0.241269841269843,50,0
"age",45,-1,0.177777777777779,41.5,0
"education",45,16,0.0888888888888906,51,0
"occupation",17,15,2.1781512605042,52,0
"age",17,1,1.7737556561086,51.5,0
"workclass",17,9,1.72100840336134,53,0
"fnlwgt",17,-1,1.23529411764706,108204.5,0
"native-country",17,42,0.768627450980391,54,0
"workclass",0,9,0.764705882352941,55,0.428571428571428
"marital-status",0,7,0.705882352941177,56,0.285714285714286
"age",0,1,0.647058823529412,51.5,0.142857142857143
"fnlwgt",0,1,0.647058823529412,215765,0.142857142857143
"education",0,16,0.647058823529412,57,0.142857142857143
"fnlwgt",10,-1,1.42222222222222,358581,0
"marital-status",10,7,1.42222222222222,58,0
"age",10,1,0.8,32.5,0
"education",10,16,0.533333333333333,59,0
"hours-per-week",10,1,0.533333333333333,52.5,0
"marital-status",9,7,1.77777777777778,60,0
"fnlwgt",9,-1,0.444444444444445,212810,0
"age",9,1,0.277777777777778,32.5,0
"sex",9,2,0.277777777777778,61,0
"workclass",9,9,0.177777777777778,62,0
"sex",7,2,1.52380952380952,63,0
"age",7,-1,1.19047619047619,29.5,0
"workclass",7,9,1.19047619047619,64,0
"fnlwgt",7,-1,1.19047619047619,103511,0
"education",7,16,0.457142857142857,65,0
"workclass",0,9,0.714285714285714,66,0.333333333333333
"fnlwgt",0,1,0.714285714285714,188193.5,0.333333333333333
"occupation",0,15,0.714285714285714,67,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,57.5,0.333333333333333
"age",3,-1,1.33333333333333,42.5,0
"fnlwgt",3,-1,1.33333333333333,204892.5,0
"education",3,16,1.33333333333333,68,0
"education-num",3,-1,1.33333333333333,13.5,0
"workclass",3,9,0.333333333333333,69,0
"fnlwgt",14,-1,2.38095238095238,67229,0
"capital-gain",14,-1,2.28571428571429,8028.5,0
"occupation",14,15,1.71428571428571,70,0
"education",14,16,1.53650793650794,71,0
"education-num",14,-1,1.53650793650794,11.5,0
"education-num",0,-1,0.928571428571429,9.5,0.5
"workclass",12,9,1.51515151515151,72,0
"fnlwgt",12,1,1.51515151515151,635932.5,0
"marital-status",12,7,1.51515151515151,73,0
"hours-per-week",12,1,1.51515151515151,55.5,0
"occupation",12,15,0.933333333333333,74,0
"occupation",11,15,0.818181818181819,75,0
"age",11,1,0.484848484848485,45.5,0
"education",11,16,0.318181818181819,76,0
"sex",11,2,0.318181818181819,77,0
"capital-gain",11,-1,0.318181818181819,7555.5,0
"age",2,1,1,42,0
"fnlwgt",2,1,1,160654,0
"education",2,16,1,78,0
"education-num",2,1,1,13.5,0
"race",2,5,1,79,0
"education",335,16,32.1861606120543,80,0
"education-num",335,-1,31.7755415858915,12.5,0
"occupation",335,15,30.478526717778,81,0
"hours-per-week",335,-1,14.6945282922456,40.5,0
"capital-gain",335,-1,10.4964859248063,5095.5,0
"education-num",0,-1,0.934328358208955,9.5,0.864197530864197
"occupation",0,15,0.73134328358209,82,0.444444444444444
"hours-per-week",0,-1,0.62089552238806,44.5,0.216049382716049
"workclass",0,9,0.564179104477612,83,0.0987654320987655
"age",0,-1,0.549253731343284,40.5,0.0679012345679012
"occupation",173,15,5.98991942546856,84,0
"capital-gain",173,-1,5.37606661161574,5095.5,0
"native-country",173,42,3.0931941077755,85,0
"hours-per-week",173,-1,2.81201244872437,40.5,0
"workclass",173,9,2.4128160940174,86,0
"capital-gain",0,-1,0.959537572254335,7493,0.124999999999999
"native-country",0,42,0.959537572254335,87,0.124999999999999
"capital-gain",165,-1,3.45140291806958,5095.5,0
"hours-per-week",165,-1,3.36614101364387,40.5,0
"native-country",165,42,2.49499072356215,88,0
"capital-loss",165,-1,2.17770154373928,1760,0
"occupation",165,15,2.16559580770107,89,0
"hours-per-week",162,-1,2.66064438422163,40.5,0
"capital-loss",162,-1,2.326685660019,1760,0
"native-country",162,42,2.22839506172841,90,0
"workclass",162,9,1.5017868745939,91,0
"age",162,-1,1.42617283950619,26.5,0
"occupation",0,15,0.753086419753086,92,0.0243902439024391
"race",0,5,0.753086419753086,93,0.0243902439024391
"native-country",0,42,0.753086419753086,94,0.0243902439024391
"capital-loss",121,-1,1.44632768361583,1787,0
"workclass",121,9,1.44632768361582,95,0
"age",121,-1,1.35,79.5,0
"fnlwgt",121,1,1.35,30816.5,0
"marital-status",121,7,1.35,96,0
"workclass",118,9,1.52178825841316,97,0
"fnlwgt",118,1,1.39127915399102,30816.5,0
"marital-status",118,7,1.39127915399102,98,0
"occupation",118,15,1.11382269232402,99,0
"native-country",118,42,0.987329274312977,100,0
"fnlwgt",115,1,1.43539282990084,30816.5,0
"marital-status",115,7,1.43539282990084,101,0
"occupation",115,15,1.37952462022001,102,0
"age",115,-1,0.993788819875775,34.5,0
"capital-gain",115,-1,0.977830003916964,4147,0
"occupation",114,15,1.57181604518995,103,0
"age",114,-1,1.38864809081527,34.5,0
"capital-gain",114,-1,1.0207336523126,4147,0
"fnlwgt",114,-1,0.993600071607588,310332.5,0
"education",114,16,0.858304765745785,104,0
"fnlwgt",0,-1,0.692982456140351,297733.5,0.186046511627907
"education",0,16,0.675438596491228,105,0.13953488372093
"age",0,1,0.666666666666667,29.5,0.116279069767442
"native-country",0,42,0.640350877192982,106,0.0465116279069766
"education-num",0,1,0.631578947368421,4.5,0.0232558139534882
"workclass",71,9,0.71055317411717,107,0
"education",71,16,0.71055317411717,108,0
"capital-gain",71,-1,0.71055317411717,4147,0
"fnlwgt",71,1,0.489461592248531,150678,0
"education-num",71,1,0.387876277271474,4.5,0
"education",69,16,0.752974259139087,109,0
"fnlwgt",69,1,0.710144927536232,150678,0
"education-num",69,1,0.426877470355732,4.5,0
"relationship",69,6,0.380447064603292,110,0
"sex",69,2,0.380447064603292,111,0
"education-num",0,1,0.985507246376812,4.5,0.500000000000002
"fnlwgt",67,1,0.463564530289724,181306.5,0
"relationship",67,6,0.462738936894472,112,0
"sex",67,2,0.462738936894472,113,0
"age",67,1,0.318899687608464,37.5,0
"hours-per-week",67,1,0.212710640346653,17,0
"age",0,-1,0.611940298507463,34.5,0.212121212121212
"education",0,16,0.582089552238806,114,0.151515151515152
"native-country",0,42,0.567164179104478,115,0.121212121212121
"workclass",0,9,0.552238805970149,116,0.090909090909091
"education-num",0,-1,0.552238805970149,5.5,0.090909090909091
"fnlwgt",34,-1,1.60427807486631,180133,0
"relationship",34,6,1.32549019607843,117,0
"sex",34,2,1.32549019607843,118,0
"age",34,1,0.942156862745099,37.5,0
"hours-per-week",34,1,0.306135357368754,17,0
"age",33,1,0.42676767676768,37.5,0
"relationship",33,6,0.387878787878789,119,0
"sex",33,2,0.387878787878789,120,0
"hours-per-week",33,1,0.387878787878789,17,0
"fnlwgt",33,-1,0.311688311688313,112121,0
"education",0,16,0.818181818181818,121,0.333333333333333
"education-num",0,1,0.757575757575758,8,0.111111111111111
"hours-per-week",0,1,0.757575757575758,17,0.111111111111111
"native-country",0,42,0.757575757575758,122,0.111111111111111
"age",24,1,0.116666666666666,48,0
"fnlwgt",24,1,0.0833333333333324,130412.5,0
"occupation",24,15,0.0833333333333324,123,0
"workclass",24,9,0.0343137254901953,124,0
"hours-per-week",24,-1,0.0343137254901953,37.5,0
"fnlwgt",0,1,0.708333333333333,142489,0.3
"native-country",0,42,0.625,125,0.0999999999999999
"age",10,-1,1.8,46.5,0
"fnlwgt",10,-1,0.3,118629,0
"occupation",10,15,0.133333333333333,126,0
"workclass",10,9,0.0499999999999998,127,0
"race",10,5,0.0499999999999998,128,0
"relationship",9,6,1.36111111111111,129,0
"sex",9,2,1.36111111111111,130,0
"age",9,-1,0.711111111111111,34.5,0
"fnlwgt",9,-1,0.711111111111111,105330,0
"education",9,16,0.444444444444444,131,0
"age",8,-1,0.416666666666667,36,0
"education",8,16,0.416666666666667,132,0
"occupation",8,15,0.416666666666667,133,0
"fnlwgt",8,-1,0.25,105330,0
"education-num",8,1,0.15,8,0
"fnlwgt",0,1,0.875,83489,0.666666666666667
"education",0,16,0.75,134,0.333333333333333
"occupation",0,15,0.75,135,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,95599.5,0
"education",3,16,1.33333333333333,136,0
"education-num",3,-1,0.333333333333333,6,0
"occupation",3,15,0.333333333333333,137,0
"capital-gain",3,1,0.333333333333333,1568.5,0
"age",2,-1,1,40.5,0
"workclass",2,9,1,138,0
"fnlwgt",2,1,1,165171,0
"capital-gain",2,1,1,1317.5,0
"hours-per-week",2,-1,1,39,0
"age",2,-1,1,39.5,0
"fnlwgt",2,-1,1,188873.5,0
"occupation",2,15,1,139,0
"capital-gain",2,-1,1,2193,0
"education",43,16,3.35104039167687,140,0
"age",43,-1,3.01495016611296,37,0
"fnlwgt",43,-1,1.70542635658915,130409.5,0
"workclass",43,9,1.13399778516058,141,0
"education-num",43,-1,1.13399778516058,11.5,0
"workclass",0,9,0.906976744186046,142,0.199999999999999
"age",38,-1,1.68192219679634,37,0
"fnlwgt",38,-1,0.921052631578947,130409.5,0
"education",38,16,0.800362976406534,143,0
"education-num",38,-1,0.800362976406534,7.5,0
"occupation",38,15,0.800362976406534,144,0
"fnlwgt",0,-1,0.710526315789474,83897.5,0.266666666666667
"occupation",0,15,0.684210526315789,145,0.2
"native-country",0,42,0.684210526315789,146,0.2
"education",0,16,0.657894736842105,147,0.133333333333333
"education-num",0,-1,0.631578947368421,7.5,0.0666666666666666
"education",23,16,0.897025171624716,148,0
"education-num",23,-1,0.897025171624716,7.5,0
"hours-per-week",23,-1,0.897025171624716,36.5,0
"fnlwgt",23,-1,0.63913043478261,121539,0
"occupation",23,15,0.63913043478261,149,0
"education-num",0,-1,1,7.5,1
"workclass",0,9,0.869565217391304,150,0.25
"native-country",0,42,0.869565217391304,151,0.25
"fnlwgt",19,-1,0.967105263157894,121539,0
"hours-per-week",19,-1,0.967105263157894,36.5,0
"occupation",19,15,0.730994152046783,152,0
"age",19,1,0.606811145510836,60,0
"capital-gain",19,1,0.286549707602337,4699.5,0
"fnlwgt",16,1,1.44642857142857,146634.5,0
"age",16,1,0.875,60,0
"occupation",16,15,0.875,153,0
"hours-per-week",16,-1,0.875,36.5,0
"capital-gain",16,-1,0.675000000000001,3761.5,0
"fnlwgt",14,-1,0.974025974025973,189855.5,0
"occupation",14,15,0.917460317460317,154,0
"capital-gain",14,-1,0.89010989010989,3761.5,0
"age",14,1,0.595238095238096,60,0
"hours-per-week",14,-1,0.595238095238096,36.5,0
"fnlwgt",11,1,1.45454545454546,208988,0
"occupation",11,15,1.18787878787879,155,0
"hours-per-week",11,-1,1.01010101010101,36.5,0
