"","count","ncat","improve","index","adj"
"relationship",1000,6,93.2605634351704,1,0
"marital-status",1000,7,91.837399933621,2,0
"education",1000,16,44.8680285361195,3,0
"education-num",1000,-1,44.8680285361195,12.5,0
"capital-gain",1000,-1,41.8826957809031,5936.5,0
"marital-status",0,7,0.993,4,0.979289940828402
"sex",0,2,0.776,5,0.337278106508876
"age",0,-1,0.755,41.5,0.275147928994083
"education",0,16,0.711,6,0.144970414201183
"education-num",0,-1,0.71,12.5,0.142011834319526
"capital-gain",662,-1,8.42618513077788,4243.5,0
"native-country",662,42,3.78512313466999,7,0
"workclass",662,9,2.54175228195403,8,0
"education",662,16,2.50970070763465,9,0
"education-num",662,-1,2.50970070763465,13.5,0
"education",0,16,0.989425981873112,10,0.125000000000003
"native-country",654,42,3.8543460723063,11,0
"age",654,-1,1.50760838113393,45.5,0
"workclass",654,9,1.2095820299652,12,0
"marital-status",654,7,1.00157174763084,13,0
"education",654,16,0.924898219545568,14,0
"education",652,16,0.936526663520574,15,0
"education-num",652,-1,0.936526663520574,14.5,0
"fnlwgt",652,-1,0.928742780736684,360346,0
"age",652,-1,0.858561611914602,50.5,0
"workclass",652,9,0.858561611914602,16,0
"education-num",0,-1,1,14.5,1
"fnlwgt",650,-1,0.950920462174434,360346,0
"workclass",650,9,0.911179579496348,17,0
"age",650,-1,0.890776479115644,42.5,0
"marital-status",650,7,0.870758870758859,18,0
"occupation",650,15,0.837972525694887,19,0
"education",0,16,0.958461538461538,20,0.0357142857142871
"native-country",0,42,0.958461538461538,21,0.0357142857142871
"marital-status",622,7,0.58327349920396,22,0
"age",622,-1,0.505225181278613,42.5,0
"occupation",622,15,0.429194482506059,23,0
"relationship",622,6,0.343234271980249,24,0
"education",622,16,0.1880326637281,25,0
"age",0,-1,0.887459807073955,42.5,0.320388349514563
"education",0,16,0.845659163987138,26,0.0679611650485437
"relationship",0,6,0.840836012861736,27,0.038834951456311
"workclass",0,9,0.839228295819936,28,0.0291262135922334
"education-num",0,1,0.837620578778135,4.5,0.0194174757281551
"occupation",103,15,1.13298668406308,29,0
"education",103,16,0.530285294590193,30,0
"fnlwgt",103,1,0.376069688015656,58976.5,0
"relationship",103,6,0.358416074088751,31,0
"hours-per-week",103,1,0.308579569438582,36,0
"native-country",0,42,0.902912621359223,32,0.0909090909090909
"hours-per-week",92,1,0.586956521739133,36,0
"age",92,-1,0.395256916996051,65.5,0
"relationship",92,6,0.304347826086958,33,0
"education",92,16,0.296301849075467,34,0
"education-num",92,-1,0.230704415234243,12.5,0
"age",0,-1,0.771739130434783,63,0.0869565217391304
"fnlwgt",0,1,0.771739130434783,26884,0.0869565217391304
"marital-status",0,7,0.771739130434783,35,0.0869565217391304
"occupation",0,15,0.771739130434783,36,0.0869565217391304
"workclass",0,9,0.760869565217391,37,0.0434782608695654
"education",23,16,1.58102766798419,38,0
"education-num",23,-1,1.58102766798419,12.5,0
"occupation",23,15,1.58102766798419,39,0
"hours-per-week",23,-1,1.46739130434783,33.5,0
"relationship",23,6,0.717391304347826,40,0
"occupation",22,15,1.73160173160173,41,0
"hours-per-week",22,-1,0.77922077922078,33.5,0
"age",22,1,0.736363636363636,29.5,0
"sex",22,2,0.736363636363636,42,0
"workclass",22,9,0.408293460925039,43,0
"age",21,-1,0.571428571428572,65,0
"workclass",21,9,0.571428571428572,44,0
"fnlwgt",21,-1,0.404761904761906,185147,0
"occupation",21,15,0.304761904761905,45,0
"hours-per-week",21,-1,0.238095238095239,33.5,0
"workclass",0,9,0.904761904761905,46,0.333333333333334
"age",3,1,1.33333333333333,66.5,0
"fnlwgt",3,-1,1.33333333333333,182575.5,0
"hours-per-week",3,-1,1.33333333333333,27.5,0
"workclass",3,9,0.333333333333333,47,0
"education",3,16,0.333333333333333,48,0
"relationship",11,6,1.28030303030303,49,0
"education",11,16,1.16363636363636,50,0
"age",11,-1,0.649350649350649,49,0
"fnlwgt",11,-1,0.649350649350649,183818.5,0
"sex",11,2,0.296969696969697,51,0
"education",0,16,0.818181818181818,52,0.333333333333333
"fnlwgt",8,-1,0.75,204162.5,0
"age",8,-1,0.416666666666667,49,0
"sex",8,2,0.416666666666667,53,0
"education",8,16,0.25,54,0
"education-num",8,-1,0.25,9.5,0
"age",0,-1,0.875,49,0.5
"age",2,1,1,55,0
"fnlwgt",2,1,1,233060,0
"hours-per-week",2,1,1,51,0
"native-country",2,42,1,55,0
"age",3,-1,1.33333333333333,41.5,0
"workclass",3,9,0.333333333333333,56,0
"fnlwgt",3,1,0.333333333333333,114790.5,0
"education",3,16,0.333333333333333,57,0
"education-num",3,1,0.333333333333333,7.5,0
"workclass",28,9,3.44047619047619,58,0
"occupation",28,15,3.44047619047619,59,0
"fnlwgt",28,1,3.16483516483517,369311,0
"education",28,16,2.54409937888199,60,0
"hours-per-week",28,-1,1.94805194805195,49,0
"age",0,-1,0.892857142857143,47,0.250000000000001
"education",0,16,0.892857142857143,61,0.250000000000001
"marital-status",0,7,0.892857142857143,62,0.250000000000001
"occupation",0,15,0.892857142857143,63,0.250000000000001
"fnlwgt",24,1,1.91666666666667,365354.5,0
"occupation",24,15,1.91666666666667,64,0
"education",24,16,0.583333333333332,65,0
"hours-per-week",24,-1,0.416666666666666,49,0
"age",24,-1,0.316666666666666,38,0
"age",4,-1,1.5,26,0
"education",4,16,1.5,66,0
"education-num",4,-1,1.5,5.5,0
"marital-status",4,7,1.5,67,0
"occupation",4,15,1.5,68,0
"age",2,1,1,28.5,0
"workclass",2,9,1,69,0
"fnlwgt",2,1,1,92062.5,0
"sex",2,2,1,70,0
"hours-per-week",2,1,1,62.5,0
"education",8,16,3,71,0
"education-num",8,-1,3,9.5,0
"occupation",8,15,3,72,0
"fnlwgt",8,-1,1.66666666666667,117235.5,0
"age",8,-1,1.28571428571429,27.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,-1,0.875,117235.5,0.5
"occupation",338,15,24.1952793261189,73,0
"education",338,16,21.247514907969,74,0
"education-num",338,-1,20.5728046582298,12.5,0
"capital-gain",338,-1,15.0879378712922,5095.5,0
"workclass",338,9,9.45455516307811,75,0
"education",0,16,0.733727810650888,76,0.461077844311377
"education-num",0,-1,0.724852071005917,12.5,0.44311377245509
"workclass",0,9,0.591715976331361,77,0.173652694610778
