"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,210.982271155769,94.5,0
"occupation",1000,15,182.99470189767,1,0
"relationship",1000,6,174.267067302597,2,0
"marital-status",1000,7,170.947364717951,3,0
"workclass",1000,9,168.481914376695,4,0
"occupation",0,15,0.973,5,0.893280632411067
"workclass",0,9,0.944,6,0.778656126482213
"age",0,-1,0.907,54.5,0.632411067193676
"education",0,16,0.843,7,0.379446640316205
"relationship",747,6,49.4928198412962,8,0
"marital-status",747,7,49.0089595975875,9,0
"capital-gain",747,-1,41.2618259868557,4243.5,0
"occupation",747,15,38.1647155246141,10,0
"education",747,16,31.3825471377034,11,0
"marital-status",0,7,0.987951807228916,12,0.973529411764706
"sex",0,2,0.710843373493976,13,0.364705882352941
"age",0,-1,0.659973226238286,36.5,0.252941176470588
"occupation",0,15,0.646586345381526,14,0.223529411764706
"hours-per-week",0,-1,0.614457831325301,45.5,0.152941176470588
"capital-gain",407,-1,15.6263504253454,4444,0
"occupation",407,15,6.28824918006609,15,0
"hours-per-week",407,-1,4.76546520710558,44.5,0
"education",407,16,4.57799685625772,16,0
"education-num",407,-1,4.31218852271484,12.5,0
"occupation",398,15,4.79312363705318,17,0
"education",398,16,2.9456404535263,18,0
"education-num",398,-1,2.75729295829797,12.5,0
"age",398,-1,2.14546287538482,44.5,0
"hours-per-week",398,-1,2.0489183342607,44.5,0
"education",0,16,0.849246231155779,19,0.25
"education-num",0,-1,0.849246231155779,12.5,0.25
"capital-loss",0,-1,0.804020100502513,2103.5,0.0250000000000001
"hours-per-week",0,1,0.804020100502513,11,0.0250000000000001
"fnlwgt",0,1,0.801507537688442,29762.5,0.0124999999999998
"workclass",318,9,1.01933593919277,20,0
"marital-status",318,7,0.766033665099442,21,0
"hours-per-week",318,-1,0.643346178869933,44.5,0
"occupation",318,15,0.562708921408412,22,0
"age",318,-1,0.331724440544102,34.5,0
"native-country",0,42,0.981132075471698,23,0.142857142857143
"marital-status",311,7,0.923508749588789,24,0
"hours-per-week",311,-1,0.489698701917346,44.5,0
"occupation",311,15,0.264768944573786,25,0
"education",311,16,0.20651204991881,26,0
"workclass",311,9,0.178930980553583,27,0
"education",0,16,0.977491961414791,28,0.124999999999999
"native-country",0,42,0.977491961414791,29,0.124999999999999
"hours-per-week",303,-1,0.202622303046621,58,0
"occupation",303,15,0.143810125693413,30,0
"age",303,-1,0.127443513582119,44.5,0
"marital-status",303,7,0.0634850001853984,31,0
"education",303,16,0.0497878359264359,32,0
"age",294,-1,0.0458288578589352,46.5,0
"hours-per-week",294,-1,0.0397089068185408,44.5,0
"occupation",294,15,0.038651824366112,33,0
"relationship",294,6,0.0259841641574663,34,0
"education",294,16,0.0205945391855344,35,0
"marital-status",0,7,0.891156462585034,36,0.157894736842105
"education",0,16,0.877551020408163,37,0.0526315789473685
"occupation",0,15,0.877551020408163,38,0.0526315789473685
"native-country",0,42,0.877551020408163,39,0.0526315789473685
"age",38,1,0.447368421052631,47.5,0
"occupation",38,15,0.447368421052631,40,0
"hours-per-week",38,-1,0.34736842105263,42.5,0
"education",38,16,0.233082706766916,41,0
"relationship",38,6,0.147368421052631,42,0
"marital-status",0,7,0.947368421052632,43,0.499999999999999
"workclass",0,9,0.921052631578947,44,0.25
"education",0,16,0.921052631578947,45,0.25
"native-country",0,42,0.921052631578947,46,0.25
"education",4,16,1.5,47,0
"education-num",4,-1,1.5,9.5,0
"marital-status",4,7,1.5,48,0
"occupation",4,15,1.5,49,0
"relationship",4,6,1.5,50,0
"education",9,16,0.777777777777778,51,0
"education-num",9,-1,0.444444444444445,11.5,0
"occupation",9,15,0.444444444444445,52,0
"age",9,-1,0.277777777777778,43.5,0
"sex",9,2,0.277777777777778,53,0
