"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,415,1,0.6313253012,4,5,1.000000e+00,5.850000e+02,4.150000e+02,5.850000e-01,4.150000e-01,1.000000e+00
"2","relationship", 726, 726,147,1,0.0457831325,4,5,1.000000e+00,5.790000e+02,1.470000e+02,7.975207e-01,2.024793e-01,7.260000e-01
"4","capital-gain", 396, 396, 19,1,0.0120481928,4,1,1.000000e+00,3.770000e+02,1.900000e+01,9.520202e-01,4.797980e-02,3.960000e-01
"8","education", 391, 391, 14,1,0.0013386881,4,1,1.000000e+00,3.770000e+02,1.400000e+01,9.641944e-01,3.580563e-02,3.910000e-01
"16","native-country", 389, 389, 13,1,0.0013386881,4,0,1.000000e+00,3.760000e+02,1.300000e+01,9.665810e-01,3.341902e-02,3.890000e-01
"32","relationship", 387, 387, 12,1,0.0013386881,4,5,1.000000e+00,3.750000e+02,1.200000e+01,9.689922e-01,3.100775e-02,3.870000e-01
"64","fnlwgt", 234, 234,  2,1,0.0012048193,4,0,1.000000e+00,2.320000e+02,2.000000e+00,9.914530e-01,8.547009e-03,2.340000e-01
"128","workclass", 232, 232,  1,1,0.0012048193,4,0,1.000000e+00,2.310000e+02,1.000000e+00,9.956897e-01,4.310345e-03,2.320000e-01
"256","<leaf>", 222, 222,  0,1,0.0000000000,0,0,1.000000e+00,2.220000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.220000e-01
"257","education",  10,  10,  1,1,0.0012048193,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"514","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.0012048193,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation", 153, 153, 10,1,0.0013386881,4,5,1.000000e+00,1.430000e+02,1.000000e+01,9.346405e-01,6.535948e-02,1.530000e-01
"130","workclass",  78,  78,  1,1,0.0012048193,4,0,1.000000e+00,7.700000e+01,1.000000e+00,9.871795e-01,1.282051e-02,7.800000e-02
"260","<leaf>",  76,  76,  0,1,0.0000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"261","age",   2,   2,  1,1,0.0012048193,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",  75,  75,  9,1,0.0013386881,4,5,1.000000e+00,6.600000e+01,9.000000e+00,8.800000e-01,1.200000e-01,7.500000e-02
"262","occupation",  51,  51,  3,1,0.0013386881,4,0,1.000000e+00,4.800000e+01,3.000000e+00,9.411765e-01,5.882353e-02,5.100000e-02
