"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,238.220253968254,5095.5,0
"relationship",1000,6,170.885333333333,1,0
"marital-status",1000,7,169.97202698093,2,0
"occupation",1000,15,139.138017865866,3,0
"education",1000,16,114.420850503164,4,0
"occupation",0,15,0.872,5,0.542857142857143
"education",0,16,0.823,6,0.367857142857143
"age",0,-1,0.728,42.5,0.0285714285714286
"relationship",720,6,44.8598197002378,7,0
"marital-status",720,7,44.5156863608842,8,0
"education",720,16,27.122270156265,9,0
"education-num",720,-1,27.122270156265,12.5,0
"age",720,-1,17.3338624338625,29.5,0
"sex",0,2,0.711111111111111,10,0.365853658536585
"occupation",0,15,0.640277777777778,11,0.210365853658537
"age",0,-1,0.620833333333333,28.5,0.167682926829268
"hours-per-week",0,-1,0.616666666666667,47.5,0.158536585365854
"workclass",0,9,0.594444444444444,12,0.109756097560976
"age",392,-1,2.68566737039644,34.5,0
"occupation",392,15,2.38755886970174,13,0
"hours-per-week",392,-1,2.21173469387757,47.5,0
"capital-loss",392,-1,2.17912666351886,2129.5,0
"education",392,16,1.83303959881825,14,0
"marital-status",0,7,0.75,15,0.481481481481481
"relationship",0,6,0.678571428571429,16,0.333333333333333
"education",0,16,0.607142857142857,17,0.185185185185185
"hours-per-week",0,-1,0.591836734693878,35.5,0.153439153439153
"occupation",0,15,0.581632653061224,18,0.132275132275132
"native-country",203,42,0.970541381761147,19,0
"marital-status",203,7,0.324227496641286,20,0
"hours-per-week",203,-1,0.308417219961444,47,0
"fnlwgt",203,-1,0.256509500351872,409067,0
"education",203,16,0.203015375429167,21,0
"workclass",201,9,0.190049751243777,22,0
"hours-per-week",201,-1,0.101160862354887,49,0
"age",201,-1,0.0953129091385125,32.5,0
"marital-status",201,7,0.0852878464818712,23,0
"occupation",201,15,0.0700497512437759,24,0
"native-country",0,42,0.955223880597015,25,0.0999999999999995
"age",10,-1,0.8,32.5,0
"occupation",10,15,0.466666666666666,26,0
"hours-per-week",10,-1,0.466666666666666,47.5,0
"marital-status",10,7,0.3,27,0
"relationship",10,6,0.3,28,0
"hours-per-week",0,-1,0.9,47.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,269946.5,0
"occupation",2,15,1,29,0
"relationship",2,6,1,30,0
"sex",2,2,1,31,0
"age",2,-1,1,26,0
"workclass",2,9,1,32,0
"fnlwgt",2,-1,1,309638,0
"education",2,16,1,33,0
"education-num",2,1,1,14.5,0
"occupation",189,15,3.67464954521133,34,0
"education",189,16,3.47721431237667,35,0
"education-num",189,-1,2.58218125960061,9.5,0
"capital-loss",189,-1,1.77572964669738,2116,0
"hours-per-week",189,-1,1.69846819846819,47.5,0
"education",0,16,0.687830687830688,36,0.337078651685393
"education-num",0,-1,0.671957671957672,9.5,0.303370786516854
"race",0,5,0.613756613756614,37,0.179775280898876
"hours-per-week",0,-1,0.608465608465608,41.5,0.168539325842697
