"","count","ncat","improve","index","adj"
"occupation",1000,15,219.590443411882,1,0
"education",1000,16,187.285708920188,2,0
"education-num",1000,-1,187.285708920188,12.5,0
"hours-per-week",1000,-1,178.936826494171,49,0
"relationship",1000,6,169.835289191373,3,0
"fnlwgt",0,-1,0.862,341878,0.6
"education",0,16,0.848,4,0.559420289855072
"education-num",0,-1,0.829,12.5,0.504347826086956
"hours-per-week",0,-1,0.827,49,0.498550724637681
"relationship",0,6,0.722,5,0.194202898550725
"capital-gain",655,-1,25.346636787422,6897.5,0
"relationship",655,6,23.0993715074547,6,0
"marital-status",655,7,22.6769688891826,7,0
"education",655,16,15.0464704614302,8,0
"education-num",655,-1,14.8616316982331,12.5,0
"relationship",637,6,18.8560633758134,9,0
"marital-status",637,7,18.5134665778912,10,0
"education",637,16,11.6014499144515,11,0
"education-num",637,-1,11.6014499144515,14.5,0
"age",637,-1,8.93794300937157,28.5,0
"marital-status",0,7,0.996860282574568,12,0.992156862745098
"sex",0,2,0.659340659340659,13,0.149019607843137
"occupation",0,15,0.65149136577708,14,0.129411764705882
"age",0,-1,0.649921507064364,37.5,0.125490196078431
"hours-per-week",0,-1,0.621664050235479,57,0.0549019607843135
"native-country",382,42,3.63100027555799,15,0
"education",382,16,2.47164977163865,16,0
"education-num",382,-1,2.47164977163865,14.5,0
"hours-per-week",382,-1,1.48632127035267,42.5,0
"workclass",382,9,1.47156380559522,17,0
"education-num",380,-1,2.52707571066704,14.5,0
"education",380,16,2.52707571066704,18,0
"occupation",380,15,1.4343882689839,19,0
"sex",380,2,1.18421052631579,20,0
"workclass",380,9,0.944261070503561,21,0
"fnlwgt",374,1,0.860473808291665,23911,0
"hours-per-week",374,-1,0.79925069001208,42.5,0
"sex",374,2,0.789480695363054,22,0
"occupation",374,15,0.738982236943798,23,0
"education",374,16,0.693472988236302,24,0
"hours-per-week",372,-1,0.879963113755775,42.5,0
"occupation",372,15,0.829493087557594,25,0
"education",372,16,0.749311466911049,26,0
"education-num",372,-1,0.749311466911049,12.5,0
"sex",372,2,0.67575035184764,27,0
"native-country",0,42,0.841397849462366,28,0.0634920634920634
"workclass",0,9,0.833333333333333,29,0.0158730158730159
"education",309,16,0.774712298984142,30,0
"education-num",309,-1,0.774712298984142,12.5,0
"workclass",309,9,0.580148185998967,31,0
"occupation",309,15,0.424961630267957,32,0
"age",309,-1,0.331463975472651,70,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.87378640776699,33,0.22
"native-country",0,42,0.841423948220065,34,0.0199999999999998
"age",259,-1,0.658944658944657,70,0
"marital-status",259,7,0.0792345140171216,35,0
"occupation",259,15,0.051101521689755,36,0
"education",259,16,0.0179190179190196,37,0
"relationship",259,6,0.0116954680061463,38,0
"age",3,1,1.33333333333333,77.5,0
"fnlwgt",3,-1,1.33333333333333,152571.5,0
"education",3,16,1.33333333333333,39,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,40,0
"workclass",50,9,2.77777777777778,41,0
"age",50,-1,1,31,0
"sex",50,2,0.785714285714285,42,0
"fnlwgt",50,1,0.470588235294116,237863.5,0
"hours-per-week",50,-1,0.25,32.5,0
"age",45,-1,0.243274853801168,32.5,0
"sex",45,2,0.155555555555554,43,0
"occupation",45,15,0.126276276276277,44,0
"fnlwgt",45,1,0.0888888888888877,237863.5,0
"relationship",45,6,0.0722222222222206,45,0
"marital-status",0,7,0.844444444444444,46,0.631578947368421
"relationship",0,6,0.755555555555556,47,0.421052631578947
"occupation",0,15,0.711111111111111,48,0.315789473684211
"education",0,16,0.644444444444444,49,0.157894736842105
"education-num",0,-1,0.644444444444444,13.5,0.157894736842105
"age",19,1,1.69005847953216,34,0
"relationship",19,6,0.378947368421052,50,0
"sex",19,2,0.245614035087719,51,0
"fnlwgt",19,-1,0.194331983805668,126956,0
"workclass",19,9,0.150375939849623,52,0
"occupation",18,15,0.222222222222223,53,0
"fnlwgt",18,-1,0.174603174603175,221673.5,0
"age",18,1,0.138888888888889,45.5,0
"relationship",18,6,0.111111111111111,54,0
"marital-status",18,7,0.0888888888888895,55,0
"fnlwgt",0,-1,0.777777777777778,205444,0.333333333333333
"hours-per-week",0,1,0.777777777777778,32.5,0.333333333333333
"age",0,-1,0.722222222222222,49,0.166666666666667
"workclass",0,9,0.722222222222222,56,0.166666666666667
"marital-status",0,7,0.722222222222222,57,0.166666666666667
"age",6,1,1.66666666666667,46.5,0
"fnlwgt",6,1,0.333333333333333,245173,0
"marital-status",6,7,0.166666666666667,58,0
"sex",6,2,0.166666666666667,59,0
"hours-per-week",6,-1,0.166666666666667,35,0
"age",5,-1,1.06666666666667,37,0
"relationship",5,6,1.06666666666667,60,0
"fnlwgt",5,1,0.9,214522.5,0
"occupation",5,15,0.9,61,0
"sex",5,2,0.9,62,0
"fnlwgt",0,1,0.8,151713.5,0.5
"hours-per-week",0,-1,0.8,37.5,0.5
"age",3,1,1.33333333333333,32.5,0
"marital-status",3,7,1.33333333333333,63,0
"relationship",3,6,1.33333333333333,64,0
"workclass",3,9,0.333333333333333,65,0
"fnlwgt",3,-1,0.333333333333333,136807.5,0
"hours-per-week",63,1,1.60573476702509,44.5,0
"age",63,-1,1.09750566893424,46.5,0
"education",63,16,1.09750566893424,66,0
"occupation",63,15,0.486111111111111,67,0
"marital-status",63,7,0.480158730158731,68,0
"occupation",62,15,0.73344651952462,69,0
"age",62,-1,0.590672000810253,46.5,0
"education",62,16,0.590672000810253,70,0
"marital-status",62,7,0.56338500209468,71,0
"relationship",62,6,0.421688400823612,72,0
"education",0,16,0.806451612903226,73,0.5
"education-num",0,-1,0.790322580645161,9.5,0.458333333333333
"native-country",0,42,0.693548387096774,74,0.208333333333333
"age",0,-1,0.645161290322581,20.5,0.0833333333333333
"marital-status",0,7,0.645161290322581,75,0.0833333333333333
"marital-status",38,7,1.68621553884712,76,0
"age",38,-1,1.25733689061363,46.5,0
"relationship",38,6,0.955263157894738,77,0
"education",38,16,0.716374269005847,78,0
"workclass",38,9,0.494152046783626,79,0
"workclass",35,9,1.61512605042017,80,0
"education",35,16,0.672670807453419,81,0
"age",35,-1,0.631168831168831,52.5,0
"relationship",35,6,0.631168831168831,82,0
"sex",35,2,0.540259740259742,83,0
"age",34,-1,0.720588235294118,52.5,0
"occupation",34,15,0.41795665634675,84,0
"education",34,16,0.395319418089815,85,0
"education-num",34,-1,0.395319418089815,13.5,0
"sex",34,2,0.327731092436975,86,0
"education",32,16,0.485632183908047,87,0
"education-num",32,-1,0.485632183908047,13.5,0
"occupation",32,15,0.416666666666667,88,0
"fnlwgt",32,-1,0.321428571428572,314573,0
"age",32,-1,0.283333333333334,29.5,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.9375,89,0.333333333333333
"fnlwgt",29,-1,0.43103448275862,314573,0
"age",29,-1,0.153256704980842,31.5,0
"occupation",29,15,0.153256704980842,90,0
"education",29,16,0.0643678160919532,91,0
"education-num",29,-1,0.0643678160919532,12,0
"age",4,-1,1.5,31,0
"fnlwgt",4,1,1.5,346487,0
"education",4,16,1.5,92,0
"education-num",4,-1,1.5,11.5,0
"occupation",4,15,1.5,93,0
"sex",3,2,1.33333333333333,94,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"age",3,-1,0.333333333333333,29,0
"workclass",3,9,0.333333333333333,95,0
"fnlwgt",3,-1,0.333333333333333,132813,0
"age",2,1,1,59,0
"workclass",2,9,1,96,0
"fnlwgt",2,-1,1,147826,0
"education",2,16,1,97,0
"education-num",2,1,1,11,0
"workclass",3,9,1.33333333333333,98,0
"age",3,1,0.333333333333333,47.5,0
"fnlwgt",3,1,0.333333333333333,184238,0
"marital-status",3,7,0.333333333333333,99,0
"occupation",3,15,0.333333333333333,100,0
"age",2,1,1,41,0
"workclass",2,9,1,101,0
"fnlwgt",2,-1,1,22532,0
"marital-status",2,7,1,102,0
"occupation",2,15,1,103,0
"age",6,-1,3,33.5,0
"hours-per-week",6,1,3,47.5,0
"fnlwgt",6,-1,1.5,104193.5,0
"marital-status",6,7,1.5,104,0
"workclass",6,9,0.6,105,0
"hours-per-week",0,1,1,47.5,1
"fnlwgt",0,-1,0.833333333333333,104193.5,0.666666666666667
"workclass",0,9,0.666666666666667,106,0.333333333333333
"education",0,16,0.666666666666667,107,0.333333333333333
"occupation",0,15,0.666666666666667,108,0.333333333333333
"education",255,16,15.6640021626919,109,0
"education-num",255,-1,15.6640021626919,12.5,0
"occupation",255,15,11.0381349530922,110,0
"capital-loss",255,-1,5.49864650313567,1821,0
"age",255,-1,5.02114294122903,36.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.87843137254902,111,0.295454545454546
"capital-loss",0,-1,0.835294117647059,1821,0.0454545454545459
"native-country",0,42,0.835294117647059,112,0.0454545454545459
"relationship",211,6,4.36167432800008,113,0
"sex",211,2,4.36167432800008,114,0
"age",211,-1,3.0448467561118,30.5,0
"occupation",211,15,2.47985988687692,115,0
"education",211,16,2.14570407449749,116,0
"age",190,-1,2.61286602014876,40.5,0
"occupation",190,15,2.17222744360902,117,0
"workclass",190,9,1.93355285527657,118,0
"hours-per-week",190,-1,1.77553342816501,76.5,0
"education",190,16,1.36338631172342,119,0
"education",0,16,0.594736842105263,120,0.104651162790698
"occupation",0,15,0.589473684210526,121,0.0930232558139533
"race",0,5,0.589473684210526,122,0.0930232558139533
"native-country",0,42,0.58421052631579,123,0.0813953488372093
"fnlwgt",0,1,0.573684210526316,201733.5,0.0581395348837209
"capital-gain",86,-1,1.66456908344733,4543,0
"race",86,5,1.38967668746456,124,0
"fnlwgt",86,1,0.678294573643413,30786.5,0
"occupation",86,15,0.673450373591049,125,0
"education",86,16,0.57303141574868,126,0
"fnlwgt",85,1,0.714528703047487,30786.5,0
"occupation",85,15,0.39384244926041,127,0
"race",85,5,0.391774270683888,128,0
"age",85,-1,0.37200213418701,30.5,0
"education",85,16,0.365076841547435,129,0
"education",83,16,0.527359732702847,130,0
"occupation",83,15,0.464080922620967,131,0
"race",83,5,0.424196787148594,132,0
"education-num",83,1,0.273540696275111,9.5,0
"workclass",83,9,0.257530120481928,133,0
"education-num",0,1,0.891566265060241,9.5,0.756756756756757
"age",0,1,0.590361445783133,25.5,0.0810810810810811
"fnlwgt",0,1,0.590361445783133,136491,0.0810810810810811
"occupation",0,15,0.590361445783133,134,0.0810810810810811
"workclass",0,9,0.578313253012048,135,0.054054054054054
"hours-per-week",46,-1,0.24223602484472,54,0
"fnlwgt",46,-1,0.0815217391304339,222466.5,0
"occupation",46,15,0.0815217391304339,136,0
"age",46,1,0.0474308300395256,31.5,0
"education",46,16,0.027950310559006,137,0
"occupation",0,15,0.91304347826087,138,0.428571428571428
"native-country",0,42,0.891304347826087,139,0.285714285714286
"race",0,5,0.869565217391304,140,0.142857142857143
"occupation",7,15,0.714285714285714,141,0
"age",7,1,0.380952380952381,31.5,0
"fnlwgt",7,-1,0.380952380952381,199878.5,0
"hours-per-week",7,1,0.380952380952381,57.5,0
"workclass",7,9,0.114285714285714,142,0
"age",0,1,0.857142857142857,31.5,0.5
"fnlwgt",0,-1,0.857142857142857,199878.5,0.5
"age",2,-1,1,29.5,0
"fnlwgt",2,1,1,410765.5,0
"hours-per-week",2,1,1,59,0
"occupation",37,15,1.63466263466264,143,0
"age",37,-1,0.631001589825118,32.5,0
