"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,200,1,0.160000000,4,5,1.000000e+00,8.000000e+02,2.000000e+02,8.000000e-01,2.000000e-01,1.000000e+00
"2","capital-gain", 655, 655, 34,1,0.035000000,4,0,1.000000e+00,6.210000e+02,3.400000e+01,9.480916e-01,5.190840e-02,6.550000e-01
"4","hours-per-week", 648, 648, 27,1,0.010000000,4,3,1.000000e+00,6.210000e+02,2.700000e+01,9.583333e-01,4.166667e-02,6.480000e-01
"8","capital-loss", 586, 586, 12,1,0.007500000,4,0,1.000000e+00,5.740000e+02,1.200000e+01,9.795222e-01,2.047782e-02,5.860000e-01
"16","education", 578, 578,  9,1,0.005000000,4,1,1.000000e+00,5.690000e+02,9.000000e+00,9.844291e-01,1.557093e-02,5.780000e-01
"32","workclass", 574, 574,  7,1,0.002777778,4,0,1.000000e+00,5.670000e+02,7.000000e+00,9.878049e-01,1.219512e-02,5.740000e-01
"64","capital-gain", 563, 563,  5,1,0.002777778,4,0,1.000000e+00,5.580000e+02,5.000000e+00,9.911190e-01,8.880995e-03,5.630000e-01
"128","occupation", 560, 560,  4,1,0.002777778,4,4,1.000000e+00,5.560000e+02,4.000000e+00,9.928571e-01,7.142857e-03,5.600000e-01
"256","age", 504, 504,  1,1,0.001666667,4,4,1.000000e+00,5.030000e+02,1.000000e+00,9.980159e-01,1.984127e-03,5.040000e-01
"512","<leaf>", 439, 439,  0,1,0.000000000,0,0,1.000000e+00,4.390000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.390000e-01
"513","workclass",  65,  65,  1,1,0.001666667,4,0,1.000000e+00,6.400000e+01,1.000000e+00,9.846154e-01,1.538462e-02,6.500000e-02
"1026","<leaf>",  63,  63,  0,1,0.000000000,0,0,1.000000e+00,6.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.300000e-02
"1027","age",   2,   2,  1,1,0.001666667,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2054","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",  56,  56,  3,1,0.002777778,4,0,1.000000e+00,5.300000e+01,3.000000e+00,9.464286e-01,5.357143e-02,5.600000e-02
"514","workclass",  53,  53,  1,1,0.002500000,4,0,1.000000e+00,5.200000e+01,1.000000e+00,9.811321e-01,1.886792e-02,5.300000e-02
"1028","<leaf>",  51,  51,  0,1,0.000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"1029","age",   2,   2,  1,1,0.002500000,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2058","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","age",   3,   3,  1,2,0.002777778,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"129","education",   3,   3,  1,1,0.002777778,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
