"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.3537080909337,1,0
"relationship",1000,6,75.3537080909337,2,0
"occupation",1000,15,53.1307150024276,3,0
"age",1000,-1,48.8530348168723,28.5,0
"education",1000,16,43.8262364450339,4,0
"age",0,-1,0.716,32.5,0.17201166180758
"occupation",0,15,0.705,5,0.139941690962099
"hours-per-week",0,-1,0.695,43.5,0.110787172011662
"education",0,16,0.688,6,0.0903790087463554
"workclass",0,9,0.687,7,0.087463556851312
"occupation",657,15,7.28955918045359,8,0
"capital-gain",657,-1,7.23748254747435,7508.5,0
"education",657,16,6.99366099903825,9,0
"education-num",657,-1,6.63421267141324,13.5,0
"age",657,-1,6.27644973725732,33.5,0
"education",0,16,0.872146118721461,10,0.176470588235294
"education-num",0,-1,0.872146118721461,13.5,0.176470588235294
"capital-loss",0,-1,0.853881278538813,312.5,0.0588235294117647
"native-country",0,42,0.850837138508371,11,0.0392156862745098
"capital-gain",0,-1,0.849315068493151,4757.5,0.029411764705882
"capital-gain",555,-1,1.92497479428887,9207.5,0
"workclass",555,9,1.17274797660935,12,0
"age",555,-1,1.10713138477847,33.5,0
"relationship",555,6,0.967419731497415,13,0
"education",555,16,0.765584471769639,14,0
"workclass",554,9,1.20573125112309,15,0
"age",554,-1,0.899509005516428,33.5,0
"relationship",554,6,0.784688609029676,16,0
"education",554,16,0.599304396244193,17,0
"education-num",554,-1,0.506522405505692,9.5,0
"native-country",0,42,0.94043321299639,18,0.0294117647058828
"age",520,-1,0.366809116809101,33.5,0
"marital-status",520,7,0.299436296518005,19,0
"occupation",520,15,0.216368100612065,20,0
"hours-per-week",520,-1,0.198720485926104,49,0
"education",520,16,0.187045295016302,21,0
"marital-status",0,7,0.907692307692308,22,0.555555555555556
"native-country",0,42,0.809615384615385,23,0.0833333333333336
"education",0,16,0.807692307692308,24,0.0740740740740743
"race",0,5,0.803846153846154,25,0.0555555555555559
"education-num",0,1,0.798076923076923,2.5,0.0277777777777782
"occupation",108,15,0.673400673400671,26,0
"fnlwgt",108,1,0.520710506424786,94972.5,0
"sex",108,2,0.480433263452131,27,0
"hours-per-week",108,-1,0.449876774619041,49,0
"education",108,16,0.311992314317894,28,0
"education",0,16,0.675925925925926,29,0.204545454545455
"hours-per-week",0,-1,0.648148148148148,46,0.136363636363636
"native-country",0,42,0.638888888888889,30,0.113636363636364
"fnlwgt",0,-1,0.62962962962963,184816,0.090909090909091
"age",0,-1,0.611111111111111,59.5,0.0454545454545457
"fnlwgt",44,1,3.29220779220779,95080.5,0
"age",44,1,1.33585858585858,39.5,0
"sex",44,2,0.786713286713287,31,0
"education",44,16,0.625541125541126,32,0
"education-num",44,-1,0.625541125541126,12.5,0
"age",42,1,1.62406015037594,37.5,0
"education",42,16,0.77142857142857,33,0
"education-num",42,-1,0.77142857142857,11.5,0
"hours-per-week",42,-1,0.630252100840336,49,0
"fnlwgt",42,-1,0.471428571428572,205010.5,0
"education",38,16,0.947368421052631,34,0
"education-num",38,-1,0.947368421052631,12.5,0
"occupation",38,15,0.34736842105263,35,0
"workclass",38,9,0.280701754385964,36,0
"race",38,5,0.280701754385964,37,0
"education-num",0,-1,1,12.5,1
"age",2,1,1,51.5,0
"workclass",2,9,1,38,0
"fnlwgt",2,1,1,272996.5,0
"marital-status",2,7,1,39,0
"occupation",2,15,1,40,0
"age",4,-1,0.666666666666667,35.5,0
"fnlwgt",4,-1,0.666666666666667,196271,0
"education",4,16,0.666666666666667,41,0
"education-num",4,1,0.666666666666667,10.5,0
"occupation",4,15,0.666666666666667,42,0
"fnlwgt",3,-1,0.333333333333333,197994,0
"education",3,16,0.333333333333333,43,0
