"","count","ncat","improve","index","adj"
"relationship",1000,6,68.3716361446988,1,0
"marital-status",1000,7,68.0886990837602,2,0
"education-num",1000,-1,45.0686432748538,12.5,0
"education",1000,16,45.0686432748538,3,0
"capital-gain",1000,-1,42.7151134020619,6505.5,0
"marital-status",0,7,0.994,4,0.981651376146789
"sex",0,2,0.76,5,0.26605504587156
"age",0,-1,0.745,35.5,0.220183486238532
"hours-per-week",0,-1,0.71,40.5,0.113149847094801
"occupation",0,15,0.709,6,0.110091743119266
"capital-gain",673,-1,9.28268277709068,10023.5,0
"hours-per-week",673,-1,8.2438935719777,59,0
"education",673,16,5.82290913979092,7,0
"education-num",673,-1,5.82290913979092,12.5,0
"capital-loss",673,-1,3.15813187888712,2391.5,0
"hours-per-week",668,-1,7.27444253471361,53.5,0
"education",668,16,3.38221694034994,8,0
"capital-loss",668,-1,3.23988764552342,2391.5,0
"education-num",668,-1,3.10442166107276,12.5,0
"sex",668,2,2.14625812731758,9,0
"education",639,16,1.25738768847343,10,0
"education-num",639,-1,1.16197816227312,12.5,0
"occupation",639,15,1.0204695118673,11,0
"capital-loss",639,-1,0.60241533055779,2391.5,0
"sex",639,2,0.528898615655471,12,0
"education-num",0,-1,0.993740219092332,12.5,0.935483870967742
"occupation",0,15,0.913928012519562,13,0.112903225806451
"native-country",0,42,0.904538341158059,14,0.0161290322580636
"occupation",577,15,1.10143295847941,15,0
"workclass",577,9,0.379930277044629,16,0
"age",577,-1,0.0976870233937879,35.5,0
"fnlwgt",577,-1,0.0776888155133042,197791.5,0
"sex",577,2,0.0654090966539371,17,0
"fnlwgt",570,1,0.0805236382263126,48876,0
"age",570,-1,0.0586272871930555,56.5,0
"occupation",570,15,0.0397384971863675,18,0
"race",570,5,0.0298110661268645,19,0
"relationship",570,6,0.0185363408521386,20,0
"age",548,-1,0.0704244390375601,56.5,0
"occupation",548,15,0.0463503649634862,21,0
"fnlwgt",548,-1,0.030833123584175,278883,0
"sex",548,2,0.0104348720057421,22,0
"workclass",548,9,0.00441488109252042,23,0
"marital-status",0,7,0.963503649635037,24,0.25925925925926
"hours-per-week",0,1,0.952554744525547,7,0.0370370370370365
"education",27,16,0.592592592592594,25,0
"age",27,1,0.425925925925927,57.5,0
"education-num",27,-1,0.425925925925927,10.5,0
"marital-status",27,7,0.425925925925927,26,0
"occupation",27,15,0.325925925925927,27,0
"education-num",0,-1,0.962962962962963,10.5,0.666666666666666
"age",3,1,1.33333333333333,58.5,0
"fnlwgt",3,-1,1.33333333333333,239935.5,0
"marital-status",3,7,1.33333333333333,28,0
"occupation",3,15,1.33333333333333,29,0
"sex",3,2,1.33333333333333,30,0
"fnlwgt",22,-1,1.90909090909091,47239,0
"occupation",22,15,1.90909090909091,31,0
"workclass",22,9,0.909090909090908,32,0
"race",22,5,0.909090909090908,33,0
"education",22,16,0.242424242424242,34,0
"workclass",7,9,1.52380952380952,35,0
"fnlwgt",7,-1,1.52380952380952,187922.5,0
"education",7,16,1.19047619047619,36,0
"education-num",7,-1,1.19047619047619,10.5,0
"relationship",7,6,1.19047619047619,37,0
"fnlwgt",0,-1,0.714285714285714,144673.5,0.333333333333333
"education",0,16,0.714285714285714,38,0.333333333333333
"marital-status",0,7,0.714285714285714,39,0.333333333333333
"relationship",0,6,0.714285714285714,40,0.333333333333333
"sex",0,2,0.714285714285714,41,0.333333333333333
"age",3,1,1.33333333333333,52,0
"fnlwgt",3,-1,1.33333333333333,171339.5,0
"education",3,16,1.33333333333333,42,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,43,0
"capital-loss",62,-1,1.59968270756213,2222.5,0
"sex",62,2,1.1431643625192,44,0
"relationship",62,6,0.896547821165814,45,0
"occupation",62,15,0.834739454094294,46,0
"workclass",62,9,0.619354838709677,47,0
"sex",61,2,0.799891911367322,48,0
