"","count","ncat","improve","index","adj"
"education",1000,16,44.3158155515371,1,0
"education-num",1000,-1,42.9424238211368,10.5,0
"occupation",1000,15,42.4781181770005,2,0
"capital-gain",1000,-1,31.7119180327869,7073.5,0
"relationship",1000,6,30.9527291557694,3,0
"education-num",0,-1,0.973,10.5,0.871428571428571
"occupation",0,15,0.838,4,0.228571428571428
"native-country",0,42,0.8,5,0.0476190476190477
"capital-gain",0,-1,0.799,1662.5,0.0428571428571429
"capital-loss",0,-1,0.796,1862,0.0285714285714286
"capital-gain",790,-1,20.4594920417705,5095.5,0
"occupation",790,15,19.1469525023668,6,0
"age",790,-1,10.7899181621319,46.5,0
"workclass",790,9,10.2821215754028,7,0
"relationship",790,6,10.118597810502,8,0
"occupation",777,15,14.9696064889574,9,0
"age",777,-1,9.71390070227284,46.5,0
"relationship",777,6,7.97922247456845,10,0
"marital-status",777,7,7.66716215342745,11,0
"workclass",777,9,6.52299101666193,12,0
"workclass",0,9,0.703989703989704,13,0.0534979423868313
"age",0,-1,0.701415701415701,45.5,0.0452674897119343
"education",0,16,0.7001287001287,14,0.0411522633744856
"hours-per-week",0,-1,0.696267696267696,61,0.02880658436214
"education-num",0,-1,0.694980694980695,9.5,0.0246913580246917
"native-country",534,42,4.07095611617554,15,0
"age",534,-1,2.67526922675248,46.5,0
"relationship",534,6,1.71057875768497,16,0
"workclass",534,9,1.56552745866227,17,0
"capital-loss",534,-1,1.31315392621226,1746,0
"age",530,-1,2.6831958111402,48.5,0
"capital-loss",530,-1,1.35259658580414,1746,0
"education",530,16,1.32076126834381,18,0
"workclass",530,9,1.12002515723269,19,0
"fnlwgt",530,1,1.08779106054057,29022,0
"education",0,16,0.907547169811321,20,0.109090909090909
"native-country",0,42,0.905660377358491,21,0.0909090909090909
"education-num",0,1,0.90377358490566,4.5,0.0727272727272727
"marital-status",0,7,0.90188679245283,22,0.0545454545454545
"workclass",0,9,0.9,23,0.0363636363636364
"capital-loss",475,-1,1.88339255782769,1746,0
"education",475,16,1.1247004713519,24,0
"education-num",475,-1,0.612971456855275,11,0
"occupation",475,15,0.486143734759443,25,0
"fnlwgt",475,-1,0.429979867702029,108717,0
"education",471,16,0.620638031466074,26,0
"workclass",471,9,0.450642529891597,27,0
"occupation",471,15,0.289387279088549,28,0
"fnlwgt",471,-1,0.282039609348724,339121,0
"hours-per-week",471,1,0.193287604115628,51,0
"workclass",468,9,0.504238541683435,29,0
"occupation",468,15,0.312074922713201,30,0
