"","count","ncat","improve","index","adj"
"marital-status",1000,7,89.6000552906213,1,0
"relationship",1000,6,87.8503472222222,2,0
"age",1000,-1,52.3656565656565,33.5,0
"capital-gain",1000,-1,48.519991246307,4243.5,0
"education-num",1000,-1,45.3023852892705,10.5,0
"relationship",0,6,0.996,3,0.989010989010989
"age",0,-1,0.76,31.5,0.340659340659341
"occupation",0,15,0.711,4,0.206043956043956
"hours-per-week",0,-1,0.693,42.5,0.156593406593406
"education",0,16,0.69,5,0.148351648351648
"capital-gain",636,-1,9.48601600733587,4444,0
"education",636,16,4.4894493274255,6,0
"education-num",636,-1,4.4894493274255,13.5,0
"hours-per-week",636,-1,2.79415973987536,43,0
"occupation",636,15,2.27989397975379,7,0
"education",631,16,1.96838045099098,8,0
"education-num",631,-1,1.96838045099098,11.5,0
"age",631,-1,1.09628040805982,35.5,0
"hours-per-week",631,-1,1.03420044736025,43,0
"occupation",631,15,1.01651435168732,9,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.903328050713154,10,0.227848101265823
"hours-per-week",0,-1,0.87797147385103,64.5,0.0253164556962027
"native-country",0,42,0.87797147385103,11,0.0253164556962027
"workclass",0,9,0.876386687797147,12,0.0126582278481009
"hours-per-week",552,-1,0.466619149441692,43,0
"education",552,16,0.289855072463788,13,0
"workclass",552,9,0.264930418674841,14,0
"education-num",552,-1,0.246790890269171,9.5,0
"occupation",552,15,0.236433198805477,15,0
"occupation",0,15,0.896739130434783,16,0.0655737704918035
"fnlwgt",0,-1,0.893115942028985,550673,0.0327868852459018
"native-country",0,42,0.893115942028985,17,0.0327868852459018
"workclass",0,9,0.891304347826087,18,0.0163934426229509
"capital-gain",0,-1,0.891304347826087,3116,0.0163934426229509
"workclass",61,9,1.77540983606557,19,0
"occupation",61,15,0.999219359875096,20,0
"education",61,16,0.86671418389166,21,0
"age",61,-1,0.803677313269218,39.5,0
"hours-per-week",61,1,0.780494581828285,44.5,0
"hours-per-week",60,1,0.837931034482764,44.5,0
"occupation",60,15,0.700000000000003,22,0
"education",60,16,0.518181818181821,23,0
"education-num",60,-1,0.366666666666669,9.5,0
"age",60,-1,0.357937806873979,39.5,0
"occupation",58,15,0.750957854406129,24,0
"hours-per-week",58,-1,0.362068965517239,57,0
"education",58,16,0.243021346469621,25,0
"workclass",58,9,0.186998937506032,26,0
"education-num",58,-1,0.169761273209548,9.5,0
"relationship",0,6,0.879310344827586,27,0.222222222222222
"age",0,-1,0.862068965517241,48,0.111111111111111
"education",9,16,1.77777777777778,28,0
"education-num",9,-1,1.77777777777778,9.5,0
"hours-per-week",9,-1,1.77777777777778,56.5,0
"workclass",9,9,1.36111111111111,29,0
"relationship",9,6,1.36111111111111,30,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.777777777777778,31,0.333333333333333
"relationship",0,6,0.777777777777778,32,0.333333333333333
"hours-per-week",0,-1,0.777777777777778,56.5,0.333333333333333
"age",3,-1,1.33333333333333,26,0
"fnlwgt",3,1,1.33333333333333,178205,0
"relationship",3,6,1.33333333333333,33,0
"sex",3,2,1.33333333333333,34,0
"capital-loss",3,1,1.33333333333333,752,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,133437,0
"education",2,16,1,35,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,36,0
"occupation",79,15,2.39267875470407,37,0
"capital-loss",79,-1,1.8192316233622,1534,0
"fnlwgt",79,1,1.54527750730282,32609,0
"age",79,-1,1.24193933604013,27.5,0
"sex",79,2,0.71625359004361,38,0
"capital-loss",74,-1,2.04656769445502,1534,0
