"","count","ncat","improve","index","adj"
"relationship",1000,6,75.4690138466735,1,0
"marital-status",1000,7,73.916869951035,2,0
"education-num",1000,-1,62.5847482818482,12.5,0
"education",1000,16,62.5847482818482,3,0
"occupation",1000,15,54.675,4,0
"marital-status",0,7,0.996,5,0.988304093567251
"sex",0,2,0.727,6,0.201754385964912
"hours-per-week",0,-1,0.722,41.5,0.187134502923976
"occupation",0,15,0.71,7,0.152046783625731
"education",0,16,0.696,8,0.111111111111111
"capital-gain",658,-1,11.2786003319223,6040,0
"education",658,16,6.72435725251161,9,0
"education-num",658,-1,6.7243572525116,14.5,0
"native-country",658,42,5.89776342063979,10,0
"occupation",658,15,5.86492688123785,11,0
"native-country",0,42,0.992401215805471,12,0.166666666666671
"native-country",652,42,4.21843520412027,13,0
"education",652,16,4.10824944988872,14,0
"education-num",652,-1,4.10824944988872,14.5,0
"hours-per-week",652,-1,3.44782436751209,44.5,0
"occupation",652,15,3.40712284683092,15,0
"race",0,5,0.995398773006135,16,0.25
"hours-per-week",648,-1,2.56944251398421,44.5,0
"education",648,16,2.02318672839504,17,0
"capital-loss",648,-1,1.91747285667943,2412.5,0
"occupation",648,15,1.89903069594972,18,0
"education-num",648,-1,1.77377847330897,14.5,0
"occupation",0,15,0.884259259259259,19,0.0259740259740261
"native-country",0,42,0.882716049382716,20,0.012987012987013
"education",571,16,0.543495592969449,21,0
"occupation",571,15,0.319952079261012,22,0
"education-num",571,-1,0.268375040145413,14.5,0
"native-country",571,42,0.136659428676839,23,0
"relationship",571,6,0.105880937420646,24,0
"education-num",0,-1,0.984238178633975,14.5,0.357142857142857
"native-country",0,42,0.97723292469352,25,0.071428571428575
"occupation",557,15,0.129742669060435,26,0
"age",557,-1,0.0733324126501786,55.5,0
"education",557,16,0.0207995796295393,27,0
"relationship",557,6,0.0129382613469391,28,0
"education-num",557,-1,0.00931256153355031,9.5,0
"education",15,16,0.866666666666666,29,0
"education-num",15,-1,0.866666666666666,9.5,0
"age",15,-1,0.533333333333333,50.5,0
"marital-status",15,7,0.533333333333333,30,0
"relationship",15,6,0.2,31,0
"education-num",0,-1,1,9.5,1
"age",0,-1,0.933333333333333,50.5,0.5
"age",2,1,1,66,0
"workclass",2,9,1,32,0
