"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,183,1,0.122950820,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 794, 794, 85,1,0.071038251,4,0,1.000000e+00,7.090000e+02,8.500000e+01,8.929471e-01,1.070529e-01,7.940000e-01
"4","occupation", 777, 777, 70,1,0.010928962,4,5,1.000000e+00,7.070000e+02,7.000000e+01,9.099099e-01,9.009009e-02,7.770000e-01
"8","capital-loss", 552, 552, 20,1,0.008196721,4,0,1.000000e+00,5.320000e+02,2.000000e+01,9.637681e-01,3.623188e-02,5.520000e-01
"16","workclass", 547, 547, 17,1,0.005464481,4,0,1.000000e+00,5.300000e+02,1.700000e+01,9.689214e-01,3.107861e-02,5.470000e-01
"32","native-country", 544, 544, 15,1,0.005464481,4,0,1.000000e+00,5.290000e+02,1.500000e+01,9.724265e-01,2.757353e-02,5.440000e-01
"64","fnlwgt", 543, 543, 14,1,0.005464481,4,0,1.000000e+00,5.290000e+02,1.400000e+01,9.742173e-01,2.578269e-02,5.430000e-01
"128","occupation", 528, 528, 11,1,0.002732240,4,5,1.000000e+00,5.170000e+02,1.100000e+01,9.791667e-01,2.083333e-02,5.280000e-01
"256","education", 315, 315,  1,1,0.002732240,4,0,1.000000e+00,3.140000e+02,1.000000e+00,9.968254e-01,3.174603e-03,3.150000e-01
"512","<leaf>", 311, 311,  0,1,0.000000000,0,0,1.000000e+00,3.110000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.110000e-01
"513","age",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1026","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","hours-per-week", 213, 213, 10,1,0.002732240,4,3,1.000000e+00,2.030000e+02,1.000000e+01,9.530516e-01,4.694836e-02,2.130000e-01
"514","age", 173, 173,  4,1,0.001821494,4,5,1.000000e+00,1.690000e+02,4.000000e+00,9.768786e-01,2.312139e-02,1.730000e-01
"1028","<leaf>", 104, 104,  0,1,0.000000000,0,0,1.000000e+00,1.040000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.040000e-01
"1029","age",  69,  69,  4,1,0.001821494,4,5,1.000000e+00,6.500000e+01,4.000000e+00,9.420290e-01,5.797101e-02,6.900000e-02
"2058","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"2059","relationship",  33,  33,  4,1,0.001821494,4,0,1.000000e+00,2.900000e+01,4.000000e+00,8.787879e-01,1.212121e-01,3.300000e-02
"4118","sex",  31,  31,  3,1,0.001821494,4,5,1.000000e+00,2.800000e+01,3.000000e+00,9.032258e-01,9.677419e-02,3.100000e-02
"8236","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"8237","relationship",  17,  17,  3,1,0.001821494,4,0,1.000000e+00,1.400000e+01,3.000000e+00,8.235294e-01,1.764706e-01,1.700000e-02
"16474","fnlwgt",  16,  16,  2,1,0.001821494,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"32948","fnlwgt",  14,  14,  1,1,0.001821494,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"65896","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"65897","fnlwgt",   4,   4,  1,1,0.001821494,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"131794","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131795","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"32949","age",   2,   2,  1,1,0.001821494,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"65898","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
