"","count","ncat","improve","index","adj"
"occupation",1000,15,174.441248171198,1,0
"hours-per-week",1000,-1,154.758853462158,44.5,0
"marital-status",1000,7,122.486956684514,2,0
"relationship",1000,6,82.1661857856824,3,0
"age",1000,1,77.8803622476814,24.5,0
"marital-status",0,7,0.833,4,0.529577464788732
"hours-per-week",0,-1,0.787,44.5,0.4
"age",0,1,0.783,24.5,0.388732394366197
"relationship",0,6,0.761,5,0.326760563380282
"sex",0,2,0.716,6,0.2
"marital-status",645,7,35.1630354957161,7,0
"relationship",645,6,33.8457840337277,8,0
"capital-gain",645,-1,22.9243923903681,7073.5,0
"education",645,16,16.4105510018444,9,0
"education-num",645,-1,16.2055945383386,11.5,0
"relationship",0,6,0.987596899224806,10,0.971929824561404
"sex",0,2,0.663565891472868,11,0.23859649122807
"age",0,-1,0.643410852713178,34.5,0.192982456140351
"occupation",0,15,0.632558139534884,12,0.168421052631579
"hours-per-week",0,-1,0.62015503875969,45.5,0.140350877192982
"capital-gain",360,-1,14.7681818181818,7372.5,0
"education",360,16,3.81176470588237,13,0
"education-num",360,-1,3.3705217859064,13.5,0
"age",360,-1,3.36442048517522,50.5,0
"workclass",360,9,1.81002785515324,14,0
"education",352,16,2.46524702613531,15,0
"education-num",352,-1,2.4652470261353,15.5,0
"age",352,-1,1.89335664335665,77,0
"workclass",352,9,1.89335664335665,16,0
"occupation",352,15,0.933271228879569,17,0
"education-num",0,-1,1,15.5,1
"age",349,-1,1.91484701775187,77,0
"workclass",349,9,1.91484701775187,18,0
"occupation",349,15,0.520569358737696,19,0
"education",349,16,0.477645717086387,20,0
"education-num",349,-1,0.406216781375029,12.5,0
"age",348,-1,0.67152761487735,46.5,0
"education",348,16,0.527809818682194,21,0
"education-num",348,-1,0.445057471264347,12.5,0
"occupation",348,15,0.350989122397186,22,0
"workclass",348,9,0.252248384326828,23,0
"marital-status",0,7,0.870689655172414,24,0.166666666666667
"education",0,16,0.853448275862069,25,0.0555555555555553
"native-country",0,42,0.850574712643678,26,0.0370370370370366
"education-num",0,1,0.847701149425287,5.5,0.0185185185185187
"occupation",0,15,0.847701149425287,27,0.0185185185185187
"occupation",294,15,0.0808972237543721,28,0
"fnlwgt",294,1,0.0680272108843538,134779,0
"age",294,-1,0.0588106210226065,33.5,0
"education",294,16,0.044909807416154,29,0
"education-num",294,-1,0.0262436611008061,12.5,0
"education",0,16,0.775510204081633,30,0.108108108108108
"education-num",0,-1,0.775510204081633,12.5,0.108108108108108
"native-country",0,42,0.761904761904762,31,0.0540540540540537
"fnlwgt",0,1,0.755102040816326,33130,0.0270270270270266
"hours-per-week",0,1,0.755102040816326,11,0.0270270270270266
"age",74,-1,0.336336336336332,33.5,0
"fnlwgt",74,1,0.239717978848409,139519,0
"sex",74,2,0.11411411411411,32,0
"education",74,16,0.091891891891887,33,0
"hours-per-week",74,-1,0.0457380457380436,39,0
"marital-status",0,7,0.837837837837838,34,0.333333333333333
"education",0,16,0.824324324324324,35,0.277777777777778
"education-num",0,-1,0.810810810810811,13.5,0.222222222222222
"workclass",0,9,0.783783783783784,36,0.111111111111111
"fnlwgt",0,1,0.783783783783784,29110,0.111111111111111
"age",18,1,0.698412698412699,38.5,0
"education",18,16,0.555555555555556,37,0
"sex",18,2,0.555555555555556,38,0
"workclass",18,9,0.444444444444446,39,0
"marital-status",18,7,0.444444444444446,40,0
"relationship",0,6,0.833333333333333,41,0.571428571428572
"hours-per-week",0,1,0.833333333333333,41,0.571428571428572
"workclass",0,9,0.777777777777778,42,0.428571428571429
"education",0,16,0.722222222222222,43,0.285714285714286
"occupation",0,15,0.722222222222222,44,0.285714285714286
"education",7,16,1.52380952380952,45,0
"relationship",7,6,1.19047619047619,46,0
"fnlwgt",7,-1,0.857142857142857,111942,0
"marital-status",7,7,0.857142857142857,47,0
"education-num",7,1,0.457142857142857,13.5,0
"fnlwgt",0,-1,0.857142857142857,111942,0.666666666666667
"age",0,-1,0.714285714285714,37,0.333333333333333
"education-num",0,1,0.714285714285714,13.5,0.333333333333333
"sex",0,2,0.714285714285714,48,0.333333333333333
"fnlwgt",3,1,1.33333333333333,160464,0
"age",3,1,0.333333333333333,36,0
"education",3,16,0.333333333333333,49,0
"education-num",3,1,0.333333333333333,11,0
"occupation",3,15,0.333333333333333,50,0
"education",54,16,3.73407407407407,51,0
"education-num",54,-1,3.73407407407407,12.5,0
"fnlwgt",54,-1,1.43407407407407,327337.5,0
"workclass",54,9,1.25185185185185,52,0
"occupation",54,15,1.25185185185185,53,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.944444444444444,54,0.25
"workclass",50,9,0.383478260869567,55,0
"occupation",50,15,0.383478260869567,56,0
"education",50,16,0.340000000000002,57,0
"relationship",50,6,0.310588235294119,58,0
"fnlwgt",50,-1,0.220952380952383,159874.5,0
"native-country",0,42,0.94,59,0.249999999999999
"occupation",46,15,0.456521739130434,60,0
"hours-per-week",46,-1,0.289855072463767,44.5,0
"age",46,1,0.206521739130434,47.5,0
"education",46,16,0.156521739130434,61,0
"education-num",46,-1,0.1231884057971,9.5,0
"age",4,1,1.5,49.5,0
"education",4,16,1.5,62,0
"education-num",4,-1,1.5,9.5,0
"hours-per-week",4,-1,1.5,44.5,0
"fnlwgt",4,-1,0.5,153179.5,0
"age",4,-1,1.5,59.5,0
"education",4,16,1.5,63,0
"education-num",4,1,1.5,8,0
