"","count","ncat","improve","index","adj"
"relationship",1000,6,78.4294215166935,1,0
"marital-status",1000,7,77.5905997195555,2,0
"occupation",1000,15,53.2352176331525,3,0
"capital-gain",1000,-1,50.2970523908936,5095.5,0
"age",1000,-1,49.4082735783689,28.5,0
"marital-status",0,7,0.994,4,0.983286908077994
"age",0,-1,0.769,30.5,0.356545961002786
"occupation",0,15,0.697,5,0.155988857938719
"hours-per-week",0,-1,0.691,41.5,0.139275766016713
"education",0,16,0.688,6,0.13091922005571
"capital-gain",641,-1,15.1304144375632,4718.5,0
"education",641,16,7.33074640394227,7,0
"education-num",641,-1,7.01255884772793,13.5,0
"occupation",641,15,6.54297056103055,8,0
"native-country",641,42,5.71767383902902,9,0
"fnlwgt",0,-1,0.982839313572543,654838.5,0.0833333333333373
"native-country",629,42,5.65146258831656,10,0
"occupation",629,15,4.81049284578695,11,0
"education",629,16,3.54676524540542,12,0
"education-num",629,-1,3.3701509238942,13.5,0
"hours-per-week",629,-1,3.04618325551849,46.5,0
"occupation",626,15,3.83271805382969,13,0
"education",626,16,2.75006684067679,14,0
"education-num",626,-1,2.60843879873675,13.5,0
"age",626,-1,2.12866317614006,31.5,0
"hours-per-week",626,-1,2.09513287724584,46.5,0
"education",0,16,0.912140575079872,15,0.337349397590362
"education-num",0,-1,0.912140575079872,12.5,0.337349397590362
"fnlwgt",0,-1,0.869009584664537,573596,0.0120481927710841
"native-country",0,42,0.869009584664537,16,0.0120481927710841
"marital-status",543,7,0.381720717205105,17,0
"age",543,-1,0.306473470238709,44.5,0
"hours-per-week",543,-1,0.199359265174721,49,0
"education",543,16,0.148583408766918,18,0
"occupation",543,15,0.131988443408179,19,0
"occupation",0,15,0.992633517495396,20,0.2
"native-country",0,42,0.992633517495396,21,0.2
"hours-per-week",538,-1,0.213701540095598,49,0
"education",538,16,0.155599059559678,22,0
"age",538,-1,0.141992856622211,44.5,0
"occupation",538,15,0.108207034601093,23,0
"education-num",538,-1,0.0443893707834269,9.5,0
"native-country",0,42,0.936802973977695,24,0.0285714285714295
"occupation",35,15,1.37142857142857,25,0
"age",35,-1,0.832034632034633,52.5,0
"sex",35,2,0.438095238095239,26,0
"education",35,16,0.342857142857143,27,0
"hours-per-week",35,1,0.304761904761905,55.5,0
"age",5,-1,1.06666666666667,43.5,0
"fnlwgt",5,1,1.06666666666667,195612,0
"education",5,16,1.06666666666667,28,0
"education-num",5,-1,1.06666666666667,9.5,0
"relationship",5,6,0.9,29,0
"fnlwgt",3,1,1.33333333333333,195612,0
"education",3,16,1.33333333333333,30,0
"education-num",3,-1,1.33333333333333,9.5,0
"age",3,-1,0.333333333333333,49,0
"marital-status",3,7,0.333333333333333,31,0
"occupation",5,15,1.6,32,0
"age",5,-1,0.6,38.5,0
"fnlwgt",5,-1,0.6,170814.5,0
"relationship",5,6,0.6,33,0
"hours-per-week",5,-1,0.6,36.5,0
"age",83,-1,2.76210243133398,35.5,0
"marital-status",83,7,2.27561812076922,34,0
"hours-per-week",83,-1,2.2292451858717,46.5,0
"fnlwgt",83,-1,1.78924125621259,202904.5,0
"race",83,5,1.54377510040161,35,0
"marital-status",0,7,0.771084337349398,36,0.441176470588235
"workclass",0,9,0.698795180722892,37,0.264705882352941
"education",0,16,0.686746987951807,38,0.235294117647059
"fnlwgt",0,-1,0.662650602409639,161184.5,0.176470588235294
"education-num",0,-1,0.63855421686747,13.5,0.117647058823529
"education",49,16,1.79931972789116,39,0
"fnlwgt",49,-1,0.571541950113376,240640.5,0
"age",49,-1,0.35337378194521,31.5,0
"hours-per-week",49,-1,0.35337378194521,43.5,0
"occupation",49,15,0.275510204081632,40,0
"age",48,-1,0.499999999999999,31.5,0
"hours-per-week",48,-1,0.499999999999999,43.5,0
"education",48,16,0.303921568627449,41,0
"marital-status",48,7,0.279844961240307,42,0
"fnlwgt",48,-1,0.133333333333331,244061,0
"marital-status",0,7,0.8125,43,0.25
"workclass",0,9,0.791666666666667,44,0.166666666666667
