"","count","ncat","improve","index","adj"
"occupation",1000,15,187.473626155827,1,0
"relationship",1000,6,164.336580134327,2,0
"marital-status",1000,7,160.267996841987,3,0
"hours-per-week",1000,-1,154.771149630668,44.5,0
"age",1000,-1,125.245387158302,50.5,0
"age",0,-1,0.79,50.5,0.418282548476454
"hours-per-week",0,-1,0.786,44.5,0.407202216066482
"education",0,16,0.782,4,0.39612188365651
"relationship",0,6,0.698,5,0.163434903047091
"marital-status",0,7,0.672,6,0.0914127423822716
"capital-gain",639,-1,34.0425680103534,5095.5,0
"relationship",639,6,25.9004142733417,7,0
"marital-status",639,7,25.0446633413326,8,0
"education",639,16,23.9027074754554,9,0
"education-num",639,-1,22.0073774975681,12.5,0
"relationship",611,6,22.0674304418986,10,0
"marital-status",611,7,21.7489422802449,11,0
"education",611,16,17.7317098406607,12,0
"education-num",611,-1,17.7159938822841,12.5,0
"age",611,-1,11.4778250214123,31.5,0
"marital-status",0,7,0.986906710310966,13,0.969230769230769
"sex",0,2,0.695581014729951,14,0.284615384615385
"occupation",0,15,0.657937806873977,15,0.196153846153846
"age",0,-1,0.618657937806874,36.5,0.103846153846154
"workclass",0,9,0.60556464811784,16,0.073076923076923
"education-num",351,-1,6.27926143623821,14.5,0
"education",351,16,6.27926143623821,17,0
"capital-loss",351,-1,3.62089486444788,2160,0
"occupation",351,15,3.22059336012826,18,0
"hours-per-week",351,-1,2.11085687488885,44,0
"capital-loss",0,-1,0.985754985754986,2160,0.285714285714287
"education",344,16,2.24241551694559,19,0
"education-num",344,-1,2.24241551694559,12.5,0
"hours-per-week",344,-1,1.59010879802436,58.5,0
"occupation",344,15,1.06982281284606,20,0
"marital-status",344,7,0.68788618498391,21,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.875,22,0.173076923076923
"native-country",0,42,0.86046511627907,23,0.076923076923077
"capital-loss",0,-1,0.854651162790698,1846,0.0384615384615385
"hours-per-week",0,1,0.851744186046512,7.5,0.0192307692307693
"marital-status",292,7,0.80756839902975,24,0
"hours-per-week",292,-1,0.452910958904136,64.5,0
"age",292,-1,0.204136449100206,38.5,0
"fnlwgt",292,-1,0.123987601239897,192016.5,0
"workclass",292,9,0.0980163032001053,25,0
"native-country",0,42,0.972602739726027,26,0.111111111111112
"hours-per-week",283,-1,0.478899907544618,64.5,0
"workclass",283,9,0.122023535858323,27,0
"fnlwgt",283,-1,0.0968973045792678,367551.5,0
"age",283,-1,0.0559419750790582,38.5,0
"occupation",283,15,0.0501628213122807,28,0
"occupation",279,15,0.0250896057347774,29,0
"relationship",279,6,0.018147996914853,30,0
"age",279,-1,0.0141081369633318,38.5,0
"education",279,16,0.00883154121864638,31,0
"fnlwgt",279,-1,0.00857957271471199,192016.5,0
"workclass",0,9,0.788530465949821,32,0.0483870967741935
"native-country",0,42,0.78494623655914,33,0.0322580645161288
"relationship",62,6,0.0677419354838691,34,0
"age",62,-1,0.0418160095579427,38.5,0
"fnlwgt",62,-1,0.0418160095579427,191700,0
"education",62,16,0.0302419354838699,35,0
"education-num",62,1,0.0302419354838699,9.5,0
"age",0,1,0.790322580645161,24.5,0.35
"hours-per-week",0,1,0.709677419354839,15.5,0.1
"native-country",0,42,0.709677419354839,36,0.1
"workclass",0,9,0.693548387096774,37,0.0500000000000003
"fnlwgt",0,1,0.693548387096774,92627,0.0500000000000003
"age",20,-1,0.566666666666667,37.5,0
"fnlwgt",20,-1,0.122222222222223,190431.5,0
"education",20,16,0.100000000000001,38,0
"education-num",20,1,0.100000000000001,9.5,0
"sex",20,2,0.053846153846155,39,0
"workclass",0,9,0.9,40,0.333333333333334
"age",3,1,1.33333333333333,40.5,0
"education",3,16,1.33333333333333,41,0
"education-num",3,1,1.33333333333333,9.5,0
"workclass",3,9,0.333333333333333,42,0
"fnlwgt",3,-1,0.333333333333333,128811.5,0
"age",4,-1,1.5,40.5,0
"fnlwgt",4,-1,1.5,367551.5,0
"education",4,16,1.5,43,0
"education-num",4,-1,1.5,9.5,0
"marital-status",4,7,1.5,44,0
"education",9,16,1.77777777777778,45,0
"relationship",9,6,1.36111111111111,46,0
"hours-per-week",9,-1,1.36111111111111,50,0
"fnlwgt",9,-1,0.711111111111111,201058,0
"education-num",9,-1,0.444444444444444,6.5,0
"fnlwgt",0,-1,0.777777777777778,201058,0.333333333333333
"occupation",0,15,0.777777777777778,47,0.333333333333333
"relationship",0,6,0.777777777777778,48,0.333333333333333
"age",3,-1,1.33333333333333,35,0
"fnlwgt",3,1,1.33333333333333,288704,0
"relationship",3,6,1.33333333333333,49,0
"occupation",3,15,0.333333333333333,50,0
"race",3,5,0.333333333333333,51,0
"occupation",52,15,2.84461538461538,52,0
"hours-per-week",52,-1,1.85128205128205,49,0
"marital-status",52,7,1.39441930618401,53,0
"age",52,-1,1.25366300366301,33,0
"workclass",52,9,0.652057245080501,54,0
"hours-per-week",50,-1,2.41719298245614,49,0
"age",50,-1,1.24450885668277,33,0
"occupation",50,15,1.00969696969697,55,0
"fnlwgt",50,-1,0.540000000000001,404557,0
"workclass",50,9,0.430243902439024,56,0
"workclass",0,9,0.8,57,0.166666666666667
"native-country",0,42,0.78,58,0.0833333333333334
"fnlwgt",38,-1,0.845029239766083,404557,0
"hours-per-week",38,1,0.589473684210528,36,0
"age",38,-1,0.289473684210528,34,0
"workclass",38,9,0.25007974481659,59,0
"occupation",38,15,0.233918128654972,60,0
"age",36,-1,0.344444444444445,53.5,0
"workclass",36,9,0.344444444444445,61,0
"fnlwgt",36,-1,0.277777777777778,284657,0
"education",36,16,0.166666666666667,62,0
"education-num",36,-1,0.166666666666667,13.5,0
"workclass",0,9,0.888888888888889,63,0.199999999999999
"native-country",0,42,0.888888888888889,64,0.199999999999999
"marital-status",5,7,1.6,65,0
"age",5,1,0.6,54.5,0
"fnlwgt",5,-1,0.6,229716,0
"hours-per-week",5,1,0.6,36,0
"workclass",5,9,0.266666666666667,66,0
"age",2,-1,1,30,0
"fnlwgt",2,1,1,437308.5,0
"occupation",2,15,1,67,0
"relationship",2,6,1,68,0
"sex",2,2,1,69,0
"workclass",12,9,2.51904761904762,70,0
"age",12,-1,1.33333333333333,38,0
"fnlwgt",12,-1,0.833333333333332,59910,0
"occupation",12,15,0.833333333333332,71,0
"marital-status",12,7,0.742424242424241,72,0
"fnlwgt",0,-1,0.833333333333333,208347,0.6
"age",0,-1,0.75,38,0.4
"relationship",0,6,0.75,73,0.4
"sex",0,2,0.75,74,0.4
"marital-status",0,7,0.666666666666667,75,0.2
"hours-per-week",7,-1,0.714285714285714,61,0
"workclass",7,9,0.380952380952381,76,0
"fnlwgt",7,1,0.380952380952381,81831,0
"occupation",7,15,0.380952380952381,77,0
"age",7,-1,0.214285714285714,32.5,0
"workclass",2,9,1,78,0
"fnlwgt",2,1,1,81831,0
"occupation",2,15,1,79,0
"sex",2,2,1,80,0
"fnlwgt",5,1,1.6,238512,0
"occupation",5,15,1.6,81,0
"relationship",5,6,1.6,82,0
"age",5,-1,0.6,34,0
"marital-status",5,7,0.266666666666667,83,0
"relationship",7,6,2.85714285714286,84,0
"fnlwgt",7,-1,1.52380952380952,137290.5,0
"hours-per-week",7,-1,1.52380952380952,42.5,0
"age",7,-1,1.19047619047619,33.5,0
"marital-status",7,7,1.19047619047619,85,0
"fnlwgt",0,-1,0.857142857142857,137290.5,0.5
"hours-per-week",0,-1,0.857142857142857,42.5,0.5
"occupation",260,15,15.0747064256498,86,0
"education",260,16,11.8333471933472,87,0
"education-num",260,-1,11.4026410309464,10.5,0
"native-country",260,42,5.62858873410055,88,0
"age",260,-1,5.10099853400824,31.5,0
"education",0,16,0.769230769230769,89,0.433962264150943
"education-num",0,-1,0.769230769230769,12.5,0.433962264150943
"workclass",0,9,0.642307692307692,90,0.122641509433962
"relationship",0,6,0.615384615384615,91,0.0566037735849057
"race",0,5,0.615384615384615,92,0.0566037735849057
"native-country",154,42,2.71291866028707,93,0
"education",154,16,2.57298951048951,94,0
"fnlwgt",154,1,2.1844085099899,209146,0
"age",154,1,1.97322057787173,54.5,0
"occupation",154,15,1.6860717264387,95,0
"occupation",152,15,1.9537480063796,96,0
"fnlwgt",152,1,1.86011700897219,209146,0
"age",152,1,1.75093244923332,54.5,0
"education",152,16,1.50109649122807,97,0
"hours-per-week",152,-1,1.38340885325898,75,0
"native-country",0,42,0.769736842105263,98,0.204545454545455
"relationship",0,6,0.756578947368421,99,0.159090909090909
"sex",0,2,0.756578947368421,100,0.159090909090909
"fnlwgt",0,1,0.743421052631579,339435.5,0.113636363636364
"education",0,16,0.736842105263158,101,0.0909090909090908
"education",44,16,0.865800865800863,102,0
"education-num",44,-1,0.865800865800863,11.5,0
"relationship",44,6,0.707070707070706,103,0
"sex",44,2,0.707070707070706,104,0
"fnlwgt",44,1,0.618181818181816,99244.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",42,1,0.202380952380953,99244.5,0
"relationship",42,6,0.202380952380953,105,0
"sex",42,2,0.202380952380953,106,0
"occupation",42,15,0.0952380952380967,107,0
"age",42,-1,0.0773809523809534,41,0
"education",0,16,0.833333333333333,108,0.125
"race",0,5,0.833333333333333,109,0.125
"native-country",0,42,0.833333333333333,110,0.125
"fnlwgt",8,-1,1.75,88407.5,0
"occupation",8,15,0.75,111,0
"relationship",8,6,0.75,112,0
"sex",8,2,0.75,113,0
"age",8,-1,0.416666666666667,39.5,0
"age",2,-1,1,33,0
"fnlwgt",2,1,1,88669.5,0
"occupation",2,15,1,114,0
"relationship",2,6,1,115,0
"race",2,5,1,116,0
"age",108,1,1.85507246376811,54.5,0
"education",108,16,1.32623694066626,117,0
"workclass",108,9,1.22118380062305,118,0
"fnlwgt",108,1,1.22118380062305,28220.5,0
"hours-per-week",108,-1,1.22118380062305,75,0
"hours-per-week",0,-1,0.87962962962963,19,0.1875
"workclass",0,9,0.861111111111111,119,0.0625000000000003
"education",0,16,0.861111111111111,120,0.0625000000000003
"native-country",0,42,0.861111111111111,121,0.0625000000000003
"age",92,-1,2.33317810422928,49.5,0
"race",92,5,2.23381642512077,122,0
"fnlwgt",92,1,1.49301606741901,210553,0
"workclass",92,9,1.10463449593885,123,0
"hours-per-week",92,-1,1.10463449593885,75,0
"native-country",0,42,0.869565217391304,124,0.0769230769230765
"race",79,5,2.52770014795332,125,0
"education",79,16,1.94941731967049,126,0
"fnlwgt",79,1,1.46151040549238,210553,0
"workclass",79,9,1.24764686790003,127,0
"age",79,-1,0.711322081575247,27.5,0
"education",77,16,1.39007839007839,128,0
"workclass",77,9,1.31373889268626,129,0
"fnlwgt",77,1,1.31373889268626,28220.5,0
"age",77,-1,0.584415584415584,27.5,0
"capital-loss",77,1,0.405844155844154,1556.5,0
"education-num",0,-1,0.987012987012987,13.5,0.666666666666667
"workclass",74,9,1.37763791188448,130,0
"fnlwgt",74,1,0.774059226690802,210553,0
"age",74,-1,0.477208551835414,27.5,0
"education",74,16,0.403020667726548,131,0
"capital-loss",74,1,0.330983157070111,1556.5,0
"fnlwgt",73,1,0.641539159924164,210553,0
"age",73,-1,0.418430884184311,27.5,0
"workclass",73,9,0.418430884184311,132,0
"education",73,16,0.395024405605412,133,0
"capital-loss",73,1,0.290088638195002,814,0
"age",0,-1,0.767123287671233,26.5,0.105263157894737
