"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,257.676627285513,5095.5,0
"education",1000,16,198.426611802814,1,0
"education-num",1000,-1,198.426611802814,12.5,0
"workclass",1000,9,196.080975139523,2,0
"occupation",1000,15,188.895560006866,3,0
"workclass",0,9,0.945,4,0.809688581314879
"occupation",0,15,0.88,5,0.58477508650519
"education",0,16,0.855,6,0.498269896193772
"education-num",0,-1,0.814,12.5,0.356401384083045
"age",0,-1,0.78,45.5,0.238754325259516
"marital-status",711,7,40.69753364396,7,0
"relationship",711,6,40.263439092553,8,0
"occupation",711,15,28.2394647097076,9,0
"education",711,16,26.400772324623,10,0
"education-num",711,-1,26.400772324623,12.5,0
"relationship",0,6,0.992967651195499,11,0.984276729559749
"sex",0,2,0.713080168776371,12,0.358490566037736
"occupation",0,15,0.651195499296765,13,0.220125786163522
"hours-per-week",0,-1,0.641350210970464,42.5,0.19811320754717
"age",0,-1,0.639943741209564,44.5,0.194968553459119
"education",393,16,3.89293680540563,14,0
"education-num",393,-1,3.89293680540563,14.5,0
"hours-per-week",393,-1,2.78628657187359,47,0
"capital-loss",393,-1,2.39932953673409,1452,0
"occupation",393,15,2.13176547608803,15,0
"education-num",0,-1,1,14.5,1
"hours-per-week",389,-1,2.0246984682783,47,0
"capital-loss",389,-1,1.62967315460889,1452,0
"occupation",389,15,1.41917376860807,16,0
"native-country",389,42,0.986430583428998,17,0
"fnlwgt",389,-1,0.81837747354578,579296,0
"capital-gain",0,-1,0.853470437017995,3887.5,0.0338983050847461
"fnlwgt",0,1,0.850899742930591,29559.5,0.016949152542373
"capital-loss",0,-1,0.850899742930591,2129.5,0.016949152542373
"capital-loss",330,-1,0.899334811529911,2129.5,0
"occupation",330,15,0.681412678057718,18,0
"marital-status",330,7,0.368983222070611,19,0
"workclass",330,9,0.302937062937055,20,0
"age",330,-1,0.248816936488144,25.5,0
"occupation",328,15,0.496843959045597,21,0
"marital-status",328,7,0.397669833000958,22,0
"workclass",328,9,0.31316167031639,23,0
"age",328,-1,0.249756097560976,27.5,0
"capital-loss",328,-1,0.247437256981277,1452,0
"native-country",0,42,0.832317073170732,24,0.098360655737705
"workclass",0,9,0.823170731707317,25,0.0491803278688525
"marital-status",267,7,0.361701417370909,26,0
"age",267,-1,0.248575332541963,57.5,0
"relationship",267,6,0.100808568728349,27,0
"education",267,16,0.0947464318250955,28,0
"occupation",267,15,0.0874727773816133,29,0
"age",0,-1,0.951310861423221,63.5,0.31578947368421
"native-country",0,42,0.932584269662921,30,0.052631578947367
"occupation",248,15,0.0871735791090613,31,0
"fnlwgt",248,-1,0.075268817204301,342962.5,0
"age",248,-1,0.0296713329275706,41.5,0
"marital-status",248,7,0.0252688172042974,32,0
"relationship",248,6,0.0123436471362719,33,0
"native-country",0,42,0.923387096774194,34,0.0952380952380951
"fnlwgt",21,-1,0.571428571428572,328033.5,0
"age",21,-1,0.304761904761905,40.5,0
"education",21,16,0.304761904761905,35,0
"education-num",21,1,0.304761904761905,9.5,0
"marital-status",21,7,0.126984126984127,36,0
"race",0,5,0.904761904761905,37,0.333333333333334
"age",3,-1,1.33333333333333,36.5,0
"fnlwgt",3,1,1.33333333333333,346531.5,0
"education",3,16,1.33333333333333,38,0
"education-num",3,1,1.33333333333333,11,0
"marital-status",3,7,1.33333333333333,39,0
"occupation",19,15,1.69005847953216,40,0
"relationship",19,6,0.467836257309941,41,0
"hours-per-week",19,-1,0.378947368421052,37.5,0
"age",19,1,0.30622009569378,66.5,0
"education",19,16,0.30622009569378,42,0
"fnlwgt",18,1,0.388888888888889,110399.5,0
"occupation",18,15,0.388888888888889,43,0
"age",18,1,0.222222222222223,58.5,0
"relationship",18,6,0.138888888888889,44,0
"hours-per-week",18,-1,0.111111111111111,37.5,0
"race",0,5,0.833333333333333,45,0.25
"fnlwgt",4,-1,1.5,109865,0
"age",4,1,0.5,60.5,0
"education",4,16,0.5,46,0
"education-num",4,1,0.5,9.5,0
"occupation",4,15,0.5,47,0
"education",61,16,1.71366120218579,48,0
"fnlwgt",61,1,0.722700750208389,41955.5,0
"capital-loss",61,-1,0.722700750208389,1452,0
"marital-status",61,7,0.608899297423886,49,0
"education-num",61,-1,0.430327868852459,9.5,0
"fnlwgt",60,1,0.777011494252874,41955.5,0
"capital-loss",60,-1,0.777011494252874,1452,0
"education",60,16,0.514285714285713,50,0
"marital-status",60,7,0.44912280701754,51,0
"hours-per-week",60,1,0.44912280701754,13.5,0
"capital-loss",58,-1,0.832512315270936,1452,0
"hours-per-week",58,1,0.501776384535003,13.5,0
"sex",58,2,0.472263868065966,52,0
"fnlwgt",58,-1,0.310344827586206,185304.5,0
"marital-status",58,7,0.270300333704114,53,0
"hours-per-week",56,1,0.561545372866126,13.5,0
"education",56,16,0.327731092436973,54,0
"sex",56,2,0.238095238095237,55,0
"age",56,-1,0.183673469387752,47.5,0
"fnlwgt",56,-1,0.153439153439152,185304.5,0
"age",53,-1,0.247978436657682,47.5,0
"relationship",53,6,0.144082332761578,56,0
"hours-per-week",53,1,0.11611030478955,39,0
"education",53,16,0.105121293800539,57,0
"sex",53,2,0.0675273088381321,58,0
"education",0,16,0.886792452830189,59,0.142857142857143
"native-country",0,42,0.886792452830189,60,0.142857142857143
"education",7,16,1.71428571428571,61,0
"marital-status",7,7,1.71428571428571,62,0
"age",7,1,0.714285714285714,49,0
"education-num",7,-1,0.714285714285714,9.5,0
"sex",7,2,0.714285714285714,63,0
"age",3,-1,1.33333333333333,28,0
"hours-per-week",3,-1,1.33333333333333,11,0
"workclass",3,9,0.333333333333333,64,0
"fnlwgt",3,-1,0.333333333333333,171548.5,0
"relationship",3,6,0.333333333333333,65,0
"age",2,1,1,34.5,0
