"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,436,1,0.564220183,4,5,  1.00000000,564.00000000,436.00000000,  0.56400000,  0.43600000,  1.00000000
"2","marital-status", 708, 708,167,1,0.037844037,4,5,  1.00000000,541.00000000,167.00000000,  0.76412429,  0.23587571,  0.70800000
"4","capital-gain", 383, 383, 17,1,0.011467890,4,0,  1.00000000,366.00000000, 17.00000000,  0.95561358,  0.04438642,  0.38300000
"8","capital-loss", 376, 376, 11,1,0.004587156,4,0,  1.00000000,365.00000000, 11.00000000,  0.97074468,  0.02925532,  0.37600000
"16","hours-per-week", 374, 374,  9,1,0.001146789,4,0,  1.00000000,365.00000000,  9.00000000,  0.97593583,  0.02406417,  0.37400000
"32","occupation", 372, 372,  8,1,0.001146789,4,5,  1.00000000,364.00000000,  8.00000000,  0.97849462,  0.02150538,  0.37200000
"64","<leaf>", 246, 246,  0,1,0.000000000,0,0,  1.00000000,246.00000000,  0.00000000,  1.00000000,  0.00000000,  0.24600000
"65","capital-gain", 126, 126,  8,1,0.001146789,4,0,  1.00000000,118.00000000,  8.00000000,  0.93650794,  0.06349206,  0.12600000
"130","education", 124, 124,  7,1,0.001146789,4,5,  1.00000000,117.00000000,  7.00000000,  0.94354839,  0.05645161,  0.12400000
"260","<leaf>",  45,  45,  0,1,0.000000000,0,0,  1.00000000, 45.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04500000
"261","relationship",  79,  79,  7,1,0.001146789,4,1,  1.00000000, 72.00000000,  7.00000000,  0.91139241,  0.08860759,  0.07900000
"522","age",  69,  69,  4,1,0.001146789,4,0,  1.00000000, 65.00000000,  4.00000000,  0.94202899,  0.05797101,  0.06900000
"1044","workclass",  66,  66,  3,1,0.001146789,4,1,  1.00000000, 63.00000000,  3.00000000,  0.95454545,  0.04545455,  0.06600000
"2088","occupation",  61,  61,  2,1,0.000764526,4,5,  1.00000000, 59.00000000,  2.00000000,  0.96721311,  0.03278689,  0.06100000
"4176","<leaf>",  37,  37,  0,1,0.000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"4177","age",  24,  24,  2,1,0.000764526,4,5,  1.00000000, 22.00000000,  2.00000000,  0.91666667,  0.08333333,  0.02400000
"8354","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"8355","age",  13,  13,  2,1,0.000764526,4,0,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"16710","education",  12,  12,  1,1,0.000764526,4,1,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
