"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,182,1,0.159340659,4,5,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","capital-gain", 649, 649, 19,1,0.043956044,4,0,1.000000e+00,6.300000e+02,1.900000e+01,9.707242e-01,2.927581e-02,6.490000e-01
"4","education", 641, 641, 11,1,0.010989011,4,1,1.000000e+00,6.300000e+02,1.100000e+01,9.828393e-01,1.716069e-02,6.410000e-01
"8","occupation", 639, 639,  9,1,0.004120879,4,3,1.000000e+00,6.300000e+02,9.000000e+00,9.859155e-01,1.408451e-02,6.390000e-01
"16","race", 518, 518,  2,1,0.002747253,4,0,1.000000e+00,5.160000e+02,2.000000e+00,9.961390e-01,3.861004e-03,5.180000e-01
"32","workclass", 515, 515,  1,1,0.001831502,4,0,1.000000e+00,5.140000e+02,1.000000e+00,9.980583e-01,1.941748e-03,5.150000e-01
"64","<leaf>", 505, 505,  0,1,0.000000000,0,0,1.000000e+00,5.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.050000e-01
"65","education",  10,  10,  1,1,0.001831502,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"130","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"131","age",   2,   2,  1,1,0.001831502,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   3,   3,  1,1,0.002747253,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"66","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status", 121, 121,  7,1,0.004120879,4,2,1.000000e+00,1.140000e+02,7.000000e+00,9.421488e-01,5.785124e-02,1.210000e-01
"34","education", 111, 111,  4,1,0.002747253,4,4,1.000000e+00,1.070000e+02,4.000000e+00,9.639640e-01,3.603604e-02,1.110000e-01
"68","<leaf>",  85,  85,  0,1,0.000000000,0,0,1.000000e+00,8.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.500000e-02
"69","workclass",  26,  26,  4,1,0.002747253,4,0,1.000000e+00,2.200000e+01,4.000000e+00,8.461538e-01,1.538462e-01,2.600000e-02
"138","age",  25,  25,  3,1,0.002747253,4,5,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"276","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"277","fnlwgt",  14,  14,  3,1,0.002747253,4,5,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.400000e-02
"554","age",   9,   9,  1,1,0.002747253,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1108","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1109","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
