"","count","ncat","improve","index","adj"
"relationship",1000,6,83.5101323529411,1,0
"marital-status",1000,7,80.5567601078166,2,0
"age",1000,-1,53.2001487390633,29.5,0
"sex",1000,2,46.8604034997426,3,0
"capital-gain",1000,-1,45.0427085125513,5095.5,0
"marital-status",0,7,0.955,4,0.859375
"sex",0,2,0.784,5,0.325
"age",0,-1,0.737,32.5,0.178125
"hours-per-week",0,-1,0.725,42.5,0.140625
"occupation",0,15,0.718,6,0.11875
"capital-gain",680,-1,16.1584991671781,7731.5,0
"education-num",680,-1,7.9414753706361,13.5,0
"education",680,16,7.94147537063608,7,0
"occupation",680,15,5.41625983309081,8,0
"hours-per-week",680,-1,5.41625983309079,49,0
"education",0,16,0.989705882352941,9,0.222222222222222
"native-country",0,42,0.988235294117647,10,0.111111111111111
"education",671,16,5.66263892778727,11,0
"capital-loss",671,-1,5.48292386910233,1926.5,0
"education-num",671,-1,4.85854888281121,13.5,0
"hours-per-week",671,-1,4.61494199324683,49,0
"occupation",671,15,3.92325556861456,12,0
"education-num",0,-1,0.970193740685544,13.5,0.487179487179487
"age",0,-1,0.943368107302534,77.5,0.0256410256410252
"native-country",0,42,0.943368107302534,13,0.0256410256410252
"capital-loss",632,-1,3.7750552541692,1926.5,0
"occupation",632,15,3.73213074572745,14,0
"hours-per-week",632,-1,2.20361569795454,49,0
"age",632,-1,1.596835443038,27.5,0
"marital-status",632,7,1.4490011867089,15,0
"occupation",630,15,3.17336565023246,16,0
"hours-per-week",630,-1,1.82417847852634,44.5,0
"age",630,-1,1.26632637793425,27.5,0
"marital-status",630,7,0.968861186776977,17,0
"relationship",630,6,0.621293704183458,18,0
"workclass",0,9,0.922222222222222,19,0.039215686274511
"fnlwgt",0,-1,0.920634920634921,504740,0.0196078431372548
"native-country",0,42,0.920634920634921,20,0.0196078431372548
"relationship",579,6,0.608504392610199,21,0
"fnlwgt",579,-1,0.451743573834975,332728.5,0
"age",579,-1,0.418870020794365,50.5,0
"marital-status",579,7,0.418870020794364,22,0
"hours-per-week",579,-1,0.329246603905446,49,0
"marital-status",0,7,0.984455958549223,23,0.639999999999999
"native-country",0,42,0.960276338514681,24,0.0800000000000011
"capital-gain",0,-1,0.958549222797927,4973.5,0.0399999999999993
"capital-gain",554,-1,0.641572810402683,4899.5,0
"hours-per-week",554,-1,0.162900452858761,49,0
"age",554,-1,0.154158796949331,29.5,0
"sex",554,2,0.137360218367519,25,0
"occupation",554,15,0.134105079375107,26,0
"age",551,-1,0.0881374925395146,29.5,0
"sex",551,2,0.0784432345231103,27,0
"fnlwgt",551,1,0.07680580762253,113381,0
"occupation",551,15,0.07680580762253,28,0
"hours-per-week",551,-1,0.0355582442696951,49,0
"marital-status",0,7,0.872958257713249,29,0.530201342281879
"education",0,16,0.787658802177858,30,0.214765100671141
"relationship",0,6,0.787658802177858,31,0.214765100671141
"occupation",0,15,0.767695099818512,32,0.140939597315436
"workclass",0,9,0.765880217785844,33,0.134228187919463
"occupation",149,15,0.232135807343067,34,0
"marital-status",149,7,0.20062320230105,35,0
"age",149,1,0.171723366504667,32.5,0
"sex",149,2,0.140064196089872,36,0
"fnlwgt",149,1,0.0975432547256947,113381,0
"education",0,16,0.691275167785235,37,0.0980392156862744
"education-num",0,-1,0.677852348993289,10.5,0.0588235294117646
"native-country",0,42,0.677852348993289,38,0.0588235294117646
"race",0,5,0.671140939597315,39,0.0392156862745098
"workclass",0,9,0.664429530201342,40,0.0196078431372549
"marital-status",51,7,0.705882352941178,41,0
"age",51,1,0.480392156862747,30.5,0
"sex",51,2,0.289915966386557,42,0
"fnlwgt",51,1,0.27254144901204,114271,0
"relationship",51,6,0.192513368983957,43,0
"age",0,1,0.823529411764706,36.5,0.470588235294118
"relationship",0,6,0.745098039215686,44,0.235294117647059
"race",0,5,0.705882352941177,45,0.11764705882353
"native-country",0,42,0.705882352941177,46,0.11764705882353
"education",0,16,0.686274509803922,47,0.0588235294117648
"fnlwgt",17,1,1.09502262443439,119932.5,0
"relationship",17,6,0.741176470588235,48,0
"sex",17,2,0.577540106951872,49,0
"age",17,-1,0.474509803921569,47.5,0
"education",17,16,0.456327985739749,50,0
"age",0,-1,0.882352941176471,47.5,0.5
"education",0,16,0.823529411764706,51,0.25
"education",13,16,0.846153846153846,52,0
"hours-per-week",13,-1,0.846153846153846,47.5,0
"age",13,1,0.512820512820512,30.5,0
"occupation",13,15,0.512820512820512,53,0
"fnlwgt",13,-1,0.346153846153846,213077.5,0
"hours-per-week",0,-1,1,47.5,1
"age",0,1,0.923076923076923,30.5,0.5
"fnlwgt",2,-1,1,185862,0
"occupation",2,15,1,54,0
"relationship",2,6,1,55,0
"hours-per-week",2,1,1,52.5,0
"native-country",2,42,1,56,0
"fnlwgt",4,-1,2,90799.5,0
"age",4,-1,0.666666666666667,31.5,0
"education",4,16,0.666666666666667,57,0
"education-num",4,1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,58,0
"fnlwgt",3,-1,1.33333333333333,300636,0
"education",3,16,1.33333333333333,59,0
"marital-status",3,7,1.33333333333333,60,0
"occupation",3,15,1.33333333333333,61,0
"capital-gain",3,1,1.33333333333333,5891.5,0
"fnlwgt",25,-1,3.36695652173913,356619.5,0
"occupation",25,15,1.53,62,0
"education",25,16,1.37523809523809,63,0
"age",25,-1,0.98,50,0
"hours-per-week",25,-1,0.627826086956521,50.5,0
"education",23,16,0.579710144927535,64,0
"occupation",23,15,0.579710144927535,65,0
"age",23,-1,0.413043478260869,50,0
"education-num",23,-1,0.246376811594202,9.5,0
"fnlwgt",23,-1,0.198757763975155,203999.5,0
"occupation",0,15,0.91304347826087,66,0.333333333333333
