"","count","ncat","improve","index","adj"
"occupation",1000,15,50.2973309205422,1,0
"capital-gain",1000,-1,48.1821243523317,5095.5,0
"education-num",1000,-1,43.7910904660372,12.5,0
"education",1000,16,43.7910904660372,2,0
"age",1000,-1,39.2231990506127,32.5,0
"education",0,16,0.837,3,0.288209606986899
"education-num",0,-1,0.837,12.5,0.288209606986899
"workclass",0,9,0.796,4,0.109170305676856
"native-country",0,42,0.779,5,0.0349344978165939
"capital-gain",0,-1,0.778,5095.5,0.0305676855895197
"capital-gain",771,-1,23.1727396868312,6155.5,0
"capital-loss",771,-1,12.3274432297779,1805,0
"age",771,-1,11.9073833088818,39.5,0
"occupation",771,15,10.9040340822757,6,0
"hours-per-week",771,-1,9.67370876441552,44.5,0
"capital-loss",757,-1,12.9882365368569,1805,0
"age",757,-1,8.85541968484603,39.5,0
"occupation",757,15,8.48765834981447,7,0
"hours-per-week",757,-1,6.64441657201058,44.5,0
"native-country",757,42,6.41308704960599,8,0
"age",742,-1,6.84307323874964,39.5,0
"occupation",742,15,6.24474445268453,9,0
"hours-per-week",742,-1,4.85770557282233,41.5,0
"native-country",742,42,4.57496443129088,10,0
"education",742,16,4.32526905347865,11,0
"education",0,16,0.757412398921833,12,0.0954773869346732
"marital-status",0,7,0.756064690026954,13,0.0904522613065326
"native-country",0,42,0.747978436657682,14,0.0603015075376883
"workclass",0,9,0.746630727762803,15,0.0552763819095477
"capital-gain",0,-1,0.742587601078167,754,0.0402010050251255
"relationship",543,6,2.82530448933899,16,0
"occupation",543,15,1.64188785659686,17,0
"education",543,16,1.14664956528723,18,0
"hours-per-week",543,-1,1.01802814563465,43.5,0
"education-num",543,-1,0.954636924675199,12.5,0
"native-country",0,42,0.983425414364641,19,0.1
"occupation",533,15,1.26227828563066,20,0
"hours-per-week",533,-1,0.855695702077679,49,0
"education",533,16,0.756235097282147,21,0
"native-country",533,42,0.491278728893072,22,0
"education-num",533,-1,0.388864779617734,10.5,0
"education",0,16,0.769230769230769,23,0.127659574468085
"hours-per-week",0,-1,0.767354596622889,43.5,0.120567375886525
"education-num",0,1,0.75046904315197,9.5,0.0567375886524822
"native-country",0,42,0.75046904315197,24,0.0567375886524822
"relationship",0,6,0.74859287054409,25,0.0496453900709221
"relationship",141,6,2.56028368794327,26,0
"marital-status",141,7,2.47185998627317,27,0
"hours-per-week",141,-1,0.982405891980356,49,0
"age",141,-1,0.742625141330041,28.5,0
"workclass",141,9,0.722536864125722,28,0
"age",0,-1,0.702127659574468,34.5,0.106382978723404
"native-country",0,42,0.687943262411348,29,0.0638297872340426
"fnlwgt",0,1,0.680851063829787,31806,0.0425531914893618
"capital-gain",0,-1,0.680851063829787,2713,0.0425531914893618
"workclass",0,9,0.673758865248227,30,0.0212765957446809
"education",94,16,0.200945626477537,31,0
"education-num",94,-1,0.200945626477537,12.5,0
"hours-per-week",94,-1,0.145390070921982,49,0
"occupation",94,15,0.0393294648613769,32,0
"age",94,-1,0.03754693366708,28.5,0
"education-num",0,-1,1,12.5,1
"hours-per-week",9,-1,1.77777777777778,49,0
"age",9,-1,0.444444444444445,28.5,0
"fnlwgt",9,1,0.277777777777778,177017,0
"sex",9,2,0.177777777777778,33,0
"relationship",9,6,0.0634920634920637,34,0
"workclass",47,9,1.26641998149861,35,0
"hours-per-week",47,-1,1.26641998149861,75,0
"education",47,16,0.940514184397163,36,0
"fnlwgt",47,-1,0.74468085106383,111565,0
"education-num",47,-1,0.74468085106383,8,0
"hours-per-week",46,-1,1.32270531400966,75,0
"education",46,16,0.740626460963069,37,0
"fnlwgt",46,-1,0.632107023411372,114462,0
"education-num",46,-1,0.632107023411372,8,0
"occupation",46,15,0.454950846255192,38,0
"occupation",45,15,0.812698412698415,39,0
"education",45,16,0.555555555555559,40,0
"education-num",45,-1,0.544444444444446,10.5,0
"fnlwgt",45,-1,0.523976608187136,114462,0
"race",45,5,0.434625322997418,41,0
"hours-per-week",0,1,0.822222222222222,62.5,0.2
"education",0,16,0.8,42,0.1
"hours-per-week",35,-1,1.06699507389163,49,0
"fnlwgt",35,-1,0.756650246305417,114462,0
"age",35,-1,0.609523809523807,24.5,0
"education",35,16,0.609523809523807,43,0
"education-num",35,-1,0.609523809523807,8,0
"workclass",0,9,0.857142857142857,44,0.166666666666666
"occupation",29,15,0.625862068965516,45,0
"education",29,16,0.461047254150703,46,0
"race",29,5,0.461047254150703,47,0
"native-country",29,42,0.461047254150703,48,0
"age",29,-1,0.449775112443777,26,0
"race",24,5,0.613636363636363,49,0
"native-country",24,42,0.613636363636363,50,0
"education",24,16,0.45,51,0
"fnlwgt",24,-1,0.308823529411764,198126,0
"education-num",24,-1,0.297619047619047,12,0
"education-num",0,-1,0.958333333333333,12,0.500000000000001
"age",22,1,0.436363636363637,29.5,0
"education",22,16,0.303030303030304,52,0
"fnlwgt",22,-1,0.169696969696971,199419.5,0
"education-num",22,1,0.136363636363637,9.5,0
"hours-per-week",22,-1,0.0946969696969706,42.5,0
"fnlwgt",0,-1,0.681818181818182,199419.5,0.3
"education",0,16,0.681818181818182,53,0.3
"education-num",0,-1,0.636363636363636,10.5,0.2
"education",10,16,0.8,54,0
"age",10,-1,0.533333333333333,26,0
"fnlwgt",10,1,0.45,207135,0
"education-num",10,1,0.342857142857143,9.5,0
"occupation",10,15,0.2,55,0
"age",0,-1,0.9,26,0.8
"education-num",0,1,0.8,9.5,0.6
"fnlwgt",0,-1,0.7,217453,0.4
"hours-per-week",0,-1,0.6,42.5,0.2
"native-country",0,42,0.6,56,0.2
"age",5,1,0.9,27.5,0
"fnlwgt",5,1,0.9,211511.5,0
"occupation",5,15,0.4,57,0
"hours-per-week",5,-1,0.0666666666666664,42.5,0
"fnlwgt",4,1,1.5,211511.5,0
"age",4,-1,0.166666666666667,28.5,0
"occupation",4,15,0.166666666666667,58,0
"hours-per-week",4,1,0.166666666666667,42.5,0
"age",2,1,1,36.5,0
"workclass",2,9,1,59,0
"fnlwgt",2,1,1,214775.5,0
"education",5,16,2.4,60,0
"age",5,-1,1.06666666666667,27.5,0
"education-num",5,1,1.06666666666667,12,0
"fnlwgt",5,-1,0.9,354664,0
"hours-per-week",5,1,0.4,42.5,0
"age",0,-1,0.8,27.5,0.5
