"","count","ncat","improve","index","adj"
"marital-status",1000,7,178.913925390246,1,0
"relationship",1000,6,178.728008562446,2,0
"occupation",1000,15,168.842439060339,3,0
"age",1000,-1,142.400501253133,44.5,0
"sex",1000,2,73.768335659549,4,0
"relationship",0,6,0.995,5,0.987212276214834
"sex",0,2,0.776,6,0.427109974424553
"age",0,-1,0.733,31.5,0.317135549872123
"occupation",0,15,0.708,7,0.253196930946291
"hours-per-week",0,-1,0.694,39.5,0.217391304347826
"capital-gain",391,-1,19.4669868132267,4718.5,0
"education",391,16,4.28625550291395,8,0
"education-num",391,-1,4.28625550291395,13.5,0
"occupation",391,15,3.74395007682566,9,0
"native-country",391,42,3.48868134210204,10,0
"occupation",376,15,2.9393024394329,11,0
"native-country",376,42,2.33586694046737,12,0
"education",376,16,1.67244337680167,13,0
"education-num",376,-1,1.55724746138859,12.5,0
"workclass",376,9,1.34243632548928,14,0
"native-country",367,42,2.41052090507131,15,0
"education",367,16,1.74568574023615,16,0
"education-num",367,-1,1.52357569480456,12.5,0
"occupation",367,15,1.05248326840773,17,0
"hours-per-week",367,-1,0.894098438648843,63.5,0
"education",364,16,1.78516483516483,18,0
"education-num",364,-1,1.386418317059,14.5,0
"hours-per-week",364,-1,0.931803490627011,63.5,0
"occupation",364,15,0.646848799008165,19,0
"workclass",364,9,0.626123959938312,20,0
"education-num",0,-1,0.997252747252747,14.5,0.75
"hours-per-week",360,-1,0.970477539457711,63.5,0
"education",360,16,0.560748702742785,21,0
"education-num",360,-1,0.548669175347637,12.5,0
"occupation",360,15,0.518029230417927,22,0
"relationship",360,6,0.497368421052631,23,0
"education",0,16,0.983333333333333,24,0.142857142857142
"education",353,16,0.436230083830655,25,0
"education-num",353,-1,0.417823248483383,12.5,0
"occupation",353,15,0.344593922982193,26,0
"relationship",353,6,0.312741049182577,27,0
"age",353,-1,0.205138224089103,29.5,0
"education-num",0,-1,0.923512747875354,12.5,0.735294117647059
"workclass",0,9,0.73371104815864,28,0.0784313725490195
"occupation",0,15,0.725212464589235,29,0.0490196078431374
"native-country",0,42,0.722379603399433,30,0.0392156862745097
"age",0,1,0.71671388101983,17.5,0.0196078431372549
"occupation",251,15,0.134889015367103,31,0
"age",251,-1,0.0565480015422182,53.5,0
"hours-per-week",251,-1,0.0408123603148365,41,0
"fnlwgt",251,1,0.0345850639993199,103150.5,0
"marital-status",251,7,0.0198096502877405,32,0
"age",14,-1,1.85714285714286,46,0
"hours-per-week",14,-1,1.85714285714286,41,0
"fnlwgt",14,1,0.857142857142857,111166.5,0
"marital-status",14,7,0.523809523809523,33,0
"relationship",14,6,0.357142857142857,34,0
"workclass",102,9,1.78916715200932,35,0
"relationship",102,6,0.514456630109676,36,0
"race",102,5,0.465834818775997,37,0
"sex",102,2,0.440316477468178,38,0
"age",102,-1,0.419117647058826,29.5,0
"race",101,5,0.498147773961069,39,0
"relationship",101,6,0.367019460566754,40,0
"age",101,-1,0.298601288700301,29.5,0
"sex",101,2,0.26731094162048,41,0
"hours-per-week",101,-1,0.199394939493954,39.5,0
"age",98,-1,0.267017774851883,53.5,0
"occupation",98,15,0.255287569573286,42,0
"relationship",98,6,0.244897959183679,43,0
"sex",98,2,0.128437675281533,44,0
"hours-per-week",98,-1,0.124173613107216,39.5,0
"occupation",93,15,0.245476003147127,45,0
"age",93,1,0.173798551678735,32.5,0
"relationship",93,6,0.146074254412658,46,0
"fnlwgt",93,1,0.116796440489431,207790,0
"education",93,16,0.116796440489431,47,0
"education",0,16,0.645161290322581,48,0.195121951219512
"education-num",0,-1,0.645161290322581,13.5,0.195121951219512
"age",0,1,0.612903225806452,32.5,0.121951219512195
"workclass",0,9,0.612903225806452,49,0.121951219512195
"native-country",0,42,0.602150537634409,50,0.0975609756097563
"age",41,-1,0.34358430540827,29.5,0
"education",41,16,0.34358430540827,51,0
"relationship",41,6,0.280975609756096,52,0
"fnlwgt",41,1,0.20647825525874,172133,0
"sex",41,2,0.20647825525874,53,0
"relationship",0,6,0.731707317073171,54,0.388888888888889
"fnlwgt",0,1,0.682926829268293,233013,0.277777777777778
"education",0,16,0.658536585365854,55,0.222222222222222
"education-num",0,-1,0.658536585365854,10,0.222222222222222
"marital-status",0,7,0.658536585365854,56,0.222222222222222
"age",23,1,1.32265446224256,30.5,0
"education",23,16,0.602006688963211,57,0
"marital-status",23,7,0.602006688963211,58,0
"workclass",23,9,0.417391304347826,59,0
"education-num",23,1,0.417391304347826,13.5,0
"age",19,1,0.294736842105264,32.5,0
"fnlwgt",19,-1,0.294736842105264,199730,0
"sex",19,2,0.294736842105264,60,0
"hours-per-week",19,-1,0.228070175438598,43.5,0
"education",19,16,0.116959064327486,61,0
"occupation",0,15,0.789473684210526,62,0.2
"age",5,-1,0.6,31.5,0
"fnlwgt",5,-1,0.6,196810.5,0
"sex",5,2,0.6,63,0
"hours-per-week",5,-1,0.6,42.5,0
"workclass",5,9,0.266666666666667,64,0
"fnlwgt",2,-1,1,175632.5,0
"occupation",2,15,1,65,0
"hours-per-week",2,-1,1,42.5,0
"fnlwgt",4,1,2,179956.5,0
"occupation",4,15,0.666666666666667,66,0
"sex",4,2,0.666666666666667,67,0
"hours-per-week",4,1,0.666666666666667,45,0
"age",5,1,1.6,57.5,0
"fnlwgt",5,-1,1.6,226053,0
"marital-status",5,7,0.6,68,0
"occupation",5,15,0.6,69,0
"sex",5,2,0.6,70,0
"age",3,-1,1.33333333333333,32.5,0
"workclass",3,9,1.33333333333333,71,0
"fnlwgt",3,1,1.33333333333333,109434,0
"occupation",3,15,1.33333333333333,72,0
"sex",3,2,1.33333333333333,73,0
"age",7,-1,2.85714285714286,32.5,0
"occupation",7,15,2.85714285714286,74,0
"fnlwgt",7,1,1.52380952380952,153712.5,0
"education",7,16,1.52380952380952,75,0
"marital-status",7,7,1.52380952380952,76,0
"fnlwgt",0,1,0.857142857142857,153712.5,0.5
"age",4,-1,2,37,0
"fnlwgt",4,-1,2,203897.5,0
"workclass",4,9,0.666666666666667,77,0
"occupation",4,15,0.666666666666667,78,0
"relationship",4,6,0.666666666666667,79,0
"fnlwgt",0,-1,1,203897.5,1
"age",3,-1,1.33333333333333,28.5,0
"occupation",3,15,1.33333333333333,80,0
"relationship",3,6,1.33333333333333,81,0
"sex",3,2,1.33333333333333,82,0
"hours-per-week",3,1,1.33333333333333,45,0
"education",9,16,1.77777777777778,83,0
"education-num",9,-1,1.77777777777778,9.5,0
"age",9,-1,1.01587301587302,25,0
"workclass",9,9,1.01587301587302,84,0
"fnlwgt",9,1,1.01587301587302,281004,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.888888888888889,281004,0.666666666666667
"hours-per-week",0,-1,0.888888888888889,39,0.666666666666667
"marital-status",0,7,0.777777777777778,85,0.333333333333333
"age",6,-1,2.66666666666667,25,0
"relationship",6,6,1.33333333333333,86,0
"workclass",6,9,1.06666666666667,87,0
"hours-per-week",6,1,1.06666666666667,41.5,0
"native-country",6,42,1.06666666666667,88,0
"occupation",15,15,1.60952380952381,89,0
"education",15,16,1.06666666666667,90,0
"education-num",15,-1,1.06666666666667,9.5,0
"capital-gain",15,-1,1.06666666666667,7555.5,0
"relationship",15,6,0.620512820512821,91,0
"race",14,5,0.857142857142857,92,0
"education",14,16,0.523809523809523,93,0
"occupation",14,15,0.523809523809523,94,0
"fnlwgt",14,-1,0.357142857142857,136200.5,0
"education-num",14,-1,0.357142857142857,9.5,0
"age",2,1,1,41,0
"fnlwgt",2,1,1,87685.5,0
"education",2,16,1,95,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,96,0
"occupation",609,15,96.8917246719328,97,0
"age",609,-1,57.2259749019478,43.5,0
"education",609,16,30.3597126690967,98,0
"fnlwgt",609,-1,27.8248806667943,189242,0
"education-num",609,-1,26.9753694581281,8.5,0
"education",0,16,0.752052545155993,99,0.307339449541284
"age",0,-1,0.74384236453202,47.5,0.284403669724771
"fnlwgt",0,-1,0.706075533661741,189242,0.178899082568807
"education-num",0,-1,0.704433497536946,8.5,0.174311926605505
