"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.141093117409,4243.5,0
"age",1000,-1,45.6650138156546,34.5,0
"education-num",1000,-1,36.3918048008805,13.5,0
"education",1000,16,36.3918048008804,1,0
"hours-per-week",1000,-1,27.2780709508236,47.5,0
"marital-status",0,7,0.963,2,0.0263157894736842
"age",962,-1,31.3097958951618,34.5,0
"education-num",962,-1,23.6728847744339,13.5,0
"education",962,16,23.6728847744338,3,0
"capital-loss",962,-1,19.8735307245945,1784.5,0
"hours-per-week",962,-1,19.2649564040579,47.5,0
"fnlwgt",0,1,0.695426195426195,234568,0.317016317016317
"education",0,16,0.688149688149688,4,0.300699300699301
"marital-status",0,7,0.677754677754678,5,0.277389277389277
"occupation",0,15,0.67047817047817,6,0.261072261072261
"workclass",0,9,0.666320166320166,7,0.251748251748252
"hours-per-week",533,-1,3.59999221218236,49,0
"capital-loss",533,-1,1.7100550793206,1784.5,0
"native-country",533,42,1.7100550793206,8,0
"occupation",533,15,1.42916528168765,9,0
"fnlwgt",533,1,1.31722319256584,229787,0
"native-country",0,42,0.923076923076923,10,0.0238095238095245
"occupation",491,15,1.18470525143845,11,0
"workclass",491,9,1.17448226146233,12,0
"education",491,16,0.916126264582555,13,0
"capital-loss",491,-1,0.643926646370673,742.5,0
"education-num",491,-1,0.583631041812765,14.5,0
"education",0,16,0.914460285132383,14,0.0869565217391306
"education-num",0,-1,0.914460285132383,13.5,0.0869565217391306
"workclass",0,9,0.910386965376782,15,0.0434782608695659
"capital-loss",0,-1,0.908350305498982,1811.5,0.0217391304347829
"native-country",0,42,0.908350305498982,16,0.0217391304347829
"workclass",445,9,1.0715934827063,17,0
"occupation",445,15,0.173566490942356,18,0
"age",445,1,0.153597896246731,33.5,0
"fnlwgt",445,1,0.129407058994669,232501.5,0
"education",445,16,0.115560677358426,19,0
"education",438,16,0.144350118978742,20,0
"occupation",438,15,0.0892517031719366,21,0
"age",438,1,0.0583516234012151,33.5,0
"education-num",438,1,0.0430762582773152,7.5,0
"fnlwgt",438,1,0.0269360776210181,232501.5,0
"native-country",0,42,0.974885844748858,22,0.0833333333333323
"occupation",426,15,0.066208188449064,23,0
"fnlwgt",426,1,0.0478873239436384,232501.5,0
"relationship",426,6,0.0290508936212048,24,0
"age",426,1,0.0285579353834944,33.5,0
"education",426,16,0.010960434228644,25,0
"workclass",0,9,0.946009389671362,26,0.0799999999999993
"education",0,16,0.943661971830986,27,0.0399999999999987
"fnlwgt",401,1,0.016289064572597,217910.5,0
