"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.8311169341631,1,0
"relationship",1000,6,84.0491426042703,2,0
"education-num",1000,-1,58.8909594700118,12.5,0
"education",1000,16,58.8909594700118,3,0
"capital-gain",1000,-1,55.6228961629122,4668.5,0
"relationship",0,6,0.99,4,0.971830985915493
"sex",0,2,0.792,5,0.414084507042254
"age",0,-1,0.732,33.5,0.245070422535211
"occupation",0,15,0.729,6,0.236619718309859
"hours-per-week",0,-1,0.698,41,0.149295774647887
"capital-gain",645,-1,20.7470765167633,4668.5,0
"hours-per-week",645,-1,5.63516114669319,45.5,0
"education",645,16,4.08992852737362,7,0
"education-num",645,-1,4.08992852737362,14.5,0
"occupation",645,15,3.90775193798449,8,0
"education",0,16,0.986046511627907,9,0.181818181818184
"education-num",0,-1,0.986046511627907,15.5,0.181818181818184
"hours-per-week",634,-1,2.36444150686374,46.5,0
"capital-loss",634,-1,1.92185327492637,2280,0
"occupation",634,15,1.47095860426187,10,0
"education",634,16,1.28678712723211,11,0
"education-num",634,-1,1.28678712723211,11.5,0
"native-country",0,42,0.913249211356467,12,0.0350877192982454
"education",0,16,0.911671924290221,13,0.0175438596491227
"capital-gain",0,-1,0.911671924290221,3870.5,0.0175438596491227
"occupation",577,15,0.395244953255086,14,0
"education",577,16,0.253486477526695,15,0
"education-num",577,-1,0.248409199856529,12.5,0
"age",577,-1,0.191760114287358,44.5,0
"capital-loss",577,-1,0.176286759648977,1486,0
"capital-gain",0,-1,0.880415944540728,2265,0.0281690140845068
"native-country",0,42,0.880415944540728,16,0.0281690140845068
"education",0,16,0.878682842287695,17,0.0140845070422534
"capital-loss",0,-1,0.878682842287695,1016.5,0.0140845070422534
"workclass",71,9,0.810165339865282,18,0
"education",71,16,0.810165339865282,19,0
"age",71,-1,0.587031623704494,44.5,0
"education-num",71,-1,0.4806683236675,13.5,0
"fnlwgt",71,1,0.244947948560931,216477,0
"education",69,16,0.858533419857236,20,0
"age",69,-1,0.573028739867356,50.5,0
"education-num",69,-1,0.527009222661396,13.5,0
"capital-loss",69,-1,0.264130434782608,1486,0
"sex",69,2,0.222790565501559,21,0
"education-num",0,-1,0.985507246376812,13.5,0.500000000000002
"capital-loss",67,-1,0.4123430466714,1486,0
"hours-per-week",67,-1,0.312855079441502,41.5,0
"education",67,16,0.261549395877753,22,0
"education-num",67,-1,0.244233378561735,12.5,0
"age",67,-1,0.138661531054403,33.5,0
"native-country",0,42,0.955223880597015,23,0.249999999999999
"fnlwgt",63,1,0.111111111111115,134812.5,0
"sex",63,2,0.0932539682539715,24,0
"education",63,16,0.0793650793650822,25,0
"education-num",63,-1,0.0735171261487073,12.5,0
"relationship",63,6,0.0634920634920659,26,0
"relationship",0,6,0.793650793650794,27,0.0714285714285712
"hours-per-week",0,1,0.793650793650794,19,0.0714285714285712
"native-country",0,42,0.793650793650794,28,0.0714285714285712
"fnlwgt",14,-1,1.85714285714286,133988,0
"relationship",14,6,0.357142857142857,29,0
"sex",14,2,0.357142857142857,30,0
"age",14,-1,0.257142857142857,30,0
"education",14,16,0.257142857142857,31,0
"age",4,-1,1.5,43,0
"fnlwgt",4,-1,1.5,178695,0
"capital-loss",4,1,1.5,1577,0
"hours-per-week",4,-1,1.5,41.5,0
"race",4,5,0.5,32,0
"age",2,-1,1,52,0
"fnlwgt",2,1,1,180233.5,0
"occupation",2,15,1,33,0
"sex",2,2,1,34,0
"capital-loss",2,1,1,795,0
"age",2,1,1,45.5,0
"fnlwgt",2,1,1,240951.5,0
"education",2,16,1,35,0
"education-num",2,1,1,10,0
"occupation",2,15,1,36,0
"fnlwgt",57,-1,3.01638530287984,318317.5,0
"capital-loss",57,-1,2.93971291866029,782,0
"occupation",57,15,1.79828882551206,37,0
"education",57,16,1.78646616541354,38,0
"education-num",57,-1,1.61943319838057,11.5,0
"education",0,16,0.947368421052632,39,0.249999999999999
"marital-status",0,7,0.947368421052632,40,0.249999999999999
"native-country",0,42,0.947368421052632,41,0.249999999999999
"capital-loss",53,-1,1.60304789550072,1279.5,0
