"","count","ncat","improve","index","adj"
"relationship",1000,6,74.8986937519479,1,0
"marital-status",1000,7,72.5322048782188,2,0
"occupation",1000,15,43.0402092732919,3,0
"age",1000,-1,39.8980720970932,28.5,0
"hours-per-week",1000,-1,38.0540135173849,44.5,0
"marital-status",0,7,0.994,4,0.982905982905983
"age",0,-1,0.736,32.5,0.247863247863248
"occupation",0,15,0.724,5,0.213675213675214
"workclass",0,9,0.706,6,0.162393162393162
"hours-per-week",0,-1,0.705,43.5,0.159544159544159
"capital-gain",649,-1,12.9161086550601,7555.5,0
"hours-per-week",649,-1,6.37659304798991,47.5,0
"occupation",649,15,4.22037032459124,7,0
"workclass",649,9,4.10272316641634,8,0
"age",649,-1,3.42802492656382,28.5,0
"hours-per-week",642,-1,3.26281529083344,53.5,0
"education",642,16,2.85354878470903,9,0
"age",642,-1,2.54228398807842,33.5,0
"occupation",642,15,2.53447780621708,10,0
"education-num",642,-1,2.05155964572777,13.5,0
"education",0,16,0.954828660436137,11,0.0645161290322581
"education-num",0,-1,0.954828660436137,14.5,0.0645161290322581
"native-country",0,42,0.954828660436137,12,0.0645161290322581
"occupation",611,15,1.78976252684478,13,0
"education",611,16,1.48767791736313,14,0
"age",611,-1,1.30867756145621,29.5,0
"workclass",611,9,0.913437015417951,15,0
"fnlwgt",611,1,0.68708690063443,170470,0
"education",0,16,0.854337152209493,16,0.118811881188119
"education-num",0,-1,0.854337152209493,13.5,0.118811881188119
"workclass",0,9,0.852700490998363,17,0.108910891089109
"fnlwgt",0,1,0.839607201309329,53977,0.0297029702970298
"native-country",0,42,0.8379705400982,18,0.0198019801980201
"workclass",510,9,0.980453913848997,19,0
"fnlwgt",510,-1,0.647151641721757,570007.5,0
"education",510,16,0.266324740631804,20,0
"marital-status",510,7,0.12369205746814,21,0
"hours-per-week",510,-1,0.12369205746814,47.5,0
"fnlwgt",508,-1,0.654879031210203,570007.5,0
"education",508,16,0.273958270186257,22,0
"marital-status",508,7,0.131157694357046,23,0
"hours-per-week",508,-1,0.131157694357046,47.5,0
"occupation",508,15,0.063459889296011,24,0
"education",505,16,0.281753889674683,25,0
"occupation",505,15,0.0436586515794435,26,0
"relationship",505,6,0.0201359895025626,27,0
"fnlwgt",505,1,0.0190281097075244,160681,0
"age",505,-1,0.0107454863133416,29.5,0
"occupation",7,15,1.71428571428571,28,0
"relationship",7,6,0.714285714285714,29,0
"fnlwgt",7,1,0.380952380952381,161661,0
"sex",7,2,0.380952380952381,30,0
"age",7,1,0.214285714285714,33.5,0
"age",3,-1,1.33333333333333,32.5,0
"fnlwgt",3,1,1.33333333333333,616233.5,0
"marital-status",3,7,1.33333333333333,31,0
"occupation",3,15,1.33333333333333,32,0
"relationship",3,6,1.33333333333333,33,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,135626.5,0
"age",101,-1,2.6367472812855,35.5,0
"education",101,16,1.01611146336308,34,0
"fnlwgt",101,1,0.667251535280108,260659,0
"education-num",101,1,0.624162416241624,4.5,0
"hours-per-week",101,-1,0.591614717027255,37.5,0
"marital-status",0,7,0.801980198019802,35,0.5
"relationship",0,6,0.712871287128713,36,0.275
"education",0,16,0.693069306930693,37,0.225
"workclass",0,9,0.663366336633663,38,0.15
"education-num",0,-1,0.663366336633663,13.5,0.15
"occupation",61,15,0.252927400468385,39,0
"age",61,-1,0.0581222056631912,29.5,0
"education",61,16,0.0472131147540986,40,0
"fnlwgt",61,1,0.0386416861826715,170470,0
"education-num",61,-1,0.0386416861826715,12.5,0
"marital-status",0,7,0.901639344262295,41,0.142857142857143
"race",0,5,0.901639344262295,42,0.142857142857143
"native-country",0,42,0.901639344262295,43,0.142857142857143
"sex",7,2,0.714285714285714,44,0
"age",7,-1,0.380952380952381,28.5,0
"education",7,16,0.380952380952381,45,0
"education-num",7,-1,0.380952380952381,12.5,0
"relationship",7,6,0.380952380952381,46,0
"age",0,-1,0.857142857142857,28.5,0.5
"fnlwgt",2,-1,1,111656,0
"education",2,16,1,47,0
"education-num",2,-1,1,12.5,0
"education",40,16,1.26262626262626,48,0
"fnlwgt",40,1,1.25,269718,0
"marital-status",40,7,1.25,49,0
"relationship",40,6,0.800000000000001,50,0
"hours-per-week",40,-1,0.714285714285714,36.5,0
"fnlwgt",0,1,0.7,129150,0.333333333333333
"relationship",0,6,0.675,51,0.277777777777778
"education-num",0,-1,0.65,9.5,0.222222222222222
"age",0,-1,0.6,46.5,0.111111111111111
"marital-status",0,7,0.6,52,0.111111111111111
"capital-loss",22,-1,1.56277056277056,326.5,0
"age",22,-1,0.467532467532466,41.5,0
"fnlwgt",22,-1,0.381818181818182,144328,0
"education",22,16,0.306818181818182,53,0
"marital-status",22,7,0.269537480063796,54,0
"age",21,-1,0.507936507936508,44.5,0
"fnlwgt",21,1,0.419047619047618,154305,0
"marital-status",21,7,0.396825396825395,55,0
"hours-per-week",21,1,0.396825396825395,38.5,0
"workclass",21,9,0.346320346320346,56,0
"marital-status",0,7,0.761904761904762,57,0.444444444444444
"workclass",0,9,0.666666666666667,58,0.222222222222222
"fnlwgt",0,1,0.666666666666667,178781.5,0.222222222222222
"occupation",0,15,0.666666666666667,59,0.222222222222222
"hours-per-week",0,1,0.666666666666667,39.5,0.222222222222222
"age",9,1,3.11111111111111,47.5,0
"marital-status",9,7,1.36111111111111,60,0
"fnlwgt",9,1,0.711111111111111,154305,0
"workclass",9,9,0.444444444444444,61,0
"education",9,16,0.444444444444444,62,0
"age",18,1,1.68055555555556,37.5,0
"workclass",18,9,1.38672438672439,63,0
"marital-status",18,7,1.08888888888889,64,0
"hours-per-week",18,-1,1.08888888888889,37.5,0
"fnlwgt",18,1,1,138147.5,0
"marital-status",16,7,1.20227272727273,65,0
"occupation",16,15,1.20227272727273,66,0
"fnlwgt",16,1,1.125,138147.5,0
"age",16,-1,1.00833333333333,59.5,0
"hours-per-week",16,-1,0.721153846153847,37.5,0
"occupation",0,15,0.8125,67,0.4
"education",0,16,0.75,68,0.2
"age",11,-1,0.606060606060606,47.5,0
"workclass",11,9,0.606060606060606,69,0
"fnlwgt",11,1,0.606060606060606,138147.5,0
"occupation",11,15,0.494949494949494,70,0
"marital-status",11,7,0.272727272727272,71,0
"hours-per-week",0,1,0.818181818181818,42.5,0.6
"workclass",0,9,0.727272727272727,72,0.4
"fnlwgt",0,1,0.727272727272727,237757,0.4
"marital-status",0,7,0.727272727272727,73,0.4
"occupation",0,15,0.636363636363636,74,0.2
"marital-status",6,7,1.33333333333333,75,0
"age",6,1,1.06666666666667,48.5,0
"workclass",6,9,0.666666666666667,76,0
"fnlwgt",6,-1,0.666666666666667,99439,0
"hours-per-week",6,-1,0.666666666666667,32.5,0
"fnlwgt",0,-1,0.833333333333333,99439,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,32.5,0.666666666666667
"age",0,-1,0.666666666666667,55,0.333333333333333
"education",0,16,0.666666666666667,77,0.333333333333333
"relationship",0,6,0.666666666666667,78,0.333333333333333
"age",3,1,1.33333333333333,57.5,0
"fnlwgt",3,1,1.33333333333333,160628,0
"education",3,16,1.33333333333333,79,0
"education-num",3,-1,1.33333333333333,7,0
"occupation",3,15,0.333333333333333,80,0
"age",5,1,1.06666666666667,43,0
"fnlwgt",5,1,1.06666666666667,139546,0
"education",5,16,1.06666666666667,81,0
"education-num",5,1,1.06666666666667,10.5,0
"capital-loss",5,1,0.9,670,0
"age",3,-1,1.33333333333333,53.5,0
"fnlwgt",3,1,1.33333333333333,104266,0
"education",3,16,1.33333333333333,82,0
"education-num",3,1,1.33333333333333,7.5,0
"occupation",3,15,1.33333333333333,83,0
"education",31,16,3.45192012288786,84,0
"occupation",31,15,2.52930107526882,85,0
"marital-status",31,7,2.29202037351443,86,0
"fnlwgt",31,1,2.22281959378733,57484.5,0
"education-num",31,-1,1.85387372484147,12.5,0
"education-num",0,-1,0.903225806451613,12.5,0.7
"workclass",0,9,0.741935483870968,87,0.2
"age",0,-1,0.709677419354839,45,0.1
"fnlwgt",0,-1,0.709677419354839,315405,0.1
"race",0,5,0.709677419354839,88,0.1
"fnlwgt",21,1,1.71904761904762,25952,0
"occupation",21,15,1.61904761904762,89,0
"age",21,-1,1.21904761904762,41.5,0
"marital-status",21,7,0.619047619047619,90,0
"hours-per-week",21,1,0.396825396825395,56,0
"occupation",20,15,0.900000000000001,91,0
"hours-per-week",20,1,0.566666666666667,56,0
"age",20,-1,0.400000000000001,42.5,0
"relationship",20,6,0.300000000000001,92,0
"marital-status",20,7,0.185714285714286,93,0
"hours-per-week",0,1,0.95,56,0.499999999999999
"age",2,-1,1,33.5,0
"fnlwgt",2,1,1,278854.5,0
"education",2,16,1,94,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,95,0
"marital-status",10,7,2.13333333333333,96,0
"occupation",10,15,2.13333333333333,97,0
"workclass",10,9,1.8,98,0
"age",10,1,0.8,54.5,0
"fnlwgt",10,1,0.8,95918.5,0
"fnlwgt",0,-1,0.8,240000,0.5
"race",0,5,0.8,99,0.5
"age",0,-1,0.7,32.5,0.25
"occupation",0,15,0.7,100,0.25
"relationship",0,6,0.7,101,0.25
"occupation",6,15,2.66666666666667,102,0
"education",6,16,1.33333333333333,103,0
"education-num",6,-1,1.33333333333333,14,0
"sex",6,2,1.33333333333333,104,0
"age",6,1,1.06666666666667,27.5,0
"education-num",0,-1,0.833333333333333,14,0.5
"occupation",351,15,23.9345329837134,105,0
"education",351,16,19.9543282534914,106,0
"education-num",351,-1,19.2588145838146,12.5,0
"hours-per-week",351,-1,10.5107644462722,41.5,0
"capital-gain",351,-1,10.1370753072246,5095.5,0
"education",0,16,0.743589743589744,107,0.464285714285714
"education-num",0,-1,0.740740740740741,12.5,0.458333333333333
"hours-per-week",0,-1,0.623931623931624,49,0.214285714285714
"workclass",0,9,0.578347578347578,108,0.119047619047619
"capital-gain",0,-1,0.555555555555556,5095.5,0.0714285714285714
"hours-per-week",183,-1,6.03486117290171,46,0
"education",183,16,4.8324154920959,109,0
"education-num",183,-1,4.1948117456314,9.5,0
"capital-loss",183,-1,3.80330991412957,1760,0
"capital-gain",183,-1,2.1361591643269,6350.5,0
"education",0,16,0.792349726775956,110,0.0731707317073172
"occupation",0,15,0.781420765027322,111,0.024390243902439
"capital-gain",142,-1,2.5692152917505,6350.5,0
"education",142,16,2.37040945362578,112,0
"education-num",142,-1,1.82519535819568,9.5,0
"capital-loss",142,-1,1.62354271615092,1733,0
"occupation",142,15,1.46165977401034,113,0
"education",140,16,1.85472013366751,114,0
"capital-loss",140,-1,1.71904761904761,1733,0
"occupation",140,15,1.26788482834995,115,0
"education-num",140,-1,1.26788482834994,9.5,0
"relationship",140,6,1.05391537596262,116,0
"education-num",0,-1,0.907142857142857,9.5,0.711111111111111
"occupation",0,15,0.728571428571429,117,0.155555555555555
"fnlwgt",0,1,0.707142857142857,40234,0.0888888888888889
"relationship",0,6,0.7,118,0.0666666666666664
"sex",0,2,0.7,119,0.0666666666666664
"capital-loss",95,-1,2.26432748538011,943.5,0
"occupation",95,15,2.13461863214185,120,0
"age",95,-1,0.831715652768285,31.5,0
"education",95,16,0.775438596491231,121,0
"education-num",95,-1,0.720586275816125,8.5,0
"occupation",90,15,1.20039682539683,122,0
"workclass",90,9,0.634920634920636,123,0
"age",90,-1,0.517503805175043,31.5,0
"education",90,16,0.517503805175043,124,0
"education-num",90,-1,0.480480480480484,8.5,0
"hours-per-week",0,-1,0.622222222222222,32.5,0.190476190476191
"age",0,1,0.6,63.5,0.142857142857143
"education",0,16,0.6,125,0.142857142857143
"fnlwgt",0,1,0.588888888888889,188317.5,0.119047619047619
"workclass",0,9,0.577777777777778,126,0.0952380952380951
"hours-per-week",42,1,0.352380952380953,22,0
"age",42,1,0.152380952380954,32.5,0
"occupation",42,15,0.0773809523809534,127,0
"fnlwgt",42,-1,0.0634920634920642,207577,0
"education",42,16,0.029304029304031,128,0
"age",0,-1,0.928571428571429,68,0.4
"education",0,16,0.904761904761905,129,0.2
"age",5,1,1.6,43,0
"fnlwgt",5,-1,1.6,204831.5,0
"hours-per-week",5,-1,0.6,18,0
"workclass",5,9,0.266666666666667,130,0
"education",5,16,0.266666666666667,131,0
"workclass",48,9,0.778846153846155,132,0
"age",48,-1,0.675000000000001,31,0
"education",48,16,0.504069767441862,133,0
"education-num",48,-1,0.504069767441862,11,0
"relationship",48,6,0.407608695652176,134,0
"capital-gain",0,1,0.833333333333333,1145,0.111111111111111
"hours-per-week",0,-1,0.833333333333333,32.5,0.111111111111111
"education-num",39,-1,1.23504273504274,11,0
"education",39,16,1.23504273504273,135,0
"age",39,-1,0.610859728506787,31,0
"fnlwgt",39,1,0.610859728506787,274729,0
"race",39,5,0.474725274725275,136,0
"fnlwgt",36,1,0.521924934968412,164869,0
"age",36,1,0.444444444444443,45.5,0
"education",36,16,0.439068100358421,137,0
"education-num",36,-1,0.439068100358421,8,0
"hours-per-week",36,-1,0.439068100358421,39,0
"race",0,5,0.75,138,0.307692307692308
"occupation",0,15,0.694444444444444,139,0.153846153846154
"age",0,-1,0.666666666666667,43.5,0.0769230769230769
"education",0,16,0.666666666666667,140,0.0769230769230769
"relationship",0,6,0.666666666666667,141,0.0769230769230769
"age",23,1,0.717391304347826,39.5,0
"fnlwgt",23,-1,0.35072463768116,256635,0
"hours-per-week",23,-1,0.217391304347826,39,0
"education",23,16,0.117391304347827,142,0
"education-num",23,-1,0.117391304347827,7.5,0
"education",0,16,0.652173913043478,143,0.272727272727273
"education-num",0,-1,0.652173913043478,7.5,0.272727272727273
"occupation",0,15,0.608695652173913,144,0.181818181818182
"native-country",0,42,0.608695652173913,145,0.181818181818182
"fnlwgt",0,-1,0.565217391304348,183208,0.0909090909090908
"age",12,-1,1.38888888888889,35.5,0
"fnlwgt",12,-1,0.75,254870.5,0
"native-country",12,42,0.5,146,0
"race",12,5,0.3,147,0
"hours-per-week",12,-1,0.3,37.5,0
"fnlwgt",0,1,0.833333333333333,188031.5,0.333333333333333
"fnlwgt",9,-1,0.444444444444445,254870.5,0
"occupation",9,15,0.444444444444445,148,0
"age",9,-1,0.177777777777778,32,0
"native-country",9,42,0.111111111111112,149,0
"race",9,5,0.0634920634920637,150,0
"occupation",0,15,0.777777777777778,151,0.333333333333333
"native-country",0,42,0.777777777777778,152,0.333333333333333
"fnlwgt",3,1,1.33333333333333,340614,0
"age",3,-1,0.333333333333333,30,0
"occupation",3,15,0.333333333333333,153,0
"race",3,5,0.333333333333333,154,0
"hours-per-week",3,-1,0.333333333333333,35,0
"fnlwgt",3,-1,1.33333333333333,180983.5,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,37,0
"fnlwgt",13,-1,1.09401709401709,76074.5,0
"race",13,5,1.09401709401709,155,0
"age",13,-1,1.03846153846154,53.5,0
"hours-per-week",13,-1,1.03846153846154,42.5,0
"education",13,16,0.447552447552447,156,0
"age",0,1,0.846153846153846,45.5,0.5
"race",0,5,0.846153846153846,157,0.5
"fnlwgt",9,1,1.58730158730159,103159.5,0
"age",9,-1,1.34444444444444,41.5,0
"education",9,16,1.01587301587302,158,0
"education-num",9,-1,1.01587301587302,8,0
"race",9,5,1.01587301587302,159,0
"age",7,-1,1.52380952380952,41.5,0
"fnlwgt",7,-1,1.19047619047619,154759.5,0
