"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,191,1,0.125654450,4,5,1.000000e+00,8.090000e+02,1.910000e+02,8.090000e-01,1.910000e-01,1.000000e+00
"2","capital-gain", 782, 782, 86,1,0.068062827,4,1,1.000000e+00,6.960000e+02,8.600000e+01,8.900256e-01,1.099744e-01,7.820000e-01
"4","hours-per-week", 769, 769, 73,1,0.009424084,4,5,1.000000e+00,6.960000e+02,7.300000e+01,9.050715e-01,9.492848e-02,7.690000e-01
"8","relationship", 387, 387,  4,1,0.005235602,4,1,1.000000e+00,3.830000e+02,4.000000e+00,9.896641e-01,1.033592e-02,3.870000e-01
"16","<leaf>", 376, 376,  0,1,0.000000000,0,0,1.000000e+00,3.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.760000e-01
"17","age",  11,  11,  4,1,0.005235602,4,5,1.000000e+00,7.000000e+00,4.000000e+00,6.363636e-01,3.636364e-01,1.100000e-02
"34","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"35","age",   6,   6,  2,2,0.005235602,4,0,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","fnlwgt",   5,   5,  1,2,0.005235602,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"142","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"143","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"9","marital-status", 382, 382, 69,1,0.009424084,4,5,1.000000e+00,3.130000e+02,6.900000e+01,8.193717e-01,1.806283e-01,3.820000e-01
"18","capital-loss", 180, 180,  4,1,0.005235602,4,0,1.000000e+00,1.760000e+02,4.000000e+00,9.777778e-01,2.222222e-02,1.800000e-01
"36","fnlwgt", 179, 179,  3,1,0.005235602,4,1,1.000000e+00,1.760000e+02,3.000000e+00,9.832402e-01,1.675978e-02,1.790000e-01
"72","education", 170, 170,  1,1,0.002617801,4,0,1.000000e+00,1.690000e+02,1.000000e+00,9.941176e-01,5.882353e-03,1.700000e-01
"144","<leaf>", 164, 164,  0,1,0.000000000,0,0,1.000000e+00,1.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.640000e-01
"145","occupation",   6,   6,  1,1,0.002617801,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"290","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"291","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"73","occupation",   9,   9,  2,1,0.005235602,4,1,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"146","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"147","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"37","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","occupation", 202, 202, 65,1,0.009424084,4,5,1.000000e+00,1.370000e+02,6.500000e+01,6.782178e-01,3.217822e-01,2.020000e-01
"38","education", 106, 106, 21,1,0.003926702,4,5,1.000000e+00,8.500000e+01,2.100000e+01,8.018868e-01,1.981132e-01,1.060000e-01
