"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,241.909592878654,1881.5,0
"fnlwgt",1000,1,215.393117972273,33915.5,0
"education",1000,16,213.740496797262,1,0
"hours-per-week",1000,-1,175.813648926237,49,0
"relationship",1000,6,175.455742058936,2,0
"fnlwgt",0,1,0.959,33399,0.845864661654135
"education",0,16,0.959,3,0.845864661654135
"occupation",0,15,0.912,4,0.669172932330827
"hours-per-week",0,-1,0.843,49,0.409774436090226
"education-num",0,-1,0.767,10.5,0.12406015037594
"capital-gain",734,-1,43.1721777328758,5095.5,0
"relationship",734,6,42.8356588327136,5,0
"marital-status",734,7,42.6409673192025,6,0
"occupation",734,15,21.1624242532389,7,0
"education",734,16,19.8764307718899,8,0
"fnlwgt",0,1,0.953678474114441,22637.5,0.0810810810810811
"native-country",0,42,0.950953678474114,9,0.0270270270270285
"relationship",697,6,28.837833406251,10,0
"marital-status",697,7,28.1380866892264,11,0
"occupation",697,15,15.9540971981728,12,0
"education-num",697,-1,12.3757599200068,13.5,0
"education",697,16,12.3757599200067,13,0
"marital-status",0,7,0.991391678622669,14,0.980263157894737
"sex",0,2,0.670014347202296,15,0.243421052631579
"occupation",0,15,0.618364418938307,16,0.125
"hours-per-week",0,-1,0.609756097560976,44.5,0.105263157894737
"age",0,-1,0.601147776183644,46.5,0.0855263157894738
"hours-per-week",393,-1,2.43197395869153,47,0
"native-country",393,42,2.40767273439029,17,0
"fnlwgt",393,1,1.86478942722126,24251.5,0
"race",393,5,1.86478942722126,18,0
"education",393,16,1.74290442643433,19,0
"education",0,16,0.852417302798982,20,0.0333333333333336
"education-num",0,-1,0.852417302798982,15.5,0.0333333333333336
"capital-gain",0,-1,0.852417302798982,4718.5,0.0333333333333336
"race",0,5,0.849872773536896,21,0.0166666666666672
"native-country",0,42,0.849872773536896,22,0.0166666666666672
"fnlwgt",333,1,1.95812077137377,24251.5,0
"education",333,16,1.95812077137377,23,0
"education-num",333,-1,1.95812077137377,15.5,0
"occupation",333,15,0.358781952684375,24,0
"age",333,-1,0.187089744611847,40.5,0
"education",332,16,1.96995231682017,25,0
"education-num",332,-1,1.96995231682017,15.5,0
