"","count","ncat","improve","index","adj"
"relationship",1000,6,75.4164517375033,1,0
"marital-status",1000,7,74.7901426005446,2,0
"capital-gain",1000,-1,49.9167601807415,5095.5,0
"age",1000,-1,36.0282435500517,33.5,0
"sex",1000,2,33.114310892935,3,0
"marital-status",0,7,0.994,4,0.982404692082111
"sex",0,2,0.772,5,0.331378299120235
"age",0,-1,0.738,36.5,0.231671554252199
"occupation",0,15,0.725,6,0.193548387096774
"workclass",0,9,0.708,7,0.143695014662756
"capital-gain",659,-1,3.79599180530436,7731.5,0
"education",659,16,2.73821437387326,8,0
"age",659,-1,2.28793075887062,46.5,0
"occupation",659,15,2.12790021070246,9,0
"education-num",659,-1,1.96962982424236,12.5,0
"education",657,16,2.44204727407802,10,0
"age",657,-1,2.40962004060877,46.5,0
"native-country",657,42,1.90667576196312,11,0
"capital-loss",657,-1,1.74230509047862,1472,0
"occupation",657,15,1.71939280730565,12,0
"education-num",0,-1,0.969558599695586,12.5,0.811320754716981
"occupation",0,15,0.881278538812785,13,0.264150943396226
"workclass",0,9,0.846270928462709,14,0.0471698113207544
"native-country",0,42,0.844748858447489,15,0.0377358490566038
"native-country",551,42,1.98187757795744,16,0
"capital-loss",551,-1,0.981904072410191,2067,0
"marital-status",551,7,0.352058089270036,17,0
"race",551,5,0.232065088421207,18,0
"age",551,-1,0.193437840779859,51.5,0
"capital-loss",550,-1,0.989104180491071,2067,0
"marital-status",550,7,0.089228130360218,19,0
"age",550,-1,0.072590160156734,56.5,0
"occupation",550,15,0.0679287722586777,20,0
"fnlwgt",550,1,0.0398763141620391,177854,0
"occupation",548,15,0.0489819439108568,21,0
"relationship",548,6,0.012743807586437,22,0
"sex",548,2,0.0103363789495032,23,0
"fnlwgt",548,1,0.0101434684117612,177854,0
"age",548,-1,0.00885036496349079,29.5,0
"education",38,16,0.147368421052631,24,0
"education-num",38,-1,0.0902255639097738,9.5,0
"relationship",38,6,0.0723684210526305,25,0
"age",38,-1,0.0473684210526297,29,0
"fnlwgt",38,-1,0.0473684210526297,176089,0
"education-num",0,-1,0.894736842105263,9.5,0.6
"marital-status",0,7,0.763157894736842,26,0.1
"race",0,5,0.763157894736842,27,0.1
"hours-per-week",0,1,0.763157894736842,39,0.1
"fnlwgt",10,1,0.3,179142,0
"relationship",10,6,0.3,28,0
"age",10,-1,0.2,29,0
"marital-status",10,7,0.133333333333333,29,0
"hours-per-week",10,-1,0.0857142857142854,39,0
"race",0,5,0.8,30,0.5
"age",0,1,0.7,41.5,0.25
"workclass",0,9,0.7,31,0.25
"marital-status",0,7,0.7,32,0.25
"fnlwgt",4,-1,1.5,145555.5,0
"relationship",4,6,1.5,33,0
"age",4,-1,0.5,28,0
"race",4,5,0.5,34,0
"workclass",4,9,0.166666666666667,35,0
"age",2,-1,1,49,0
"fnlwgt",2,1,1,141751,0
"education",2,16,1,36,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,37,0
"occupation",106,15,6.39955604883463,38,0
"age",106,-1,3.94163871262114,43.5,0
"hours-per-week",106,-1,2.30625318714941,44.5,0
"marital-status",106,7,2.15876782819145,39,0
"sex",106,2,1.70187333938722,40,0
"hours-per-week",102,-1,1.78954248366013,44.5,0
"race",102,5,1.67909143855563,41,0
"occupation",102,15,1.58855042016807,42,0
"age",102,-1,1.52553093964859,43.5,0
"capital-loss",102,-1,1.41176470588236,1472,0
"fnlwgt",0,1,0.725490196078431,39687.5,0.0666666666666664
"capital-loss",0,-1,0.725490196078431,1472,0.0666666666666664
"race",0,5,0.715686274509804,43,0.0333333333333332
"education",72,16,1.9170579029734,44,0
"education-num",72,-1,1.9170579029734,15.5,0
"age",72,-1,0.555555555555557,47,0
"occupation",72,15,0.555555555555557,45,0
"fnlwgt",72,1,0.0994152046783614,167971,0
"age",71,-1,0.153649167733673,47,0
"occupation",71,15,0.153649167733673,46,0
"relationship",71,6,0.125677139761646,47,0
"marital-status",71,7,0.0770941438102275,48,0
"fnlwgt",71,-1,0.0289738430583486,164931,0
"marital-status",0,7,0.859154929577465,49,0.0909090909090908
"age",11,1,1.81818181818182,50,0
"occupation",11,15,0.818181818181819,50,0
"relationship",11,6,0.818181818181819,51,0
"workclass",11,9,0.318181818181819,52,0
"fnlwgt",11,1,0.218181818181818,167971,0
"marital-status",30,7,4.224016563147,53,0
"occupation",30,15,2.13333333333333,54,0
"age",30,-1,1.63333333333333,31.5,0
"sex",30,2,1.37619047619048,55,0
"education",30,16,1.25185185185185,56,0
"workclass",0,9,0.8,57,0.142857142857143
"education",0,16,0.8,58,0.142857142857143
"occupation",0,15,0.8,59,0.142857142857143
"race",0,5,0.8,60,0.142857142857143
"capital-loss",23,-1,0.747412008281574,782,0
"hours-per-week",23,-1,0.379446640316207,53,0
"fnlwgt",23,-1,0.267558528428095,155197,0
"age",23,-1,0.257437070938216,51,0
"occupation",23,15,0.257437070938216,61,0
"occupation",21,15,0.404761904761906,62,0
"fnlwgt",21,-1,0.238095238095239,224331,0
