"","count","ncat","improve","index","adj"
"relationship",1000,6,201.317583288117,1,0
"marital-status",1000,7,196.25932120711,2,0
"occupation",1000,15,194.500645648467,3,0
"education",1000,16,170.67069628174,4,0
"education-num",1000,-1,169.103075662396,12.5,0
"marital-status",0,7,0.992,5,0.980861244019139
"sex",0,2,0.763,6,0.433014354066986
"age",0,-1,0.745,36.5,0.389952153110048
"occupation",0,15,0.718,7,0.325358851674641
"education",0,16,0.673,8,0.217703349282297
"capital-gain",418,-1,10.9269289729178,8684.5,0
"occupation",418,15,2.93166647071889,9,0
"hours-per-week",418,-1,1.85505608513151,40.5,0
"education",418,16,1.79931843998487,10,0
"education-num",418,-1,1.79931843998487,15.5,0
"education",0,16,0.988038277511962,11,0.166666666666664
"occupation",412,15,1.86001621710833,12,0
"capital-loss",412,-1,1.85217206434698,2266.5,0
"age",412,-1,0.920888980453768,44.5,0
"hours-per-week",412,-1,0.900659780109613,40.5,0
"education",412,16,0.822444460666215,13,0
"education",0,16,0.827669902912621,14,0.134146341463415
"education-num",0,-1,0.827669902912621,13.5,0.134146341463415
"capital-loss",0,-1,0.805825242718447,1671.5,0.024390243902439
"fnlwgt",0,-1,0.803398058252427,459100.5,0.0121951219512195
"native-country",0,42,0.803398058252427,15,0.0121951219512195
"education",330,16,0.239109848484844,16,0
"marital-status",330,7,0.197384956670932,17,0
"education-num",330,-1,0.190950601909499,9.5,0
"hours-per-week",330,-1,0.164161681015601,40.5,0
"age",330,-1,0.129383724889346,28.5,0
"education-num",0,-1,0.945454545454545,9.5,0.859375
"occupation",0,15,0.642424242424242,18,0.0781250000000002
"native-country",0,42,0.633333333333333,19,0.0546875000000001
"workclass",0,9,0.624242424242424,20,0.0312500000000002
"race",0,5,0.621212121212121,21,0.0234375000000001
"marital-status",128,7,0.630208333333337,22,0
"age",128,-1,0.452359730625178,35.5,0
"hours-per-week",128,-1,0.380114064856706,40.5,0
"occupation",128,15,0.332232142857141,23,0
"fnlwgt",128,1,0.208581349206355,180975,0
"age",0,-1,0.8671875,39.5,0.46875
"fnlwgt",0,-1,0.7578125,375139.5,0.03125
"relationship",0,6,0.7578125,24,0.03125
"native-country",0,42,0.7578125,25,0.03125
"occupation",96,15,0.104166666666663,26,0
"hours-per-week",96,-1,0.0902777777777737,40.5,0
"fnlwgt",96,1,0.0591666666666621,137634.5,0
"age",96,-1,0.0363095238095199,28.5,0
"relationship",96,6,0.0236111111111059,27,0
"age",0,1,0.854166666666667,18.5,0.125
"native-country",0,42,0.84375,28,0.0624999999999998
"hours-per-week",16,-1,0.875,40.5,0
"age",16,-1,0.375,28.5,0
"fnlwgt",16,1,0.275,140192,0
"relationship",16,6,0.275,29,0
"sex",16,2,0.0416666666666665,30,0
"age",2,-1,1,28.5,0
"fnlwgt",2,1,1,162169,0
"relationship",2,6,1,31,0
"hours-per-week",2,1,1,45.5,0
"occupation",32,15,1.28571428571429,32,0
"fnlwgt",32,-1,0.684210526315789,154079,0
"hours-per-week",32,-1,0.641025641025641,43.5,0
"age",32,1,0.523809523809524,47.5,0
"workclass",32,9,0.185185185185186,33,0
"hours-per-week",28,-1,1.31428571428571,43.5,0
"fnlwgt",28,1,0.285714285714285,174459.5,0
"age",28,1,0.158730158730157,47.5,0
"education",28,16,0.138528138528138,34,0
"education-num",28,-1,0.138528138528138,12.5,0
"fnlwgt",5,-1,1.06666666666667,154079,0
"relationship",5,6,0.9,35,0
"age",5,-1,0.4,33,0
"education",5,16,0.0666666666666664,36,0
"education-num",5,-1,0.0666666666666664,11.5,0
"age",0,1,0.8,41.5,0.5
"hours-per-week",0,-1,0.8,51.5,0.5
"age",3,-1,1.33333333333333,33,0
"fnlwgt",3,1,1.33333333333333,272636,0
"relationship",3,6,1.33333333333333,37,0
"education",3,16,0.333333333333333,38,0
"education-num",3,-1,0.333333333333333,11.5,0
"age",4,-1,0.666666666666667,33.5,0
"fnlwgt",4,-1,0.666666666666667,103035,0
"education",4,16,0.666666666666667,39,0
"education-num",4,1,0.666666666666667,12.5,0
"hours-per-week",4,-1,0.666666666666667,28,0
"age",3,1,1.33333333333333,46.5,0
"fnlwgt",3,-1,1.33333333333333,103035,0
"education",3,16,1.33333333333333,40,0
"education-num",3,1,1.33333333333333,12.5,0
"hours-per-week",3,-1,1.33333333333333,28,0
"age",82,-1,2.99322493224932,48.5,0
"hours-per-week",82,-1,1.83003048780488,46.5,0
"capital-loss",82,-1,1.51791629027402,2266.5,0
"workclass",82,9,1.45523210070811,41,0
"sex",82,2,1.40878048780488,42,0
"education",0,16,0.804878048780488,43,0.111111111111111
"marital-status",0,7,0.804878048780488,44,0.111111111111111
