"","count","ncat","improve","index","adj"
"relationship",1000,6,206.973349206349,1,0
"occupation",1000,15,194.130766659615,2,0
"education",1000,16,187.878492447264,3,0
"education-num",1000,-1,187.878492447264,12.5,0
"marital-status",1000,7,184.512,4,0
"occupation",0,15,0.884,5,0.585714285714286
"education",0,16,0.851,6,0.467857142857143
"fnlwgt",0,1,0.805,119021,0.303571428571429
"sex",0,2,0.791,7,0.253571428571429
"education-num",0,-1,0.783,12.5,0.225
"relationship",720,6,54.0313839900362,8,0
"marital-status",720,7,52.8734722222222,9,0
"capital-gain",720,-1,36.9108850129199,7073.5,0
"education",720,16,30.0862329701933,10,0
"education-num",720,-1,30.0862329701933,10.5,0
"marital-status",0,7,0.995833333333333,11,0.990536277602524
"sex",0,2,0.730555555555556,12,0.38801261829653
"age",0,-1,0.663888888888889,38.5,0.236593059936908
"occupation",0,15,0.655555555555556,13,0.217665615141956
"hours-per-week",0,-1,0.627777777777778,41,0.154574132492114
"capital-gain",403,-1,16.455882908642,8028.5,0
"education",403,16,4.09490929827534,14,0
"education-num",403,-1,4.09490929827533,13.5,0
"occupation",403,15,2.02981837896448,15,0
"capital-loss",403,-1,1.79204473908372,2339,0
"education",394,16,1.92332653912772,16,0
"capital-loss",394,-1,1.87495640717635,2339,0
"education-num",394,-1,1.76264480020826,15.5,0
"occupation",394,15,1.29907801873104,17,0
"fnlwgt",394,1,0.769074984876795,30388,0
"education-num",0,-1,0.977157360406091,13.5,0.763157894736842
"capital-loss",356,-1,1.93859787941132,2339,0
"fnlwgt",356,1,1.22251471375067,31441.5,0
"hours-per-week",356,-1,0.909673683533283,57.5,0
"occupation",356,15,0.888661899897867,18,0
"education",356,16,0.445972694618744,19,0
"fnlwgt",355,1,1.24406419414289,31441.5,0
"occupation",355,15,0.7830355265924,20,0
"hours-per-week",355,-1,0.412252274710196,57.5,0
"education",355,16,0.281933589766194,21,0
"race",355,5,0.201373949750373,22,0
"occupation",349,15,0.30136524523849,23,0
"education",349,16,0.258768896354111,24,0
"education-num",349,-1,0.253508814530615,12.5,0
"fnlwgt",349,1,0.115090735434569,141435.5,0
"hours-per-week",349,-1,0.105709497909603,57.5,0
"workclass",0,9,0.856733524355301,25,0.0196078431372549
"hours-per-week",51,-1,1.80705882352941,57.5,0
"education",51,16,1.64705882352941,26,0
"education-num",51,-1,1.64705882352941,12.5,0
"fnlwgt",51,1,0.705882352941178,148364,0
"age",51,-1,0.424331550802139,42.5,0
"education",50,16,0.840000000000002,27,0
"education-num",50,-1,0.840000000000002,12.5,0
"workclass",50,9,0.383478260869567,28,0
"fnlwgt",50,1,0.340000000000002,148364,0
"relationship",50,6,0.187826086956522,29,0
"education-num",0,-1,1,12.5,1
"age",8,-1,1.28571428571429,43,0
"fnlwgt",8,-1,0.6,109512.5,0
"relationship",8,6,0.6,30,0
"workclass",8,9,0.333333333333333,31,0
"marital-status",8,7,0.333333333333333,32,0
"age",7,-1,0.380952380952381,30,0
"fnlwgt",7,-1,0.214285714285714,109512.5,0
"relationship",7,6,0.214285714285714,33,0
"sex",7,2,0.114285714285714,34,0
"hours-per-week",7,1,0.114285714285714,42.5,0
"fnlwgt",0,-1,0.857142857142857,109512.5,0.666666666666667
"workclass",0,9,0.714285714285714,35,0.333333333333333
"marital-status",0,7,0.714285714285714,36,0.333333333333333
"occupation",0,15,0.714285714285714,37,0.333333333333333
"relationship",0,6,0.714285714285714,38,0.333333333333333
"fnlwgt",3,1,1.33333333333333,122629.5,0
"age",3,1,0.333333333333333,36,0
"workclass",3,9,0.333333333333333,39,0
"marital-status",3,7,0.333333333333333,40,0
"occupation",3,15,0.333333333333333,41,0
"education",6,16,2.66666666666667,42,0
"education-num",6,1,2.66666666666667,9.5,0
"occupation",6,15,2.66666666666667,43,0
"sex",6,2,2.66666666666667,44,0
"workclass",6,9,1.06666666666667,45,0
"education-num",0,1,1,9.5,1
"occupation",38,15,2.86222910216718,46,0
"fnlwgt",38,-1,1.51629072681704,303081.5,0
"marital-status",38,7,1.26390977443609,47,0
"relationship",38,6,1.19028340080972,48,0
"age",38,-1,0.921052631578947,28,0
"education",34,16,1.32549019607843,49,0
"education-num",34,-1,1.32549019607843,15,0
"age",34,-1,0.941176470588236,38.5,0
"occupation",34,15,0.743034055727555,50,0
"fnlwgt",34,-1,0.621323529411765,338587,0
"education-num",0,-1,1,15,1
"marital-status",0,7,0.911764705882353,51,0.25
"age",30,-1,0.876190476190476,47.5,0
"occupation",30,15,0.266666666666667,52,0
"relationship",30,6,0.154385964912281,53,0
"fnlwgt",30,1,0.150000000000001,47750,0
"hours-per-week",30,1,0.133333333333333,42,0
"occupation",0,15,0.833333333333333,54,0.285714285714286
"workclass",0,9,0.8,55,0.142857142857143
"age",7,1,1.19047619047619,48.5,0
"fnlwgt",7,1,1.19047619047619,47750,0
"occupation",7,15,0.857142857142857,56,0
"hours-per-week",7,1,0.857142857142857,42.5,0
"marital-status",7,7,0.457142857142857,57,0
"fnlwgt",6,1,1.66666666666667,47750,0
"marital-status",6,7,0.666666666666667,58,0
"sex",6,2,0.666666666666667,59,0
"age",6,1,0.333333333333333,50.5,0
"occupation",6,15,0.333333333333333,60,0
"age",4,-1,0.666666666666667,38,0
"workclass",4,9,0.666666666666667,61,0
"fnlwgt",4,-1,0.666666666666667,110480.5,0
"marital-status",4,7,0.666666666666667,62,0
"relationship",4,6,0.666666666666667,63,0
"age",3,1,1.33333333333333,50.5,0
"workclass",3,9,1.33333333333333,64,0
"fnlwgt",3,-1,1.33333333333333,110480.5,0
"hours-per-week",3,1,1.33333333333333,50,0
"marital-status",3,7,0.333333333333333,65,0
"age",4,-1,1.5,26.5,0
"fnlwgt",4,1,0.5,172388.5,0
"marital-status",4,7,0.5,66,0
"occupation",4,15,0.5,67,0
"education",4,16,0.166666666666667,68,0
"occupation",317,15,29.2853064183209,69,0
"education",317,16,26.850488849075,70,0
"education-num",317,-1,26.8220534622919,10.5,0
"capital-gain",317,-1,16.7322069054924,5095.5,0
"hours-per-week",317,-1,6.70289730714984,41,0
"education",0,16,0.769716088328076,71,0.529032258064516
"education-num",0,-1,0.769716088328076,10.5,0.529032258064516
"workclass",0,9,0.596214511041009,72,0.174193548387097
"hours-per-week",0,-1,0.56782334384858,45.5,0.116129032258064
"fnlwgt",0,-1,0.564668769716088,178673,0.109677419354839
"capital-gain",162,-1,11.1663035584604,5095.5,0
"hours-per-week",162,-1,3.55049295359755,44,0
"education",162,16,3.17967945145329,73,0
"occupation",162,15,2.69877130633145,74,0
"education-num",162,-1,2.25932599265934,8.5,0
"native-country",0,42,0.950617283950617,75,0.111111111111112
"education",153,16,1.84623060420096,76,0
"hours-per-week",153,-1,1.63392917304379,41,0
"age",153,-1,1.33653594771241,30.5,0
"education-num",153,-1,1.14819484799201,8.5,0
"occupation",153,15,1.10393854511501,77,0
"education-num",0,-1,0.882352941176471,4.5,0.181818181818182
"fnlwgt",0,-1,0.875816993464052,41832.5,0.136363636363637
"workclass",0,9,0.862745098039216,78,0.0454545454545461
"race",0,5,0.862745098039216,79,0.0454545454545461
"native-country",0,42,0.862745098039216,80,0.0454545454545461
"hours-per-week",131,-1,1.5731448496843,41,0
"age",131,-1,1.38643146963759,30.5,0
"occupation",131,15,0.98522116842728,81,0
"capital-gain",131,1,0.835102091478937,1207,0
"race",131,5,0.704871888077996,82,0
"occupation",0,15,0.702290076335878,83,0.22
"workclass",0,9,0.641221374045801,84,0.0599999999999998
"education",0,16,0.625954198473282,85,0.02
"education-num",0,-1,0.625954198473282,12,0.02
"race",0,5,0.625954198473282,86,0.02
"fnlwgt",81,1,2.11200897867565,104339.5,0
"native-country",81,42,1.59639126305793,87,0
"race",81,5,1.42716049382717,88,0
"age",81,-1,1.02716049382716,31.5,0
"education",81,16,0.970017636684304,89,0
"native-country",0,42,0.839506172839506,90,0.133333333333333
"education",0,16,0.827160493827161,91,0.0666666666666669
"race",0,5,0.827160493827161,92,0.0666666666666669
"education",66,16,0.84848484848485,93,0
"occupation",66,15,0.788961038961038,94,0
"education-num",66,1,0.645586297760211,9.5,0
"workclass",66,9,0.640151515151516,95,0
"capital-loss",66,-1,0.640151515151516,1787,0
"education-num",0,1,0.939393939393939,9.5,0.833333333333333
"workclass",0,9,0.681818181818182,96,0.125
"occupation",0,15,0.666666666666667,97,0.0833333333333333
"capital-gain",0,1,0.666666666666667,4208,0.0833333333333333
"capital-loss",42,-1,1.42276422764228,1787,0
"age",42,1,0.82795698924731,56.5,0
"occupation",42,15,0.777777777777777,98,0
"workclass",42,9,0.466666666666667,99,0
"native-country",42,42,0.466666666666667,100,0
"age",41,1,0.643902439024391,56.5,0
"occupation",41,15,0.624547600314713,101,0
"workclass",41,9,0.525953721075673,102,0
"native-country",41,42,0.525953721075673,103,0
"fnlwgt",41,-1,0.327936052469767,303623,0
"occupation",0,15,0.804878048780488,104,0.272727272727273
"hours-per-week",0,-1,0.75609756097561,32.5,0.090909090909091
"occupation",30,15,0.930143540669857,105,0
"age",30,-1,0.872727272727273,31,0
"fnlwgt",30,-1,0.48,293599.5,0
"workclass",30,9,0.385714285714284,106,0
"native-country",30,42,0.385714285714284,107,0
"age",0,-1,0.733333333333333,38.5,0.272727272727273
"race",0,5,0.733333333333333,108,0.272727272727273
"fnlwgt",0,-1,0.7,179205,0.181818181818182
"native-country",0,42,0.666666666666667,109,0.0909090909090909
"workclass",19,9,0.912280701754385,110,0
"age",19,-1,0.467836257309941,34,0
"education",19,16,0.370614035087719,111,0
"education-num",19,1,0.370614035087719,7,0
"fnlwgt",19,-1,0.370614035087718,263554.5,0
"occupation",0,15,0.789473684210526,112,0.333333333333333
"hours-per-week",0,1,0.789473684210526,37.5,0.333333333333333
"age",0,-1,0.736842105263158,32.5,0.166666666666666
"fnlwgt",6,-1,1.06666666666667,263554.5,0
"education",6,16,1.06666666666667,113,0
"education-num",6,1,1.06666666666667,7,0
"age",6,-1,0.666666666666667,34,0
"occupation",6,15,0.666666666666667,114,0
"education",5,16,1.6,115,0
"education-num",5,1,1.6,7,0
"age",5,-1,0.6,39,0
"fnlwgt",5,1,0.6,156111.5,0
"occupation",5,15,0.266666666666667,116,0
"age",11,-1,1.02424242424242,42,0
"native-country",11,42,0.890909090909091,117,0
"fnlwgt",11,1,0.757575757575757,170724,0
"race",11,5,0.490909090909091,118,0
"capital-gain",11,1,0.290909090909091,1890.5,0
"fnlwgt",0,1,0.818181818181818,243652,0.6
"native-country",0,42,0.727272727272727,119,0.4
"race",0,5,0.636363636363636,120,0.2
"age",6,1,0.666666666666667,35.5,0
"fnlwgt",6,-1,0.666666666666667,311191.5,0
"race",6,5,0.166666666666667,121,0
"occupation",6,15,0.0666666666666664,122,0
"native-country",6,42,0.0666666666666664,123,0
"fnlwgt",0,-1,0.833333333333333,267450.5,0.5
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,311191.5,0
"race",2,5,1,124,0
"fnlwgt",5,1,1.06666666666667,170724,0
"race",5,5,1.06666666666667,125,0
"capital-gain",5,1,0.9,1890.5,0
"native-country",5,42,0.9,126,0
"age",5,1,0.4,44.5,0
"race",3,5,1.33333333333333,127,0
"age",3,-1,0.333333333333333,46.5,0
"fnlwgt",3,-1,0.333333333333333,184293,0
"capital-gain",3,1,0.333333333333333,1890.5,0
"native-country",3,42,0.333333333333333,128,0
"age",15,-1,3.2,35.5,0
"occupation",15,15,2.4,129,0
"fnlwgt",15,-1,1.74545454545454,65408,0
"education",15,16,1.74545454545454,130,0
"education-num",15,-1,1.74545454545454,7.5,0
"fnlwgt",0,-1,0.8,55071.5,0.5
"occupation",0,15,0.8,131,0.5
"education",0,16,0.666666666666667,132,0.166666666666667
"race",0,5,0.666666666666667,133,0.166666666666667
"native-country",0,42,0.666666666666667,134,0.166666666666667
"age",9,1,2.5,50.5,0
"education",9,16,2.28571428571429,135,0
"education-num",9,-1,2.28571428571429,7.5,0
"fnlwgt",9,-1,1,65408,0
"occupation",9,15,1,136,0
"education-num",0,-1,0.888888888888889,9.5,0.75
"occupation",0,15,0.777777777777778,137,0.5
"workclass",0,9,0.666666666666667,138,0.25
"fnlwgt",0,-1,0.666666666666667,78863.5,0.25
"age",4,-1,0.5,55,0
"fnlwgt",4,1,0.5,85159.5,0
"education",4,16,0.5,139,0
"education-num",4,-1,0.5,7.5,0
"occupation",4,15,0.5,140,0
"age",2,1,1,60,0
"fnlwgt",2,1,1,85159.5,0
"education",2,16,1,141,0
"education-num",2,-1,1,7.5,0
"occupation",2,15,1,142,0
"fnlwgt",50,-1,1.92666666666667,167147.5,0
"workclass",50,9,1.78941176470588,143,0
"occupation",50,15,1.61059422750424,144,0
"race",50,5,1.13777777777778,145,0
"hours-per-week",50,1,1.06124777183601,59,0
"education",0,16,0.72,146,0.3
"age",0,1,0.66,45.5,0.15
"workclass",0,9,0.66,147,0.15
"education-num",0,1,0.66,12,0.15
"occupation",0,15,0.66,148,0.15
"hours-per-week",20,1,0.899999999999999,57.5,0
"workclass",20,9,0.736363636363636,149,0
"education",20,16,0.736363636363636,150,0
"education-num",20,1,0.736363636363636,9.5,0
"occupation",20,15,0.6,151,0
"workclass",0,9,0.85,152,0.7
"occupation",0,15,0.85,153,0.7
"age",0,1,0.65,50.5,0.3
"education",0,16,0.65,154,0.3
"education-num",0,1,0.65,9.5,0.3
"occupation",10,15,1.08888888888889,155,0
"fnlwgt",10,-1,0.771428571428572,94501.5,0
"education",10,16,0.771428571428572,156,0
"education-num",10,1,0.771428571428572,9.5,0
"age",10,1,0.45,53,0
"age",9,1,0.711111111111111,49,0
"fnlwgt",9,-1,0.711111111111111,128100.5,0
"education",9,16,0.444444444444444,157,0
"education-num",9,1,0.444444444444444,9.5,0
"hours-per-week",9,-1,0.396825396825396,52.5,0
"fnlwgt",0,-1,0.888888888888889,101257,0.75
"workclass",0,9,0.666666666666667,158,0.25
"education",0,16,0.666666666666667,159,0.25
"education-num",0,1,0.666666666666667,7.5,0.25
"race",0,5,0.666666666666667,160,0.25
