"","count","ncat","improve","index","adj"
"relationship",1000,6,79.1792828169716,1,0
"marital-status",1000,7,78.3372997672943,2,0
"age",1000,-1,47.944461669172,27.5,0
"occupation",1000,15,46.8284284456776,3,0
"capital-gain",1000,-1,45.2237187176836,7073.5,0
"marital-status",0,7,0.994,4,0.982456140350877
"sex",0,2,0.767,5,0.318713450292398
"age",0,-1,0.753,36.5,0.277777777777778
"occupation",0,15,0.727,6,0.201754385964912
"hours-per-week",0,-1,0.706,49,0.140350877192982
"capital-gain",658,-1,11.1016838532828,8684.5,0
"hours-per-week",658,-1,5.94909479793173,49,0
"occupation",658,15,4.26864377287838,7,0
"education",658,16,3.94046625267229,8,0
"education-num",658,-1,3.75133141090584,12.5,0
"occupation",0,15,0.992401215805471,9,0.166666666666671
"hours-per-week",652,-1,3.95766634163518,49,0
"education",652,16,2.77752229726245,10,0
"occupation",652,15,2.75051184191756,11,0
"education-num",652,-1,2.64348055677519,12.5,0
"native-country",652,42,2.4146697294249,12,0
"workclass",0,9,0.927914110429448,13,0.0208333333333332
"education",0,16,0.927914110429448,14,0.0208333333333332
"education",604,16,2.53555516376314,15,0
"education-num",604,-1,2.53555516376314,15.5,0
"native-country",604,42,2.53555516376314,16,0
"age",604,-1,1.22349882216989,33.5,0
"occupation",604,15,0.915052034058689,17,0
"education-num",0,-1,1,15.5,1
"native-country",0,42,0.996688741721854,18,0.333333333333326
"age",601,-1,0.955710409842407,41.5,0
"native-country",601,42,0.944138733718727,19,0
"occupation",601,15,0.540449251247907,20,0
"workclass",601,9,0.402664360082746,21,0
"education",601,16,0.372671090922001,22,0
"marital-status",0,7,0.900166389351082,23,0.259259259259259
"native-country",0,42,0.873544093178037,24,0.0617283950617283
"education",0,16,0.870216306156406,25,0.037037037037037
"education-num",0,-1,0.870216306156406,13.5,0.037037037037037
"workclass",0,9,0.866888519134775,26,0.0123456790123457
"workclass",520,9,0.321839768532372,27,0
"fnlwgt",520,1,0.113583638583635,49901,0
"age",520,-1,0.107692307692301,33.5,0
"occupation",520,15,0.0989010989010914,28,0
"hours-per-week",520,-1,0.0686557886557742,44.5,0
"fnlwgt",514,1,0.121108949416339,49901,0
"marital-status",514,7,0.0461089494163378,29,0
"occupation",514,15,0.036108949416338,30,0
