"","count","ncat","improve","index","adj"
"relationship",1000,6,65.7250357025876,1,0
"marital-status",1000,7,64.311181962376,2,0
"education",1000,16,55.5672044519984,3,0
"education-num",1000,-1,55.4142006108977,12.5,0
"age",1000,-1,47.3600512820512,30.5,0
"marital-status",0,7,0.996,4,0.988732394366197
"sex",0,2,0.785,5,0.394366197183099
"age",0,-1,0.727,37.5,0.230985915492958
"hours-per-week",0,-1,0.698,43.5,0.149295774647887
"occupation",0,15,0.697,6,0.146478873239436
"education",645,16,10.3724798420712,7,0
"education-num",645,-1,10.3724798420712,14.5,0
"capital-gain",645,-1,9.16242732558138,7731.5,0
"age",645,-1,6.0829170299873,42.5,0
"hours-per-week",645,-1,4.85843805317312,44.5,0
"education-num",0,-1,1,14.5,1
"capital-gain",0,-1,0.986046511627907,9567,0.181818181818184
"native-country",0,42,0.984496124031008,8,0.0909090909090885
"capital-gain",634,-1,3.73900890468397,7731.5,0
"age",634,-1,3.4419016439085,41.5,0
"education",634,16,3.4419016439085,9,0
"hours-per-week",634,-1,3.21087712157162,44.5,0
"education-num",634,-1,2.99060489243699,12.5,0
"age",632,-1,3.09487219269801,50.5,0
"education",632,16,3.08281168364,10,0
"hours-per-week",632,-1,2.80397972865484,44.5,0
"education-num",632,-1,2.61121157323687,12.5,0
"capital-loss",632,-1,2.43105055912204,2119,0
"education",0,16,0.938291139240506,11,0.0487804878048783
"marital-status",0,7,0.938291139240506,12,0.0487804878048783
"capital-loss",591,-1,2.53270140543528,2119,0
"hours-per-week",591,-1,1.48007975707574,44.5,0
"education",591,16,1.40298439338956,13,0
"education-num",591,-1,1.40298439338956,12.5,0
"workclass",591,9,1.281825965814,14,0
"hours-per-week",588,-1,1.41251796493241,58,0
"workclass",588,9,1.3445437527529,15,0
"education-num",588,-1,0.802650137712735,12.5,0
"education",588,16,0.802650137712732,16,0
"marital-status",588,7,0.617346938775498,17,0
"occupation",0,15,0.967687074829932,18,0.0500000000000016
"education",568,16,0.70562262463673,19,0
"education-num",568,-1,0.70562262463673,12.5,0
"marital-status",568,7,0.559788878803017,20,0
"age",568,-1,0.377123346137457,42.5,0
"workclass",568,9,0.325830976106527,21,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.901408450704225,22,0.111111111111111
"native-country",0,42,0.89612676056338,23,0.0634920634920634
"fnlwgt",0,1,0.890845070422535,24947,0.0158730158730164
"fnlwgt",63,-1,2.77777777777778,224605,0
"marital-status",63,7,2.17301587301587,24,0
"age",63,-1,0.996558996559001,42,0
"hours-per-week",63,-1,0.750964590964593,44,0
"workclass",63,9,0.670634920634923,25,0
"native-country",0,42,0.80952380952381,26,0.142857142857143
"marital-status",0,7,0.793650793650794,27,0.0714285714285712
"marital-status",14,7,3.57142857142857,28,0
"hours-per-week",14,-1,3.15584415584416,43.5,0
"age",14,-1,1.42857142857143,29.5,0
"relationship",14,6,1.42857142857143,29,0
"workclass",14,9,0.974025974025973,30,0
"age",0,-1,0.857142857142857,34.5,0.714285714285714
"workclass",0,9,0.714285714285714,31,0.428571428571429
