"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,179,1,0.142458101,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 770, 770, 75,1,0.044692737,4,0,1.000000e+00,6.950000e+02,7.500000e+01,9.025974e-01,9.740260e-02,7.700000e-01
"4","capital-loss", 750, 750, 61,1,0.033519553,4,0,1.000000e+00,6.890000e+02,6.100000e+01,9.186667e-01,8.133333e-02,7.500000e-01
"8","age", 742, 742, 54,1,0.007448790,4,5,1.000000e+00,6.880000e+02,5.400000e+01,9.272237e-01,7.277628e-02,7.420000e-01
"16","native-country", 518, 518, 14,1,0.007448790,4,0,1.000000e+00,5.040000e+02,1.400000e+01,9.729730e-01,2.702703e-02,5.180000e-01
"32","hours-per-week", 513, 513, 11,1,0.004469274,4,3,1.000000e+00,5.020000e+02,1.100000e+01,9.785575e-01,2.144250e-02,5.130000e-01
"64","relationship", 471, 471,  5,1,0.002394254,4,1,1.000000e+00,4.660000e+02,5.000000e+00,9.893843e-01,1.061571e-02,4.710000e-01
"128","education", 467, 467,  4,1,0.002394254,4,1,1.000000e+00,4.630000e+02,4.000000e+00,9.914347e-01,8.565310e-03,4.670000e-01
"256","race", 459, 459,  3,1,0.002394254,4,1,1.000000e+00,4.560000e+02,3.000000e+00,9.934641e-01,6.535948e-03,4.590000e-01
"512","occupation", 450, 450,  2,1,0.001862197,4,5,1.000000e+00,4.480000e+02,2.000000e+00,9.955556e-01,4.444444e-03,4.500000e-01
"1024","<leaf>", 383, 383,  0,1,0.000000000,0,0,1.000000e+00,3.830000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.830000e-01
"1025","hours-per-week",  67,  67,  2,1,0.001862197,4,0,1.000000e+00,6.500000e+01,2.000000e+00,9.701493e-01,2.985075e-02,6.700000e-02
"2050","<leaf>",  60,  60,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"2051","hours-per-week",   7,   7,  2,1,0.001862197,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"4102","fnlwgt",   6,   6,  1,1,0.001862197,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"8204","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8205","age",   2,   2,  1,1,0.001862197,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16410","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16411","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","occupation",   9,   9,  1,1,0.002394254,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1026","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   8,   8,  1,1,0.002394254,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"514","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
