"","count","ncat","improve","index","adj"
"education-num",1000,-1,60.2321159286297,12.5,0
"education",1000,16,60.2321159286297,1,0
"occupation",1000,15,50.2922517006803,2,0
"capital-gain",1000,-1,43.1907201475335,5095.5,0
"hours-per-week",1000,-1,36.5738738940046,44.5,0
"occupation",0,15,0.865,3,0.300518134715026
"capital-gain",0,-1,0.818,6013.5,0.0569948186528492
"native-country",0,42,0.814,4,0.0362694300518129
"capital-loss",0,-1,0.813,1805,0.0310880829015539
"workclass",0,9,0.812,5,0.0259067357512954
"capital-gain",807,-1,17.9399869433486,5095.5,0
"hours-per-week",807,-1,14.9261715478852,49.5,0
"age",807,1,7.43272901844404,60.5,0
"education",807,16,6.75923909017911,6,0
"education-num",807,-1,6.75923909017911,9.5,0
"hours-per-week",794,-1,11.7750630695968,49.5,0
"age",794,1,5.92918359834738,60.5,0
"marital-status",794,7,4.85164258924135,7,0
"occupation",794,15,4.49901541888909,8,0
"relationship",794,6,4.31059180063561,9,0
"native-country",0,42,0.891687657430731,10,0.0227272727272734
"race",0,5,0.890428211586902,11,0.0113636363636367
"hours-per-week",706,-1,4.39536090461741,36.5,0
"occupation",706,15,3.4182913708531,12,0
"education",706,16,3.38479221422027,13,0
"education-num",706,-1,3.38479221422025,9.5,0
"age",706,1,2.4777037104592,60.5,0
"age",0,1,0.841359773371105,63.5,0.662650602409638
"occupation",0,15,0.757790368271955,14,0.484939759036145
"fnlwgt",0,-1,0.742209631728045,118945,0.451807228915663
"education",0,16,0.669971671388102,15,0.298192771084337
"relationship",0,6,0.652974504249292,16,0.262048192771084
"native-country",374,42,0.994652406417116,17,0
"education",374,16,0.494652406417116,18,0
"relationship",374,6,0.394652406417116,19,0
"education-num",374,-1,0.194652406417116,10.5,0
"occupation",374,15,0.194652406417116,20,0
"age",2,-1,1,41.5,0
"workclass",2,9,1,21,0
"fnlwgt",2,1,1,145786.5,0
"education",2,16,1,22,0
"education-num",2,-1,1,7.5,0
"relationship",332,6,8.17731747067064,23,0
"marital-status",332,7,8.00823153240138,24,0
"occupation",332,15,3.16749800321736,25,0
"age",332,-1,2.69577820927383,36.5,0
"education",332,16,2.56177264262095,26,0
"marital-status",0,7,0.993975903614458,27,0.987012987012987
"sex",0,2,0.704819277108434,28,0.363636363636364
"age",0,-1,0.674698795180723,32.5,0.298701298701299
"occupation",0,15,0.66566265060241,29,0.279220779220779
"education",0,16,0.602409638554217,30,0.142857142857143
"capital-loss",178,-1,1.96635561480354,2116,0
"occupation",178,15,0.966419816138913,31,0
"workclass",178,9,0.843945068664175,32,0
"marital-status",178,7,0.355056179775286,33,0
"age",178,-1,0.300017420085362,58,0
"occupation",177,15,0.988700564971742,34,0
"age",177,-1,0.322033898305076,58,0
"workclass",177,9,0.238700564971742,35,0
"marital-status",177,7,0.155367231638409,36,0
"education",177,16,0.0257376020087809,37,0
"age",2,-1,1,44.5,0
"fnlwgt",2,-1,1,202188.5,0
"education",2,16,1,38,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,39,0
"occupation",154,15,7.62765469824293,40,0
"education",154,16,5.43266095606522,41,0
"education-num",154,-1,4.45454545454545,9.5,0
"native-country",154,42,2.37935748462063,42,0
"age",154,1,1.28677988677988,53.5,0
"education",0,16,0.811688311688312,43,0.147058823529412
"education-num",0,-1,0.811688311688312,11.5,0.147058823529412
"relationship",0,6,0.805194805194805,44,0.117647058823529
"sex",0,2,0.805194805194805,45,0.117647058823529
"native-country",0,42,0.798701298701299,46,0.0882352941176469
"education",120,16,1.8,47,0
"age",120,-1,1.45714285714286,65,0
"fnlwgt",120,-1,1.45714285714286,759187.5,0
"education-num",120,-1,1.42105263157895,6.5,0
"native-country",120,42,0.830769230769231,48,0
"education-num",0,-1,0.958333333333333,6.5,0.833333333333333
"native-country",0,42,0.833333333333333,49,0.333333333333333
"race",0,5,0.775,50,0.1
"occupation",0,15,0.766666666666667,51,0.0666666666666669
"fnlwgt",0,1,0.758333333333333,409451.5,0.0333333333333332
"age",90,-1,1.63333333333333,36.5,0
"workclass",90,9,1.29438202247191,52,0
"fnlwgt",90,-1,1.29438202247191,626132,0
"education",90,16,0.900000000000002,53,0
"education-num",90,1,0.753488372093024,8,0
"education",0,16,0.644444444444444,54,0.111111111111111
"education-num",0,1,0.644444444444444,10.5,0.111111111111111
"occupation",0,15,0.644444444444444,55,0.111111111111111
"native-country",0,42,0.644444444444444,56,0.111111111111111
"workclass",0,9,0.633333333333333,57,0.0833333333333333
"fnlwgt",36,-1,1.72857142857143,364650.5,0
"education",36,16,1.16451612903226,58,0
"education-num",36,-1,1.16451612903226,10.5,0
"occupation",36,15,0.447368421052633,59,0
"age",36,-1,0.282608695652175,28.5,0
"education",35,16,0.335944700460831,60,0
"education-num",35,-1,0.335944700460831,10.5,0
"occupation",35,15,0.335944700460831,61,0
"age",35,-1,0.242016806722689,30.5,0
"fnlwgt",35,-1,0.173727422003286,231657.5,0
"education-num",0,-1,1,10.5,1
"native-country",0,42,0.914285714285714,62,0.25
"fnlwgt",31,-1,0.335483870967741,231657.5,0
"age",31,-1,0.185483870967741,34.5,0
"occupation",31,15,0.102150537634408,63,0
"education",31,16,0.0407470288624769,64,0
"education-num",31,1,0.0307219662058356,9.5,0
"native-country",0,42,0.903225806451613,65,0.4
"relationship",0,6,0.870967741935484,66,0.2
"sex",0,2,0.870967741935484,67,0.2
"age",5,-1,1.6,32,0
"fnlwgt",5,1,1.6,247899.5,0
"occupation",5,15,0.266666666666667,68,0
"native-country",5,42,0.266666666666667,69,0
"relationship",5,6,0.1,70,0
"age",4,-1,0.5,30.5,0
"fnlwgt",4,1,0.5,165749,0
"occupation",4,15,0.5,71,0
"capital-gain",4,1,0.166666666666667,2032,0
"native-country",4,42,0.166666666666667,72,0
"fnlwgt",0,1,1,165749,1
"age",2,1,1,32.5,0
"fnlwgt",2,-1,1,79453.5,0
"occupation",2,15,1,73,0
"native-country",2,42,1,74,0
"education",54,16,2.16666666666667,75,0
"education-num",54,1,2.16666666666667,8,0
"occupation",54,15,1.48205128205128,76,0
"age",54,1,1.21212121212121,41.5,0
"workclass",54,9,1.06289308176101,77,0
"education-num",0,1,1,8,1
"age",52,1,1.54761904761905,41.5,0
"occupation",52,15,1.35531914893617,78,0
"workclass",52,9,1.14705882352941,79,0
"fnlwgt",52,-1,1.14705882352941,626132,0
"education",52,16,0.439849624060152,80,0
"capital-loss",0,-1,0.846153846153846,1794,0.2
"workclass",0,9,0.826923076923077,81,0.0999999999999997
"hours-per-week",0,-1,0.826923076923077,46.5,0.0999999999999997
"age",42,-1,1.34262485481998,65,0
"fnlwgt",42,1,1.34262485481998,35243.5,0
"occupation",42,15,1.34262485481998,82,0
"hours-per-week",42,1,0.717086834733893,41,0
"workclass",42,9,0.402380952380952,83,0
"fnlwgt",41,1,1.40975609756098,35243.5,0
"occupation",41,15,1.40975609756098,84,0
"hours-per-week",41,1,0.579453067257946,41,0
"workclass",41,9,0.455909943714824,85,0
"age",41,1,0.409756097560978,57,0
"fnlwgt",40,-1,1.48205128205128,626132,0
"occupation",40,15,1.48205128205128,86,0
"workclass",40,9,0.515789473684212,87,0
"hours-per-week",40,1,0.449999999999999,41,0
"age",40,1,0.317647058823528,57,0
"occupation",39,15,1.56005398110661,88,0
"fnlwgt",39,1,0.641025641025641,189932,0
"workclass",39,9,0.58281358281358,89,0
"hours-per-week",39,1,0.330851943755169,41,0
"age",39,1,0.233100233100233,57,0
"workclass",38,9,0.657894736842104,90,0
"fnlwgt",38,1,0.437894736842104,189932,0
"occupation",38,15,0.388663967611335,91,0
"age",38,-1,0.257894736842104,51.5,0
"hours-per-week",38,1,0.224561403508772,41,0
"occupation",36,15,0.447368421052633,92,0
"fnlwgt",36,-1,0.282608695652175,137252.5,0
"age",36,1,0.220000000000001,52.5,0
"hours-per-week",36,1,0.142857142857145,41,0
"workclass",36,9,0.100000000000001,93,0
"fnlwgt",0,-1,0.638888888888889,98311,0.235294117647059
"hours-per-week",0,1,0.638888888888889,43,0.235294117647059
"age",0,-1,0.611111111111111,50.5,0.176470588235294
"workclass",0,9,0.583333333333333,94,0.117647058823529
"race",0,5,0.583333333333333,95,0.117647058823529
"fnlwgt",19,1,0.688995215311005,189932,0
"age",19,1,0.437246963562753,52.5,0
"capital-gain",19,1,0.177631578947368,1052.5,0
"hours-per-week",19,1,0.177631578947368,41,0
"workclass",19,9,0.111455108359133,96,0
"age",0,1,0.684210526315789,52.5,0.25
"capital-gain",0,1,0.684210526315789,2784.5,0.25
"education",0,16,0.631578947368421,97,0.125
"relationship",0,6,0.631578947368421,98,0.125
"sex",0,2,0.631578947368421,99,0.125
"fnlwgt",11,-1,2.58585858585859,163010,0
"age",11,1,0.363636363636363,56,0
"workclass",11,9,0.363636363636363,100,0
"education",11,16,0.252525252525253,101,0
"education-num",11,1,0.163636363636363,10.5,0
"fnlwgt",9,-1,0.444444444444445,133223,0
"occupation",9,15,0.277777777777778,102,0
"age",9,-1,0.177777777777778,51.5,0
"workclass",9,9,0.0634920634920637,103,0
"education",9,16,0.0634920634920637,104,0
