"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,56.6536008359457,6155.5,0
"age",1000,-1,38.0474021331345,40.5,0
"occupation",1000,15,31.7785926724138,1,0
"education",1000,16,31.0835555555556,2,0
"education-num",1000,-1,30.8341291649527,13.5,0
"age",957,-1,25.5617849461233,40.5,0
"occupation",957,15,22.9040369651206,3,0
"education",957,16,21.0827227573085,4,0
"education-num",957,-1,21.0827227573085,13.5,0
"capital-loss",957,-1,16.3428483619152,1782.5,0
"workclass",0,9,0.750261233019854,5,0.173010380622837
"marital-status",0,7,0.748171368861024,6,0.166089965397924
"education",0,16,0.717868338557994,7,0.0657439446366781
"native-country",0,42,0.713688610240334,8,0.0519031141868511
"education-num",0,1,0.71055381400209,5.5,0.0415224913494808
"education",668,16,11.2648846630223,9,0
"education-num",668,-1,11.2648846630223,13.5,0
"occupation",668,15,10.5118722871717,10,0
"capital-loss",668,-1,6.96222101252043,1794,0
"native-country",668,42,5.9771610042434,11,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.970059880239521,12,0.200000000000001
"marital-status",0,7,0.964071856287425,13,0.0400000000000025
"capital-loss",643,-1,7.35550385128764,1794,0
"occupation",643,15,6.07161318377494,14,0
"age",643,1,4.15821668012298,39.5,0
"relationship",643,6,2.83484007134413,15,0
"workclass",643,9,2.76511064416893,16,0
"occupation",635,15,4.91350635250292,17,0
"age",635,1,3.22031712963823,39.5,0
"workclass",635,9,2.855743032121,18,0
"hours-per-week",635,-1,2.66561861563005,62,0
"native-country",635,42,2.16266487258716,19,0
"native-country",0,42,0.746456692913386,20,0.052941176470588
"workclass",0,9,0.74488188976378,21,0.0470588235294118
"fnlwgt",0,1,0.741732283464567,48844.5,0.0352941176470585
"education",0,16,0.738582677165354,22,0.0235294117647057
"marital-status",0,7,0.737007874015748,23,0.0176470588235295
"workclass",465,9,2.44703253735513,24,0
"hours-per-week",465,-1,1.8854375231739,82,0
"fnlwgt",465,-1,1.11519160904831,145949.5,0
"age",465,1,1.05070905407514,39.5,0
"relationship",465,6,0.928667350867705,25,0
"hours-per-week",462,-1,1.90156914668845,82,0
"relationship",462,6,0.959040959040948,26,0
"age",462,1,0.84601113172543,38.5,0
"fnlwgt",462,-1,0.7718028460182,145949.5,0
"education",462,16,0.535163359905656,27,0
"relationship",461,6,0.974739566624656,28,0
