"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,252.232080480923,6155.5,0
"education",1000,16,214.966924805932,1,0
"education-num",1000,-1,214.966924805932,13.5,0
"age",1000,-1,191.081276945115,64.5,0
"relationship",1000,6,179.721529775121,2,0
"age",0,-1,0.952,64.5,0.831578947368421
"education",0,16,0.929,3,0.750877192982456
"education-num",0,-1,0.914,13.5,0.698245614035088
"occupation",0,15,0.894,4,0.628070175438597
"relationship",715,6,43.7477162377649,5,0
"marital-status",715,7,41.261074021648,6,0
"education",715,16,20.1750073254813,7,0
"education-num",715,-1,20.1703312495766,12.5,0
"age",715,-1,18.3021122532903,32.5,0
"marital-status",0,7,0.988811188811189,8,0.975232198142415
"sex",0,2,0.688111888111888,9,0.309597523219814
"age",0,-1,0.644755244755245,32.5,0.213622291021672
"hours-per-week",0,-1,0.640559440559441,42.5,0.204334365325077
"occupation",0,15,0.623776223776224,10,0.1671826625387
"education",392,16,4.40973312401882,11,0
"education-num",392,-1,4.40973312401881,13.5,0
"capital-loss",392,-1,3.94887439511887,2119,0
"hours-per-week",392,-1,2.51484070035929,53.5,0
"occupation",392,15,2.05273256689269,12,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.933673469387755,2449,0.0714285714285708
"native-country",0,42,0.933673469387755,13,0.0714285714285708
"hours-per-week",364,-1,1.4592836132037,44.5,0
"occupation",364,15,1.15869760846616,14,0
"education",364,16,0.923260073260085,15,0
"capital-loss",364,-1,0.887651023010125,2119,0
"education-num",364,-1,0.662018071652774,12.5,0
"capital-loss",0,-1,0.840659340659341,1977,0.0645161290322579
"native-country",0,42,0.835164835164835,16,0.0322580645161289
"occupation",302,15,0.562702381602906,17,0
"education",302,16,0.391884048958964,18,0
"native-country",302,42,0.134650224556607,19,0
"education-num",302,1,0.121925165739203,4.5,0
"workclass",302,9,0.0933693789654244,20,0
"education",289,16,0.174897766593283,21,0
"occupation",289,15,0.0555795847751017,22,0
"relationship",289,6,0.0287938704893849,23,0
"education-num",289,-1,0.0233826150781329,10.5,0
"marital-status",289,7,0.0212485988596101,24,0
"fnlwgt",11,-1,0.318181818181819,165339,0
"age",11,-1,0.218181818181818,34,0
"marital-status",11,7,0.218181818181818,25,0
"occupation",11,15,0.218181818181818,26,0
"relationship",11,6,0.218181818181818,27,0
"age",0,-1,0.727272727272727,34,0.25
"marital-status",0,7,0.727272727272727,28,0.25
"fnlwgt",4,1,1.5,205492.5,0
"age",4,1,0.5,37.5,0
"marital-status",4,7,0.5,29,0
"occupation",4,15,0.5,30,0
"relationship",4,6,0.5,31,0
"education",13,16,1.55128205128205,32,0
"relationship",13,6,0.984615384615385,33,0
"age",13,-1,0.717948717948718,31.5,0
"fnlwgt",13,1,0.717948717948718,243148,0
"education-num",13,1,0.566433566433566,5.5,0
"age",12,-1,0.5,37,0
"race",12,5,0.5,34,0
"sex",12,2,0.5,35,0
"education",12,16,0.333333333333333,36,0
"relationship",12,6,0.333333333333333,37,0
"education",0,16,0.833333333333333,38,0.333333333333333
"marital-status",0,7,0.833333333333333,39,0.333333333333333
"native-country",0,42,0.833333333333333,40,0.333333333333333
"age",3,1,1.33333333333333,41,0
"workclass",3,9,1.33333333333333,41,0
"education",3,16,1.33333333333333,42,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,43,0
"education",62,16,2.60939691444601,44,0
"education-num",62,-1,2.609396914446,12.5,0
"occupation",62,15,2.44002932551319,45,0
"fnlwgt",62,1,1.82248952068526,53733,0
"workclass",62,9,1.54204124801692,46,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.774193548387097,47,0.125
"workclass",0,9,0.758064516129032,48,0.0624999999999999
"fnlwgt",0,1,0.758064516129032,53733,0.0624999999999999
"workclass",46,9,1.87053140096618,49,0
"occupation",46,15,0.871541501976284,50,0
"age",46,1,0.296675191815855,28.5,0
"education",46,16,0.226086956521738,51,0
"fnlwgt",46,1,0.189723320158101,191468,0
"occupation",45,15,0.955555555555557,52,0
"age",45,1,0.109401709401711,27.5,0
"fnlwgt",45,1,0.109401709401711,147677.5,0
"sex",45,2,0.109401709401711,53,0
"education",45,16,0.0608187134502929,54,0
"age",2,-1,1,24.5,0
"fnlwgt",2,1,1,330686.5,0
"race",2,5,1,55,0
"sex",2,2,1,56,0
"hours-per-week",2,1,1,65,0
"occupation",16,15,3.5,57,0
"fnlwgt",16,1,2,182455.5,0
"workclass",16,9,1.5,58,0
"sex",16,2,0.960317460317461,59,0
"capital-loss",16,-1,0.833333333333333,2119,0
"workclass",0,9,0.8125,60,0.571428571428571
"fnlwgt",0,1,0.8125,182455.5,0.571428571428571
"age",0,1,0.6875,45,0.285714285714286
"hours-per-week",0,1,0.6875,62.5,0.285714285714286
"relationship",0,6,0.625,61,0.142857142857143
"age",9,-1,1,26.5,0
"relationship",9,6,1,62,0
"fnlwgt",9,1,0.571428571428572,85087,0
"capital-loss",9,-1,0.571428571428572,782,0
"hours-per-week",9,-1,0.571428571428572,52.5,0
"relationship",8,6,1.28571428571429,63,0
"fnlwgt",8,1,1,168389.5,0
"age",8,1,0.333333333333333,38.5,0
"occupation",8,15,0.333333333333333,64,0
"capital-loss",8,-1,0.333333333333333,782,0
"fnlwgt",7,1,0.714285714285714,196419.5,0
"occupation",7,15,0.714285714285714,65,0
"age",7,-1,0.380952380952381,31.5,0
"marital-status",7,7,0.380952380952381,66,0
"sex",7,2,0.380952380952381,67,0
"age",2,-1,1,37,0
"fnlwgt",2,-1,1,265509,0
"marital-status",2,7,1,68,0
"occupation",2,15,1,69,0
"sex",2,2,1,70,0
"capital-loss",28,-1,3.09428571428571,782,0
"occupation",28,15,2.78819875776398,71,0
"hours-per-week",28,-1,1.82034632034632,52.5,0
"age",28,-1,0.964285714285715,31.5,0
"relationship",28,6,0.964285714285715,72,0
"relationship",0,6,0.928571428571429,73,0.333333333333333
"occupation",25,15,2.51130434782609,74,0
"workclass",25,9,1.20333333333333,75,0
"fnlwgt",25,1,1.20333333333333,41496,0
"race",25,5,1.20333333333333,76,0
"age",25,1,0.909473684210528,54,0
"fnlwgt",23,1,1.42687747035573,41496,0
"race",23,5,1.42687747035573,77,0
"education",23,16,0.608695652173912,78,0
"education-num",23,1,0.608695652173912,14.5,0
"marital-status",23,7,0.562541806020066,79,0
"race",22,5,1.56277056277056,80,0
"age",22,1,0.640151515151515,34.5,0
"occupation",22,15,0.581818181818182,81,0
"education",22,16,0.381818181818182,82,0
"education-num",22,1,0.381818181818182,14.5,0
"age",21,1,0.952380952380952,34.5,0
"occupation",21,15,0.724310776942355,83,0
"relationship",21,6,0.396825396825395,84,0
"hours-per-week",21,-1,0.396825396825395,55,0
"workclass",21,9,0.346320346320346,85,0
"relationship",0,6,0.857142857142857,86,0.5
"occupation",0,15,0.761904761904762,87,0.166666666666666
"hours-per-week",0,1,0.761904761904762,29.5,0.166666666666666
"native-country",0,42,0.761904761904762,88,0.166666666666666
"age",6,-1,2.66666666666667,31.5,0
"fnlwgt",6,1,1.33333333333333,148511.5,0
"marital-status",6,7,1.06666666666667,89,0
"occupation",6,15,1.06666666666667,90,0
"hours-per-week",6,-1,0.666666666666667,32,0
"fnlwgt",0,1,0.833333333333333,148511.5,0.5
"education",323,16,19.1463447791785,91,0
"education-num",323,-1,19.1463447791785,10.5,0
"occupation",323,15,14.5936955178015,92,0
"capital-loss",323,-1,9.78366873065013,1794,0
"age",323,-1,8.42015707433333,33.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.777089783281734,93,0.36283185840708
"native-country",0,42,0.671826625386997,94,0.0619469026548673
"race",0,5,0.662538699690402,95,0.0353982300884957
"workclass",0,9,0.659442724458204,96,0.0265486725663717
"capital-loss",210,-1,9.00368531637567,1713.5,0
"native-country",210,42,6.47170868347339,97,0
"workclass",210,9,5.7112653757155,98,0
"age",210,-1,4.48121381680629,33.5,0
"occupation",210,15,3.12800182273867,99,0
"race",0,5,0.942857142857143,100,0.0769230769230766
"native-country",0,42,0.942857142857143,101,0.0769230769230766
"native-country",197,42,5.94860406091371,102,0
"workclass",197,9,5.20834432065398,103,0
"age",197,-1,3.32372061103027,34.5,0
"education",197,16,2.68645275068549,104,0
"education-num",197,-1,2.68645275068548,7.5,0
"workclass",192,9,4.89941860465117,105,0
"age",192,-1,4.47412280701755,33.5,0
"education",192,16,2.25657894736842,106,0
"education-num",192,-1,2.25657894736842,6.5,0
"occupation",192,15,2.07483164983165,107,0
"occupation",0,15,0.90625,108,0.0999999999999997
"age",172,-1,4.38375818288343,35.5,0
"occupation",172,15,1.98996495699267,109,0
"workclass",172,9,1.90041132732162,110,0
"education",172,16,1.90041132732162,111,0
"education-num",172,-1,1.90041132732162,7.5,0
"occupation",0,15,0.691860465116279,112,0.158730158730159
"native-country",0,42,0.674418604651163,113,0.111111111111111
"fnlwgt",0,1,0.651162790697674,271447.5,0.0476190476190477
"race",0,5,0.651162790697674,114,0.0476190476190477
"education",0,16,0.63953488372093,115,0.0158730158730159
"capital-gain",63,-1,1.905273937532,2966,0
"occupation",63,15,0.373015873015873,116,0
"age",63,1,0.34360410830999,27.5,0
"fnlwgt",63,1,0.115440115440117,188271,0
"hours-per-week",63,-1,0.078898225957047,49,0
"occupation",62,15,0.16774193548387,117,0
"hours-per-week",62,-1,0.134408602150536,49,0
"age",62,1,0.0927419354838699,27.5,0
"education",62,16,0.0367074527252502,118,0
