"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.6313847415914,4243.5,0
"occupation",1000,15,50.2630965903824,1,0
"education",1000,16,39.3093447820343,2,0
"education-num",1000,-1,38.7785239104771,12.5,0
"hours-per-week",1000,-1,26.4758420054155,42.5,0
"education",0,16,0.955,3,0.0217391304347826
"education-num",0,-1,0.955,15.5,0.0217391304347826
"occupation",954,15,33.0705999347149,4,0
"education",954,16,25.7779289146098,5,0
"education-num",954,-1,25.7779289146098,12.5,0
"hours-per-week",954,-1,16.7119679154133,42.5,0
"workclass",954,9,14.6837875611461,6,0
"education",0,16,0.727463312368973,7,0.375
"education-num",0,-1,0.726415094339623,8.5,0.372596153846154
"hours-per-week",0,-1,0.681341719077568,40.5,0.269230769230769
"fnlwgt",0,-1,0.668763102725367,115985.5,0.240384615384615
"age",0,1,0.646750524109015,48.5,0.189903846153846
"relationship",538,6,3.36817002174372,8,0
"occupation",538,15,2.53154268399626,9,0
"education",538,16,2.52595987918863,10,0
"workclass",538,9,1.97298748462207,11,0
"native-country",538,42,1.82894090119278,12,0
"workclass",530,9,2.14034349033022,13,0
"education",530,16,2.14034349033022,14,0
"occupation",530,15,1.9003477453899,15,0
"native-country",530,42,1.85540535720654,16,0
"fnlwgt",530,-1,1.23837126828275,124761.5,0
"occupation",0,15,0.939622641509434,17,0.0303030303030303
"native-country",0,42,0.939622641509434,18,0.0303030303030303
"occupation",497,15,1.33182427900736,19,0
"education",497,16,1.20750085449702,20,0
"fnlwgt",497,-1,1.16785255652498,210744,0
"age",497,-1,1.01971247776513,63.5,0
"native-country",497,42,0.569582135186259,21,0
"education",0,16,0.832997987927565,22,0.505952380952381
"age",0,1,0.82092555331992,48.5,0.470238095238095
"education-num",0,-1,0.816901408450704,5.5,0.458333333333333
"fnlwgt",0,-1,0.808853118712274,118893.5,0.434523809523809
"relationship",0,6,0.776659959758551,23,0.339285714285714
"marital-status",168,7,3.65224807871866,24,0
"relationship",168,6,3.14880952380952,25,0
"age",168,-1,1.24936674997121,31.5,0
"education",168,16,0.958683473389346,26,0
"sex",168,2,0.897507002801117,27,0
"relationship",0,6,0.982142857142857,28,0.941176470588235
"workclass",0,9,0.732142857142857,29,0.117647058823529
"age",0,-1,0.714285714285714,42.5,0.0588235294117649
"fnlwgt",0,-1,0.714285714285714,352732,0.0588235294117649
"race",0,5,0.708333333333333,30,0.03921568627451
"education",117,16,0.382905982905979,31,0
"native-country",117,42,0.268620268620265,32,0
"education-num",117,1,0.232905982905979,4.5,0
"occupation",117,15,0.136752136752134,33,0
"fnlwgt",117,-1,0.0495726495726463,222791,0
"education-num",0,1,0.974358974358974,4.5,0.399999999999999
"native-country",0,42,0.974358974358974,34,0.399999999999999
"age",0,-1,0.965811965811966,73.5,0.199999999999999
"native-country",5,42,1.6,35,0
"age",5,1,0.6,34.5,0
"fnlwgt",5,1,0.6,230135,0
"occupation",5,15,0.6,36,0
"relationship",5,6,0.6,37,0
"age",51,-1,2.29974968710888,63.5,0
"occupation",51,15,1.20455407969639,38,0
"hours-per-week",51,1,1.19294117647059,20.5,0
"native-country",51,42,1.19294117647059,39,0
"fnlwgt",51,-1,1.07333591331269,210448,0
"education",0,16,0.941176470588235,40,0.25
"occupation",47,15,1.42453651860147,41,0
"education",47,16,1.38848560700876,42,0
"hours-per-week",47,1,1.33580018501388,20.5,0
"native-country",47,42,1.33580018501388,43,0
"education-num",47,-1,1.17388114453412,9.5,0
"education",0,16,0.872340425531915,44,0.333333333333334
"workclass",0,9,0.851063829787234,45,0.222222222222222
"education-num",0,-1,0.851063829787234,11.5,0.222222222222222
