"","count","ncat","improve","index","adj"
"marital-status",1000,7,89.2030290652003,1,0
"relationship",1000,6,87.8110426714105,2,0
"education",1000,16,43.6089365041236,3,0
"education-num",1000,-1,43.6089365041236,10.5,0
"age",1000,-1,43.1270968385133,33.5,0
"relationship",0,6,0.988,4,0.964179104477612
"sex",0,2,0.75,5,0.253731343283582
"age",0,-1,0.735,32.5,0.208955223880597
"occupation",0,15,0.693,6,0.0835820895522386
"hours-per-week",0,-1,0.688,43.5,0.0686567164179102
"capital-gain",665,-1,11.6634793089594,4718.5,0
"education",665,16,5.66768213277148,7,0
"education-num",665,-1,5.66768213277148,14.5,0
"hours-per-week",665,-1,5.11141643978617,44.5,0
"occupation",665,15,3.49605536710803,8,0
"education",0,16,0.986466165413534,9,0.0999999999999993
"education",655,16,3.57430564599817,10,0
"education-num",655,-1,3.57430564599817,13.5,0
"hours-per-week",655,-1,2.99076071865887,41,0
"age",655,-1,2.55066643299202,39.5,0
"occupation",655,15,2.43584688087037,11,0
"education-num",0,-1,1,13.5,1
"fnlwgt",0,1,0.966412213740458,22966.5,0.0434782608695671
"workclass",632,9,2.61449642530674,12,0
"hours-per-week",632,-1,2.22113392936178,47,0
"occupation",632,15,1.30379530419212,13,0
"age",632,-1,1.17817619154047,42.5,0
"education",632,16,0.822075819163764,14,0
"age",615,-1,0.931388974960548,46.5,0
"hours-per-week",615,-1,0.718187696896859,41,0
"occupation",615,15,0.648043831742694,15,0
"education",615,16,0.284263025628341,16,0
"fnlwgt",615,-1,0.198219125048414,77304.5,0
"marital-status",0,7,0.91219512195122,17,0.156250000000001
"capital-loss",0,-1,0.900813008130081,1808.5,0.046875
"hours-per-week",0,1,0.899186991869919,11,0.0312500000000004
"workclass",0,9,0.897560975609756,18,0.0156250000000007
"education",0,16,0.897560975609756,19,0.0156250000000007
"hours-per-week",551,-1,0.227905186162912,49,0
"occupation",551,15,0.171002829260536,20,0
"education",551,16,0.10034440006551,21,0
"education-num",551,-1,0.077434966727175,10.5,0
"age",551,-1,0.0743698326275535,33.5,0
"fnlwgt",0,1,0.941923774954628,27224,0.0303030303030305
"native-country",0,42,0.941923774954628,22,0.0303030303030305
"fnlwgt",33,1,1.09090909090909,103774.5,0
