"","count","ncat","improve","index","adj"
"relationship",1000,6,85.1733624158345,1,0
"marital-status",1000,7,84.6247991967871,2,0
"occupation",1000,15,61.1097738205721,3,0
"capital-gain",1000,-1,49.9345286693882,5095.5,0
"age",1000,-1,45.7718205562643,32.5,0
"marital-status",0,7,0.995,4,0.984894259818731
"age",0,-1,0.749,30.5,0.241691842900302
"occupation",0,15,0.735,5,0.199395770392749
"workclass",0,9,0.708,6,0.117824773413897
"hours-per-week",0,-1,0.707,46.5,0.114803625377643
"capital-gain",669,-1,13.9135446200961,4718.5,0
"education",669,16,8.71487986281704,7,0
"education-num",669,-1,8.71487986281704,14.5,0
"occupation",669,15,5.83901797023091,8,0
"age",669,-1,3.51631359208289,24.5,0
"education",656,16,9.10370761911954,9,0
"education-num",656,-1,9.10370761911954,14.5,0
"occupation",656,15,4.2250432494335,10,0
"workclass",656,9,3.26835262822678,11,0
"age",656,-1,2.28138004921574,32.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.986280487804878,12,0.100000000000004
"capital-loss",646,-1,1.92329181366546,2222.5,0
"workclass",646,9,1.85372722625699,13,0
"occupation",646,15,1.77461386849789,14,0
"marital-status",646,7,1.17164473619892,15,0
"hours-per-week",646,-1,0.951691737827435,49,0
"occupation",645,15,1.47306509166981,16,0
"marital-status",645,7,1.22281904142373,17,0
"hours-per-week",645,-1,0.984613179489081,49,0
"education",645,16,0.882333923821847,18,0
"education-num",645,-1,0.882333923821847,12.5,0
"education",0,16,0.851162790697674,19,0.0857142857142855
"education-num",0,-1,0.851162790697674,12.5,0.0857142857142855
"hours-per-week",0,-1,0.841860465116279,56.5,0.0285714285714285
"capital-loss",0,-1,0.84031007751938,1629.5,0.0190476190476185
"workclass",0,9,0.838759689922481,20,0.00952380952380927
"marital-status",540,7,0.488916528468723,21,0
"capital-loss",540,-1,0.388923502942156,1187,0
"hours-per-week",540,-1,0.261047254150675,49,0
"age",540,-1,0.0771392081736657,38.5,0
"fnlwgt",540,-1,0.0557734204792797,344568.5,0
"capital-loss",536,-1,0.396268656716436,1187,0
"hours-per-week",536,-1,0.178086838534617,57.5,0
"education",536,16,0.0629353233831025,22,0
"education-num",536,-1,0.0534115138592925,12.5,0
"occupation",536,15,0.0427802846234107,23,0
"fnlwgt",5,1,1.6,185714.5,0
"occupation",5,15,1.6,24,0
"capital-loss",5,1,1.6,1577,0
"hours-per-week",5,-1,1.6,50,0
"age",5,1,0.6,41.5,0
"age",4,-1,1.5,31.5,0
"education",4,16,1.5,25,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,26,0
"race",4,5,1.5,27,0
"marital-status",105,7,2.09231696573468,28,0
"relationship",105,6,1.08031272210377,29,0
"hours-per-week",105,-1,0.850251172831815,44,0
"age",105,-1,0.720238095238091,42.5,0
"workclass",105,9,0.668053629218676,30,0
"education",0,16,0.771428571428571,31,0.0769230769230771
"hours-per-week",0,-1,0.771428571428571,68,0.0769230769230771
"age",0,-1,0.761904761904762,36.5,0.0384615384615383
"hours-per-week",79,-1,0.24938322842452,44,0
"education",79,16,0.222151898734177,32,0
"age",79,-1,0.181242807825083,28.5,0
"fnlwgt",79,-1,0.168977295559572,345911.5,0
"relationship",79,6,0.118305744888021,33,0
"education",0,16,0.79746835443038,34,0.111111111111111
"age",0,-1,0.784810126582278,52,0.0555555555555554
"workclass",0,9,0.784810126582278,35,0.0555555555555554
"education-num",0,-1,0.784810126582278,13.5,0.0555555555555554
"native-country",0,42,0.784810126582278,36,0.0555555555555554
"fnlwgt",61,-1,0.252927400468385,343179,0
"education",61,16,0.133879781420766,37,0
"education-num",61,1,0.0672131147540986,9.5,0
"age",61,-1,0.0541696364932305,32.5,0
"occupation",61,15,0.0541696364932305,38,0
"education",0,16,0.901639344262295,39,0.142857142857143
"capital-loss",0,-1,0.901639344262295,1574.5,0.142857142857143
"fnlwgt",7,1,1.71428571428571,357328.5,0
"education",7,16,0.714285714285714,40,0
"age",7,-1,0.214285714285714,31.5,0
"education-num",7,1,0.214285714285714,9.5,0
"race",7,5,0.214285714285714,41,0
"hours-per-week",18,1,0.680555555555556,47.5,0
"fnlwgt",18,1,0.555555555555556,181402.5,0
"education",18,16,0.555555555555556,42,0
"sex",18,2,0.444444444444446,43,0
"age",18,1,0.282828282828284,36,0
"fnlwgt",16,1,0.275,168047,0
"hours-per-week",16,1,0.208333333333333,52,0
