"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.8072841324475,5095.5,0
"hours-per-week",1000,-1,36.9074681190465,39.5,0
"occupation",1000,15,28.3015040829094,1,0
"education",1000,16,27.9149230769229,2,0
"education-num",1000,-1,26.2785888506496,13.5,0
"hours-per-week",961,-1,27.9266077892508,39.5,0
"occupation",961,15,20.7502967710549,3,0
"education",961,16,20.7429755588357,4,0
"education-num",961,-1,17.9147763132111,13.5,0
"capital-loss",961,-1,16.6730032098398,1881.5,0
"age",0,1,0.837669094693028,59.5,0.612903225806452
"occupation",0,15,0.791883454734651,5,0.503722084367246
"education",0,16,0.76690946930281,6,0.444168734491315
"education-num",0,1,0.723204994797086,12.5,0.339950372208437
"fnlwgt",0,-1,0.665972944849116,167751,0.203473945409429
"capital-gain",403,-1,2.54849048800665,2758.5,0
"hours-per-week",403,1,1.93592829895189,1.5,0
"native-country",403,42,1.93592829895189,7,0
"education",403,16,0.936374943534503,8,0
"education-num",403,-1,0.936374943534503,15,0
"native-country",0,42,0.995037220843672,9,0.333333333333323
"hours-per-week",400,1,1.95520050125312,1.5,0
"education",400,16,0.955402010050218,10,0
"education-num",400,-1,0.955402010050218,15,0
"workclass",400,9,0.954711257871267,11,0
"relationship",400,6,0.809924694515463,12,0
"relationship",399,6,0.829201208148584,13,0
"workclass",399,9,0.740365051446076,14,0
"occupation",399,15,0.353973168214658,15,0
"age",399,-1,0.188175567122945,65.5,0
"education",399,16,0.153897600012677,16,0
"hours-per-week",0,1,0.982456140350877,5.5,0.222222222222222
"native-country",0,42,0.979949874686717,17,0.111111111111113
"occupation",390,15,0.379487179487173,18,0
"age",390,-1,0.234722781581423,65.5,0
"workclass",390,9,0.234722781581423,19,0
"education",390,16,0.0861538461538429,20,0
"education-num",390,1,0.0509157509157392,10.5,0
"marital-status",20,7,1.6,21,0
"relationship",20,6,1.6,22,0
"age",20,-1,1.2,53,0
"workclass",20,9,0.71111111111111,23,0
"fnlwgt",20,-1,0.327272727272727,155483,0
"workclass",0,9,0.9,24,0.5
"age",0,-1,0.85,53,0.25
"fnlwgt",4,1,2,211479.5,0
"hours-per-week",4,-1,2,22,0
"age",4,-1,0.666666666666667,45.5,0
"education",4,16,0.666666666666667,25,0
"education-num",4,1,0.666666666666667,11.5,0
"hours-per-week",0,-1,1,22,1
"age",9,1,1.36111111111111,30.5,0
"occupation",9,15,1.36111111111111,26,0
"hours-per-week",9,-1,1.36111111111111,33.5,0
"fnlwgt",9,1,0.711111111111111,181012,0
"workclass",9,9,0.396825396825396,27,0
"workclass",8,9,0.75,28,0
"occupation",8,15,0.416666666666667,29,0
"age",8,1,0.25,47.5,0
"fnlwgt",8,1,0.25,181012,0
"education",8,16,0.25,30,0
"age",2,1,1,49,0
"fnlwgt",2,-1,1,172128,0
"education",2,16,1,31,0
"education-num",2,1,1,11,0
"occupation",2,15,1,32,0
"age",3,-1,1.33333333333333,40,0
"fnlwgt",3,1,1.33333333333333,183978.5,0
"education",3,16,1.33333333333333,33,0
"occupation",3,15,1.33333333333333,34,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"relationship",558,6,39.3388440860215,35,0
"marital-status",558,7,37.7545753552263,36,0
"occupation",558,15,19.8819463269179,37,0
"education",558,16,19.6546830310271,38,0
"education-num",558,-1,19.6546830310271,11.5,0
"marital-status",0,7,0.992831541218638,39,0.985185185185185
"sex",0,2,0.67741935483871,40,0.333333333333333
"age",0,-1,0.620071684587814,32.5,0.214814814814815
