"","count","ncat","improve","index","adj"
"relationship",1000,6,81.5127758295315,1,0
"marital-status",1000,7,81.0916987992369,2,0
"education",1000,16,55.1956299318566,3,0
"education-num",1000,-1,55.1956299318566,12.5,0
"age",1000,-1,50.8193214888565,34.5,0
"marital-status",0,7,0.996,4,0.987577639751553
"sex",0,2,0.761,5,0.257763975155279
"age",0,-1,0.748,35.5,0.217391304347826
"hours-per-week",0,-1,0.732,44.5,0.167701863354037
"occupation",0,15,0.717,6,0.12111801242236
"capital-gain",678,-1,10.0138409372506,4444,0
"occupation",678,15,6.52247983847721,7,0
"education",678,16,5.53478002667524,8,0
"education-num",678,-1,5.53478002667524,12.5,0
"age",678,-1,4.34126727652382,38.5,0
"occupation",669,15,4.35632969939619,9,0
"education",669,16,4.01327419250017,10,0
"education-num",669,-1,4.01327419250017,12.5,0
"age",669,-1,1.9528543790821,38.5,0
"capital-loss",669,-1,1.89665959560701,2449,0
"education",0,16,0.893871449925262,11,0.164705882352941
"education-num",0,-1,0.893871449925262,13.5,0.164705882352941
"native-country",0,42,0.884902840059791,12,0.0941176470588232
"workclass",0,9,0.878923766816143,13,0.0470588235294116
"capital-loss",0,-1,0.877428998505232,2272,0.0352941176470589
"education",584,16,1.98290020912146,14,0
"education-num",584,-1,0.982923786659121,14,0
"hours-per-week",584,-1,0.916546503244392,57.5,0
"workclass",584,9,0.544115425550153,15,0
"capital-loss",584,-1,0.482971185640032,1534,0
"capital-loss",583,-1,0.48973210450382,1534,0
"hours-per-week",583,-1,0.43072231751474,57.5,0
"workclass",583,9,0.189768274466466,16,0
"occupation",583,15,0.113262000054423,17,0
"marital-status",583,7,0.107489994282419,18,0
"native-country",0,42,0.994854202401372,19,0.250000000000004
"hours-per-week",579,-1,0.32987910189981,64.5,0
"workclass",579,9,0.196545768566476,20,0
"occupation",579,15,0.121545768566476,21,0
"marital-status",579,7,0.0273149993357102,22,0
"age",579,-1,0.0212371265911631,41.5,0
"workclass",6,9,1.66666666666667,23,0
"education",6,16,1.66666666666667,24,0
"education-num",6,-1,1.66666666666667,9.5,0
"fnlwgt",6,-1,0.666666666666667,240171,0
"marital-status",6,7,0.666666666666667,25,0
"age",4,-1,1.5,39.5,0
"education",4,16,1.5,26,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,1.5,27,0
"occupation",4,15,1.5,28,0
"marital-status",85,7,3.10250682551502,29,0
"education",85,16,2.77817150956769,30,0
"education-num",85,-1,2.77817150956769,15.5,0
"native-country",85,42,2.77817150956769,31,0
"age",85,-1,1.82606375883687,32.5,0
"education",79,16,3.0406049646556,32,0
"education-num",79,-1,3.0406049646556,15.5,0
"native-country",79,42,3.0406049646556,33,0
"fnlwgt",79,-1,1.50081142486206,425015.5,0
"capital-loss",79,-1,1.50081142486206,2449,0
"education-num",0,-1,1,15.5,1
"fnlwgt",77,-1,1.58031442241969,425015.5,0
"capital-loss",77,-1,1.58031442241969,2449,0
"hours-per-week",77,-1,1.58031442241969,98.5,0
"native-country",77,42,1.58031442241969,34,0
"age",77,-1,1.04761904761905,38,0
"capital-loss",76,-1,1.62245614035087,2449,0
"hours-per-week",76,-1,1.62245614035087,98.5,0
"native-country",76,42,1.62245614035087,35,0
"age",76,-1,1.33199807128815,38,0
"education",76,16,0.875789473684208,36,0
"hours-per-week",75,-1,1.66630630630631,98.5,0
