"","count","ncat","improve","index","adj"
"relationship",1000,6,87.6786202451763,1,0
"marital-status",1000,7,85.3900744769725,2,0
"education",1000,16,48.1546019198193,3,0
"education-num",1000,-1,45.5939899253082,12.5,0
"occupation",1000,15,42.0436286929964,4,0
"marital-status",0,7,0.995,5,0.985163204747774
"sex",0,2,0.785,6,0.362017804154303
"age",0,-1,0.726,37.5,0.186943620178041
"occupation",0,15,0.714,7,0.1513353115727
"capital-gain",0,-1,0.69,4973.5,0.0801186943620176
"capital-gain",663,-1,9.43113145821181,4668.5,0
"education",663,16,6.09730137377195,8,0
"capital-loss",663,-1,5.54635952283009,2218.5,0
"education-num",663,-1,5.22300250413596,10.5,0
"hours-per-week",663,-1,5.19391954435429,44.5,0
"capital-loss",656,-1,5.64783083703729,2218.5,0
"education",656,16,4.01436173388659,9,0
"hours-per-week",656,-1,3.88321619526954,54.5,0
"education-num",656,-1,3.16187350091888,10.5,0
"occupation",656,15,2.30113397885513,10,0
"education",653,16,3.21717386160863,11,0
"hours-per-week",653,-1,3.20902549178992,54.5,0
"education-num",653,-1,2.50562266129515,10.5,0
"relationship",653,6,1.99139570961464,12,0
"occupation",653,15,1.9519054602745,13,0
"education-num",0,-1,0.950995405819296,10.5,0.609756097560975
"occupation",0,15,0.886676875957121,14,0.0975609756097557
"native-country",0,42,0.883614088820827,15,0.0731707317073166
"capital-gain",0,-1,0.875957120980092,1488.5,0.0121951219512196
"fnlwgt",571,1,1.96857467662149,20961,0
"workclass",571,9,0.619420917134573,16,0
"hours-per-week",571,-1,0.41551353576769,58,0
"occupation",571,15,0.366979780289771,17,0
"relationship",571,6,0.259656547966538,18,0
"fnlwgt",570,1,0.847008787566089,33857,0
"workclass",570,9,0.63984381201875,19,0
"hours-per-week",570,-1,0.428914430529068,58,0
"occupation",570,15,0.247781217750271,20,0
"relationship",570,6,0.167635872899036,21,0
"workclass",561,9,0.171194295900159,22,0
"education",561,16,0.114409475216292,23,0
"education-num",561,-1,0.100534102809035,13,0
"occupation",561,15,0.0953287915415109,24,0
"age",561,-1,0.0553049678369231,37.5,0
"occupation",0,15,0.982174688057041,25,0.090909090909093
"native-country",0,42,0.982174688057041,26,0.090909090909093
"education",550,16,0.121363636363643,27,0
"education-num",550,-1,0.107474747474753,13,0
"occupation",550,15,0.0916017316017372,28,0
"hours-per-week",550,-1,0.0363636363636419,44,0
"fnlwgt",550,1,0.0157811120917986,153432.5,0
"education-num",0,-1,0.996363636363636,13,0.874999999999999
"occupation",16,15,0.541666666666667,29,0
"age",16,1,0.275,39.5,0
"hours-per-week",16,-1,0.275,42.5,0
"workclass",16,9,0.160714285714286,30,0
"fnlwgt",16,-1,0.125,151489,0
"hours-per-week",0,-1,0.875,42.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,186374,0
"age",3,-1,0.333333333333333,37.5,0
"workclass",3,9,0.333333333333333,31,0
"hours-per-week",3,1,0.333333333333333,55,0
"marital-status",11,7,0.818181818181819,32,0
"sex",11,2,0.484848484848485,33,0
"age",11,1,0.218181818181818,42.5,0
"education",11,16,0.218181818181818,34,0
"education-num",11,-1,0.218181818181818,9.5,0
"age",2,1,1,55,0
"fnlwgt",2,-1,1,105840.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,8.5,0
"sex",2,2,1,36,0
"workclass",9,9,3.11111111111111,37,0
"occupation",9,15,3.11111111111111,38,0
"marital-status",9,7,1.77777777777778,39,0
"fnlwgt",9,-1,1.36111111111111,33162.5,0
"age",9,-1,1.11111111111111,31.5,0
"hours-per-week",82,-1,5.22051453391246,52.5,0
"marital-status",82,7,2.07345107933838,40,0
"relationship",82,6,1.70054878048781,41,0
"occupation",82,15,1.60800658639499,42,0
"age",82,-1,1.51138211382114,27.5,0
"occupation",0,15,0.902439024390244,43,0.111111111111111
"marital-status",73,7,2.29527009563195,44,0
"age",73,-1,1.04777814901437,31.5,0
"occupation",73,15,0.973323720259554,45,0
"hours-per-week",73,-1,0.737136236625096,47.5,0
"relationship",73,6,0.472349061390158,46,0
"age",0,-1,0.821917808219178,39.5,0.35
"relationship",0,6,0.780821917808219,47,0.2
"native-country",0,42,0.73972602739726,48,0.0499999999999998
"workclass",53,9,0.962264150943396,49,0
"education",53,16,0.962264150943396,50,0
"education-num",53,-1,0.962264150943396,14,0
"occupation",53,15,0.962264150943396,51,0
"hours-per-week",53,-1,0.628930817610063,47.5,0
"age",2,-1,1,34.5,0
"fnlwgt",2,1,1,143299,0
"education",2,16,1,52,0
"education-num",2,-1,1,14,0
"occupation",2,15,1,53,0
"occupation",20,15,3.6,54,0
"age",20,1,1.54285714285714,47.5,0
"fnlwgt",20,-1,1.16767676767677,178959.5,0
"relationship",20,6,0.816666666666668,55,0
"hours-per-week",20,-1,0.63529411764706,37.5,0
"age",0,1,0.8,45.5,0.6
"workclass",0,9,0.7,56,0.4
"relationship",0,6,0.7,57,0.4
"fnlwgt",0,1,0.65,110631.5,0.3
"hours-per-week",0,-1,0.65,37.5,0.3
"workclass",10,9,1.63333333333333,58,0
"occupation",10,15,1.37142857142857,59,0
"age",10,-1,0.8,45.5,0
"fnlwgt",10,-1,0.8,55500,0
"education",10,16,0.8,60,0
"age",0,1,0.7,38,0.25
"fnlwgt",0,-1,0.7,149606.5,0.25
"education",0,16,0.7,61,0.25
