"","count","ncat","improve","index","adj"
"relationship",1000,6,82.5151910292936,1,0
"marital-status",1000,7,82.4432200929153,2,0
"age",1000,-1,43.9296948713893,28.5,0
"capital-gain",1000,-1,41.0860824742269,7073.5,0
"hours-per-week",1000,-1,40.984731934732,40.5,0
"marital-status",0,7,0.996,3,0.987654320987654
"sex",0,2,0.77,4,0.290123456790123
"occupation",0,15,0.737,5,0.188271604938271
"age",0,-1,0.731,34.5,0.169753086419753
"hours-per-week",0,-1,0.724,40.5,0.148148148148148
"capital-gain",676,-1,14.7863799029161,7139.5,0
"age",676,-1,3.73755798387838,28.5,0
"hours-per-week",676,-1,3.51781814186107,44.5,0
"occupation",676,15,3.04396413191722,6,0
"relationship",676,6,2.76490004683405,7,0
"age",668,-1,2.23840075201277,31.5,0
"hours-per-week",668,-1,1.93551358820821,39.5,0
"education",668,16,1.87323703417752,8,0
"education-num",668,-1,1.87323703417752,15.5,0
"capital-loss",668,-1,1.87323703417752,2449,0
"marital-status",0,7,0.853293413173653,9,0.55045871559633
"relationship",0,6,0.820359281437126,10,0.44954128440367
"hours-per-week",0,-1,0.741017964071856,25.5,0.206422018348624
"education",0,16,0.735029940119761,11,0.188073394495413
"occupation",0,15,0.727544910179641,12,0.165137614678899
"marital-status",450,7,1.98667656520666,13,0
"workclass",450,9,0.236747109100067,14,0
"education",450,16,0.20897959183673,15,0
"relationship",450,6,0.10448821869012,16,0
"age",450,-1,0.0903303303303464,25.5,0
"fnlwgt",449,-1,0.0622123236822394,323215.5,0
"age",449,-1,0.0229429172895412,25.5,0
"relationship",449,6,0.0222123236822409,17,0
"hours-per-week",449,-1,0.0116746892736379,39.5,0
"workclass",449,9,0.0069092933792001,18,0
"native-country",0,42,0.939866369710468,19,0.0999999999999998
"workclass",0,9,0.935412026726058,20,0.0333333333333344
"marital-status",0,7,0.935412026726058,21,0.0333333333333344
"capital-loss",0,-1,0.935412026726058,1643,0.0333333333333344
"fnlwgt",30,1,1.93333333333333,325387.5,0
"education",30,16,0.333333333333333,22,0
"education-num",30,-1,0.333333333333333,12.5,0
"occupation",30,15,0.219047619047619,23,0
"age",30,-1,0.155555555555555,25.5,0
"education",218,16,3.11135797043001,24,0
"education-num",218,-1,2.29525839434097,9.5,0
"occupation",218,15,1.82143169194284,25,0
"capital-loss",218,-1,1.65746416944997,2449,0
"hours-per-week",218,-1,1.29921932873668,39.5,0
"education-num",0,-1,0.894495412844037,9.5,0.735632183908046
"occupation",0,15,0.665137614678899,26,0.160919540229885
"workclass",0,9,0.63302752293578,27,0.0804597701149426
"fnlwgt",0,1,0.614678899082569,28158,0.0344827586206897
"capital-gain",0,-1,0.614678899082569,2105,0.0344827586206897
"occupation",131,15,0.202218061356767,28,0
"workclass",131,9,0.17763607025384,29,0
"fnlwgt",131,-1,0.17763607025384,366497.5,0
"relationship",131,6,0.111080268332175,30,0
"education",131,16,0.0964889772702957,31,0
"education",0,16,0.641221374045801,32,0.113207547169811
"education-num",0,-1,0.641221374045801,13,0.113207547169811
"relationship",0,6,0.641221374045801,33,0.113207547169811
"age",0,-1,0.633587786259542,54.5,0.0943396226415093
"workclass",0,9,0.625954198473282,34,0.0754716981132077
"fnlwgt",53,-1,0.487044025157231,357178,0
"workclass",53,9,0.227044025157234,35,0
"marital-status",53,7,0.186521149340238,36,0
"hours-per-week",53,-1,0.121915820029029,39.5,0
"age",53,-1,0.0889487870619945,38.5,0
"workclass",50,9,0.383478260869567,37,0
"marital-status",50,7,0.310588235294119,38,0
"education",50,16,0.172225913621262,39,0
"age",50,1,0.160000000000003,45.5,0
"relationship",50,6,0.137619047619048,40,0
"relationship",46,6,0.206521739130434,41,0
"age",46,1,0.138339920948615,39.5,0
"marital-status",46,7,0.0898550724637674,42,0
"occupation",46,15,0.0617848970251698,43,0
"fnlwgt",46,-1,0.0517598343685284,191409.5,0
"age",0,1,0.869565217391304,32.5,0.25
"age",8,-1,0.25,37.5,0
"fnlwgt",8,1,0.25,193066.5,0
"marital-status",8,7,0.15,44,0
"workclass",8,9,0.0833333333333335,45,0
"occupation",8,15,0.0833333333333335,46,0
"fnlwgt",0,-1,0.875,171146.5,0.75
"workclass",0,9,0.75,47,0.5
"education",0,16,0.625,48,0.25
"marital-status",0,7,0.625,49,0.25
"occupation",0,15,0.625,50,0.25
"age",4,1,1.5,39.5,0
"fnlwgt",4,1,1.5,193066.5,0
"workclass",4,9,0.5,51,0
"education",4,16,0.166666666666667,52,0
"education-num",4,1,0.166666666666667,10.5,0
"sex",4,2,1.5,53,0
"age",4,-1,0.5,41.5,0
"fnlwgt",4,-1,0.5,143121.5,0
"marital-status",4,7,0.5,54,0
"occupation",4,15,0.5,55,0
"age",3,-1,1.33333333333333,57,0
"fnlwgt",3,1,1.33333333333333,396815,0
"occupation",3,15,1.33333333333333,56,0
"workclass",3,9,0.333333333333333,57,0
"education",3,16,0.333333333333333,58,0
"marital-status",87,7,3.87827305859265,59,0
"occupation",87,15,1.83245946394172,60,0
"hours-per-week",87,-1,1.61346469622332,39,0
"education",87,16,1.30981021117348,61,0
"education-num",87,-1,1.30981021117348,14.5,0
"native-country",0,42,0.954022988505747,62,0.2
"hours-per-week",82,-1,1.50962772785623,57.5,0
"education",82,16,1.43360433604337,63,0
"education-num",82,-1,1.43360433604337,14.5,0
"capital-loss",82,-1,1.43360433604337,2449,0
"race",82,5,1.32804878048781,64,0
"education",0,16,0.939024390243902,65,0.166666666666665
"capital-loss",0,-1,0.939024390243902,1220.5,0.166666666666665
"age",76,-1,1.52842105263158,74.5,0
"workclass",76,9,1.05959752321981,66,0
"race",76,5,0.831107619795759,67,0
"hours-per-week",76,-1,0.701754385964911,39,0
"fnlwgt",76,1,0.658464342674865,112246,0
"workclass",75,9,1.16462686567164,68,0
"race",75,5,0.930909090909088,69,0
"education-num",75,-1,0.699174964438122,10.5,0
"education",75,16,0.69917496443812,70,0
"fnlwgt",75,1,0.593424657534246,24059.5,0
"age",0,-1,0.92,71,0.25
"fnlwgt",67,1,0.866416218228586,112246,0
"occupation",67,15,0.771526980482207,71,0
"education-num",67,-1,0.498495663972632,12,0
"education",67,16,0.49849566397263,72,0
"workclass",67,9,0.457288027945383,73,0
"occupation",0,15,0.746268656716418,74,0.0555555555555557
"capital-gain",0,-1,0.746268656716418,1087,0.0555555555555557
"age",49,1,0.381179138321996,34.5,0
"education",49,16,0.30732292917167,75,0
"education-num",49,-1,0.30732292917167,12,0
"race",49,5,0.282189239332099,76,0
"occupation",49,15,0.281179138321997,77,0
"race",45,5,0.455555555555557,78,0
"occupation",45,15,0.288888888888891,79,0
"education",45,16,0.080555555555557,80,0
"education-num",45,-1,0.080555555555557,12,0
"fnlwgt",45,1,0.0732026143790865,154928.5,0
"occupation",0,15,0.933333333333333,81,0.25
"age",4,-1,1.5,44.5,0
"education",4,16,1.5,82,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,1.5,83,0
"fnlwgt",4,1,0.5,180027,0
"education",4,16,1.5,84,0
"education-num",4,-1,1.5,12,0
"age",4,-1,0.5,33.5,0
"fnlwgt",4,1,0.5,206824.5,0
"marital-status",4,7,0.5,85,0
"occupation",18,15,1.97606837606838,86,0
"workclass",18,9,1.42222222222222,87,0
"fnlwgt",18,-1,1.38888888888889,98476.5,0
"marital-status",18,7,0.672222222222221,88,0
"age",18,-1,0.507936507936507,37,0
"fnlwgt",0,1,0.833333333333333,24059.5,0.4
"marital-status",0,7,0.833333333333333,89,0.4
"fnlwgt",13,-1,0.346153846153846,98476.5,0
"education",13,16,0.346153846153846,90,0
"education-num",13,-1,0.346153846153846,12,0
"marital-status",13,7,0.346153846153846,91,0
"occupation",13,15,0.346153846153846,92,0
"marital-status",0,7,0.846153846153846,93,0.5
"occupation",0,15,0.846153846153846,94,0.5
"age",0,1,0.769230769230769,34.5,0.25
"workclass",0,9,0.769230769230769,95,0.25
"fnlwgt",4,1,1.5,98968,0
"age",4,-1,0.5,36.5,0
"workclass",4,9,0.5,96,0
"education",4,16,0.5,97,0
"education-num",4,-1,0.5,12,0
"fnlwgt",5,-1,1.06666666666667,65924.5,0
"age",5,-1,0.9,40.5,0
"workclass",5,9,0.9,98,0
"marital-status",5,7,0.4,99,0
"occupation",5,15,0.4,100,0
"age",3,-1,0.333333333333333,44,0
"workclass",3,9,0.333333333333333,101,0
"fnlwgt",3,-1,0.333333333333333,22784,0
"education",3,16,0.333333333333333,102,0
"education-num",3,1,0.333333333333333,11.5,0
"age",2,1,1,57,0
"workclass",2,9,1,103,0
"fnlwgt",2,1,1,27407,0
"relationship",2,6,1,104,0
"hours-per-week",2,1,1,42.5,0
"education",8,16,2.25,105,0
"education-num",8,-1,2.25,10.5,0
"fnlwgt",8,-1,1.35,190098,0
"marital-status",8,7,1.35,106,0
"hours-per-week",8,-1,1.35,39,0
"education-num",0,-1,1,10.5,1
"age",0,1,0.75,35.5,0.5
"fnlwgt",0,-1,0.75,106102.5,0.5
"marital-status",0,7,0.75,107,0.5
"relationship",0,6,0.75,108,0.5
"fnlwgt",4,-1,1.5,190098,0
"marital-status",4,7,1.5,109,0
"relationship",4,6,1.5,110,0
"hours-per-week",4,-1,1.5,39,0
"age",4,-1,0.5,37.5,0
"age",6,1,3,46,0
"fnlwgt",6,-1,1.5,128456.5,0
"education",6,16,1.5,111,0
"education-num",6,-1,1.5,12,0
"occupation",6,15,1.5,112,0
"fnlwgt",0,-1,0.833333333333333,128456.5,0.666666666666667
"education-num",0,-1,0.833333333333333,12,0.666666666666667
"workclass",0,9,0.666666666666667,113,0.333333333333333
"marital-status",0,7,0.666666666666667,114,0.333333333333333
"relationship",0,6,0.666666666666667,115,0.333333333333333
"fnlwgt",5,1,1.6,246511,0
"occupation",5,15,1.6,116,0
"hours-per-week",5,-1,1.6,32.5,0
"native-country",5,42,1.6,117,0
"age",5,1,0.6,47.5,0
"occupation",324,15,24.4475308641975,118,0
"education",324,16,23.7623862542063,119,0
"education-num",324,-1,18.1867740154125,9.5,0
"capital-gain",324,-1,14.1041975308642,4843,0
"hours-per-week",324,-1,11.112299128141,40.5,0
"education",0,16,0.719135802469136,120,0.2890625
"education-num",0,-1,0.719135802469136,12.5,0.2890625
"workclass",0,9,0.672839506172839,121,0.171875
"capital-gain",0,-1,0.617283950617284,1551.5,0.0312499999999999
"hours-per-week",0,-1,0.617283950617284,71,0.0312499999999999
"capital-gain",196,-1,10.7324324324324,4843,0
"age",196,-1,6.97742818057455,34.5,0
"education",196,16,3.87820512820514,122,0
"occupation",196,15,3.52657342657344,123,0
"native-country",196,42,3.24385964912281,124,0
"native-country",0,42,0.948979591836735,125,0.090909090909092
