"","count","ncat","improve","index","adj"
"education",1000,16,234.413788146707,1,0
"education-num",1000,-1,234.413788146707,13.5,0
"occupation",1000,15,208.137648897195,2,0
"marital-status",1000,7,185.665509867765,3,0
"relationship",1000,6,185.281483449791,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.916,5,0.726384364820847
"hours-per-week",0,-1,0.819,49.5,0.41042345276873
"fnlwgt",0,1,0.79,118035.5,0.315960912052118
"relationship",0,6,0.7,6,0.0228013029315961
"marital-status",693,7,43.509576011773,7,0
"relationship",693,6,42.225311548157,8,0
"capital-gain",693,-1,25.599499155553,4718.5,0
"education",693,16,17.9465673990814,9,0
"education-num",693,-1,17.0195124982972,12.5,0
"relationship",0,6,0.992784992784993,10,0.983922829581994
"sex",0,2,0.6998556998557,11,0.331189710610932
"age",0,-1,0.639249639249639,37.5,0.196141479099679
"occupation",0,15,0.611832611832612,12,0.135048231511254
"hours-per-week",0,-1,0.608946608946609,44.5,0.128617363344051
"capital-gain",382,-1,7.46220116900745,8028.5,0
"education-num",382,-1,1.18886259381127,11.5,0
"education",382,16,1.18886259381126,13,0
"occupation",382,15,0.86365962227935,14,0
"age",382,-1,0.804368383421355,27.5,0
"hours-per-week",378,-1,0.847442680776016,49.5,0
"occupation",378,15,0.814029770551489,15,0
"capital-gain",378,-1,0.559788359788364,4718.5,0
"age",378,-1,0.519017568713299,32.5,0
"relationship",378,6,0.390862692788783,16,0
"native-country",0,42,0.85978835978836,17,0.0185185185185187
"capital-gain",324,-1,0.945057894333237,4718.5,0
"education",324,16,0.673209376718134,18,0
"education-num",324,-1,0.673209376718134,12.5,0
"occupation",324,15,0.269360593921974,19,0
"fnlwgt",324,-1,0.258902152841536,202137,0
"education",322,16,0.72113393852525,20,0
"education-num",322,-1,0.72113393852525,12.5,0
"fnlwgt",322,-1,0.16952868103764,202137,0
"occupation",322,15,0.163693013437273,21,0
"workclass",322,9,0.140317113335429,22,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.885093167701863,23,0.0512820512820505
"marital-status",39,7,1.65317139001349,24,0
"fnlwgt",39,-1,1.64102564102564,200691,0
"age",39,-1,0.863697705802968,32.5,0
"occupation",39,15,0.665973665973667,25,0
"hours-per-week",39,-1,0.364672364672365,39,0
"fnlwgt",38,-1,1.02631578947368,200691,0
"occupation",38,15,0.81203007518797,26,0
"age",38,-1,0.733689061363086,47.5,0
"marital-status",38,7,0.592982456140352,27,0
"workclass",38,9,0.276315789473685,28,0
"workclass",0,9,0.710526315789474,29,0.0833333333333332
"occupation",12,15,2.7,30,0
"age",12,-1,1.5,31,0
"fnlwgt",12,1,1.38888888888889,207851,0
"hours-per-week",12,-1,1.22727272727273,42.5,0
"workclass",12,9,0.75,31,0
"age",10,-1,0.8,47.5,0
"fnlwgt",10,1,0.8,207851,0
"relationship",10,6,0.8,32,0
"marital-status",10,7,0.466666666666666,33,0
"occupation",10,15,0.466666666666666,34,0
"age",2,1,1,57.5,0
"workclass",2,9,1,35,0
"fnlwgt",2,1,1,236969,0
"occupation",2,15,1,36,0
"relationship",2,6,1,37,0
"age",2,-1,1,34.5,0
"fnlwgt",2,-1,1,227031,0
"marital-status",2,7,1,38,0
"occupation",2,15,1,39,0
"relationship",2,6,1,40,0
"occupation",54,15,1.33333333333334,41,0
"marital-status",54,7,1.0051282051282,42,0
"education",54,16,0.98924731182796,43,0
"age",54,-1,0.666666666666666,53.5,0
"workclass",54,9,0.62820512820513,44,0
"workclass",0,9,0.722222222222222,45,0.444444444444444
"education",0,16,0.666666666666667,46,0.333333333333333
"sex",0,2,0.62962962962963,47,0.259259259259259
"hours-per-week",0,1,0.611111111111111,51,0.222222222222222
"fnlwgt",0,-1,0.592592592592593,179280.5,0.185185185185185
"age",27,-1,1.33333333333333,53.5,0
"workclass",27,9,1.33333333333333,48,0
"race",27,5,1.25641025641026,49,0
"education",27,16,1.12280701754386,50,0
"marital-status",27,7,1.00392156862745,51,0
"race",0,5,0.925925925925926,52,0.333333333333334
"workclass",24,9,1.44927536231884,53,0
"relationship",24,6,0.952380952380952,54,0
"education",24,16,0.799999999999999,55,0
"hours-per-week",24,-1,0.687719298245614,62.5,0
"occupation",24,15,0.609523809523809,56,0
"occupation",23,15,1.01739130434783,57,0
"relationship",23,6,0.602006688963211,58,0
"education",23,16,0.598343685300208,59,0
"age",23,-1,0.485248447204969,38.5,0
"fnlwgt",23,-1,0.276214833759591,117767.5,0
"age",0,-1,0.695652173913043,30.5,0.3
"relationship",0,6,0.695652173913043,60,0.3
"workclass",0,9,0.652173913043478,61,0.2
"fnlwgt",0,1,0.652173913043478,101296.5,0.2
"education",0,16,0.652173913043478,62,0.2
"education",10,16,1.2,63,0
"age",10,1,1.08888888888889,29,0
"hours-per-week",10,-1,1.08888888888889,62.5,0
"fnlwgt",10,-1,0.771428571428572,114424.5,0
"sex",10,2,0.533333333333334,64,0
"fnlwgt",0,1,0.8,153125,0.5
"education-num",0,1,0.8,10.5,0.5
"relationship",0,6,0.8,65,0.5
"workclass",0,9,0.7,66,0.25
"marital-status",0,7,0.7,67,0.25
"fnlwgt",6,-1,3,114424.5,0
"age",6,1,0.6,29.5,0
"workclass",6,9,0.6,68,0
"education",6,16,0.6,69,0
"education-num",6,-1,0.6,11,0
"age",0,-1,0.666666666666667,36.5,0.333333333333333
"workclass",0,9,0.666666666666667,70,0.333333333333333
"education",0,16,0.666666666666667,71,0.333333333333333
"education-num",0,-1,0.666666666666667,9.5,0.333333333333333
"marital-status",0,7,0.666666666666667,72,0.333333333333333
"age",3,1,1.33333333333333,74,0
"fnlwgt",3,-1,1.33333333333333,120750,0
"education",3,16,1.33333333333333,73,0
"education-num",3,1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,74,0
"education",311,16,16.7408283917346,75,0
"education-num",311,-1,16.7408283917346,10.5,0
"occupation",311,15,15.5295574160766,76,0
"capital-gain",311,-1,13.963368194638,4083.5,0
"capital-loss",311,-1,13.1427696480521,1794,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.768488745980707,77,0.257731958762887
"capital-loss",0,-1,0.707395498392283,1894.5,0.0618556701030929
"capital-gain",0,-1,0.704180064308682,7493,0.0515463917525772
"native-country",0,42,0.70096463022508,78,0.0412371134020618
"capital-gain",214,-1,8.49614372561473,4083.5,0
"capital-loss",214,-1,6.31083752695902,1794,0
"occupation",214,15,6.13431396071539,79,0
"age",214,-1,4.20885504997653,34.5,0
"education",214,16,3.36912665162745,80,0
"capital-loss",206,-1,6.81815533980583,1794,0
"age",206,-1,5.24580239862935,34.5,0
"occupation",206,15,4.47343835867375,81,0
"education",206,16,2.45586618317932,82,0
"marital-status",206,7,2.22815533980582,83,0
"occupation",200,15,4.66547993193875,84,0
"age",200,-1,4.61760039827413,34.5,0
"education",200,16,2.42122790253225,85,0
"marital-status",200,7,2.36454545454545,86,0
"workclass",200,9,2.30518900343642,87,0
"education",0,16,0.595,88,0.164948453608247
"education-num",0,-1,0.595,8.5,0.164948453608247
"native-country",0,42,0.59,89,0.154639175257732
"fnlwgt",0,1,0.585,247823,0.144329896907216
"workclass",0,9,0.555,90,0.0824742268041238
"marital-status",97,7,1.55176116838488,91,0
"fnlwgt",97,1,1.42839083716571,38145.5,0
"education",97,16,0.739699764876107,92,0
"hours-per-week",97,-1,0.692996800568789,62.5,0
"race",97,5,0.459499263622973,93,0
"fnlwgt",96,1,0.76753875968992,38145.5,0
"hours-per-week",96,-1,0.76753875968992,62.5,0
"occupation",96,15,0.581730769230766,94,0
"education",96,16,0.572023809523809,95,0
"race",96,5,0.394829317269075,96,0
"race",0,5,0.90625,97,0.0999999999999997
"hours-per-week",0,-1,0.90625,77.5,0.0999999999999997
"native-country",0,42,0.90625,98,0.0999999999999997
"occupation",86,15,0.97316636851521,99,0
"hours-per-week",86,-1,0.844389485021345,44.5,0
"education",86,16,0.744961240310083,100,0
"fnlwgt",86,-1,0.57303141574868,199287.5,0
"age",86,1,0.511627906976749,50.5,0
"native-country",0,42,0.697674418604651,101,0.235294117647059
"fnlwgt",0,1,0.686046511627907,331494,0.205882352941177
"education",0,16,0.674418604651163,102,0.176470588235294
"education-num",0,-1,0.662790697674419,6.5,0.147058823529412
"age",0,1,0.616279069767442,58.5,0.0294117647058824
"fnlwgt",52,-1,1.67451596023025,327793,0
"education",52,16,1.67451596023025,103,0
"age",52,1,0.997920997920998,50.5,0
"hours-per-week",52,-1,0.94475839003575,44.5,0
"workclass",52,9,0.498461538461537,104,0
"education",0,16,0.961538461538462,105,0.333333333333334
"age",49,1,0.857884972170684,26.5,0
"education",49,16,0.594442032132001,106,0
"hours-per-week",49,-1,0.517098731384447,51,0
"fnlwgt",49,-1,0.425349087003223,121335.5,0
"race",49,5,0.286709805873569,107,0
"hours-per-week",0,-1,0.918367346938776,67.5,0.2
"age",44,1,0.376175548589342,50.5,0
"fnlwgt",44,-1,0.213903743315509,121335.5,0
"education",44,16,0.187012987012987,108,0
"education-num",44,-1,0.187012987012987,8.5,0
"race",44,5,0.161616161616162,109,0
"education",0,16,0.795454545454545,110,0.4
"education-num",0,-1,0.772727272727273,8.5,0.333333333333333
"fnlwgt",0,-1,0.704545454545455,67710,0.133333333333334
"native-country",0,42,0.681818181818182,111,0.0666666666666666
"age",29,-1,1.53940886699508,49.5,0
"fnlwgt",29,-1,0.28785607196402,121335.5,0
"race",29,5,0.28785607196402,112,0
"workclass",29,9,0.229885057471266,113,0
"native-country",29,42,0.176551724137932,114,0
"fnlwgt",28,-1,0.357142857142856,152939,0
"age",28,-1,0.257142857142856,29.5,0
"education",28,16,0.257142857142856,115,0
"occupation",28,15,0.214285714285713,116,0
"hours-per-week",28,-1,0.190476190476189,62.5,0
"education",0,16,0.75,117,0.3
"occupation",0,15,0.75,118,0.3
"age",0,1,0.714285714285714,37.5,0.2
"education-num",0,1,0.714285714285714,9.5,0.2
"native-country",0,42,0.714285714285714,119,0.2
"fnlwgt",18,1,1.47058823529412,161182,0
"age",18,-1,0.753846153846154,38.5,0
"hours-per-week",18,-1,0.5,62.5,0
"workclass",18,9,0.2,120,0
"education",18,16,0.2,121,0
"age",17,-1,0.662745098039216,45,0
"hours-per-week",17,-1,0.662745098039216,62.5,0
