"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,434,1,0.596774194,4,5,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","capital-gain", 713, 713,161,1,0.082949309,4,0,1.000000e+00,5.520000e+02,1.610000e+02,7.741935e-01,2.258065e-01,7.130000e-01
"4","marital-status", 677, 677,125,1,0.021889401,4,5,1.000000e+00,5.520000e+02,1.250000e+02,8.153619e-01,1.846381e-01,6.770000e-01
"8","occupation", 356, 356, 15,1,0.003840246,4,0,1.000000e+00,3.410000e+02,1.500000e+01,9.578652e-01,4.213483e-02,3.560000e-01
"16","education", 323, 323,  6,1,0.002304147,4,0,1.000000e+00,3.170000e+02,6.000000e+00,9.814241e-01,1.857585e-02,3.230000e-01
"32","fnlwgt", 322, 322,  5,1,0.001152074,4,0,1.000000e+00,3.170000e+02,5.000000e+00,9.844720e-01,1.552795e-02,3.220000e-01
"64","capital-gain", 320, 320,  4,1,0.001152074,4,0,1.000000e+00,3.160000e+02,4.000000e+00,9.875000e-01,1.250000e-02,3.200000e-01
"128","age", 318, 318,  3,1,0.000921659,4,3,1.000000e+00,3.150000e+02,3.000000e+00,9.905660e-01,9.433962e-03,3.180000e-01
"256","fnlwgt", 278, 278,  1,1,0.000921659,4,1,1.000000e+00,2.770000e+02,1.000000e+00,9.964029e-01,3.597122e-03,2.780000e-01
"512","<leaf>", 252, 252,  0,1,0.000000000,0,0,1.000000e+00,2.520000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.520000e-01
"513","fnlwgt",  26,  26,  1,1,0.000921659,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"1026","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
