"","count","ncat","improve","index","adj"
"relationship",1000,6,66.7959576293136,1,0
"marital-status",1000,7,65.3845214543072,2,0
"capital-gain",1000,-1,56.1436357490804,7073.5,0
"age",1000,-1,46.247510163506,29.5,0
"occupation",1000,15,44.9279785846766,3,0
"marital-status",0,7,0.996,4,0.988603988603989
"age",0,-1,0.734,30.5,0.242165242165242
"capital-gain",0,-1,0.689,2397,0.113960113960114
"workclass",0,9,0.688,5,0.111111111111111
"education",0,16,0.687,6,0.108262108262108
"capital-gain",649,-1,5.79632401496809,7731.5,0
"hours-per-week",649,-1,4.82589444453848,47,0
"occupation",649,15,4.47536224959246,7,0
"age",649,-1,2.9386981396387,26.5,0
"education-num",649,-1,2.82255778120182,11.5,0
"occupation",644,15,4.04402567129839,8,0
"hours-per-week",644,-1,3.8685195413842,47,0
"education",644,16,2.68775232258375,9,0
"education-num",644,-1,2.65384615384612,11.5,0
"age",644,-1,2.12884778077974,26.5,0
"workclass",0,9,0.944099378881988,10,0.0769230769230775
"native-country",605,42,1.91814350610258,11,0
"education",605,16,1.19169068340126,12,0
"education-num",605,-1,1.19169068340126,10.5,0
"hours-per-week",605,-1,1.12971919801846,47,0
"occupation",605,15,0.930092548815221,13,0
"education-num",604,-1,1.24611187881316,10.5,0
"education",604,16,1.24611187881316,14,0
"occupation",604,15,0.976983155773095,15,0
"age",604,-1,0.956014628842542,28.5,0
"workclass",604,9,0.857981894428615,16,0
"occupation",0,15,0.895695364238411,17,0.34375
"capital-gain",0,-1,0.846026490066225,4337,0.0312500000000005
"native-country",0,42,0.844370860927152,18,0.0208333333333334
"workclass",0,9,0.842715231788079,19,0.0104166666666671
"capital-loss",0,-1,0.842715231788079,1977,0.0104166666666671
"fnlwgt",508,1,0.313836517447268,29048,0
"race",508,5,0.230566929133851,20,0
"workclass",508,9,0.202821215484329,21,0
"hours-per-week",508,-1,0.191026439491671,46.5,0
"marital-status",508,7,0.104614492457261,22,0
"native-country",0,42,0.990157480314961,23,0.166666666666667
"workclass",502,9,0.210342762374007,24,0
"age",502,-1,0.0549676998221811,54.5,0
"hours-per-week",502,-1,0.0471607787051909,46.5,0
"fnlwgt",502,1,0.0451324473099919,185198,0
"race",502,5,0.0349326714018257,25,0
"occupation",0,15,0.98406374501992,26,0.111111111111111
"age",493,-1,0.0673717762967059,54.5,0
"hours-per-week",493,-1,0.0547667342798983,46.5,0
"race",493,5,0.0459432048681327,27,0
"relationship",493,6,0.0424548327751089,28,0
"marital-status",493,7,0.0310309241663764,29,0
"marital-status",0,7,0.95131845841785,30,0.142857142857144
"education",0,16,0.945233265720081,31,0.0357142857142869
"age",28,1,0.928571428571428,55.5,0
"occupation",28,15,0.595238095238094,32,0
"hours-per-week",28,-1,0.595238095238094,46.5,0
"relationship",28,6,0.214285714285714,33,0
"race",28,5,0.214285714285714,34,0
"fnlwgt",2,-1,1,135760.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,36,0
"occupation",2,15,1,37,0
"occupation",9,15,0.777777777777778,38,0
"relationship",9,6,0.444444444444445,39,0
"age",9,1,0.277777777777778,29.5,0
"fnlwgt",9,-1,0.177777777777778,174296.5,0
"education",9,16,0.111111111111112,40,0
"age",2,1,1,35.5,0
"fnlwgt",2,-1,1,163091,0
"education",2,16,1,41,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,42,0
"fnlwgt",6,-1,1.66666666666667,27451,0
"occupation",6,15,1.66666666666667,43,0
"marital-status",6,7,0.666666666666667,44,0
"hours-per-week",6,-1,0.666666666666667,44,0
"education",6,16,0.333333333333333,45,0
"age",96,-1,1.13510869565217,33.5,0
"occupation",96,15,1.0125,46,0
"workclass",96,9,0.674202127659575,47,0
"hours-per-week",96,-1,0.5625,39,0
"sex",96,2,0.446413043478261,48,0
"marital-status",0,7,0.6875,49,0.347826086956522
"relationship",0,6,0.645833333333333,50,0.260869565217391
"occupation",0,15,0.614583333333333,51,0.195652173913043
"education",0,16,0.59375,52,0.152173913043478
"education-num",0,-1,0.59375,13.5,0.152173913043478
"capital-loss",50,-1,0.626666666666667,782,0
"occupation",50,15,0.245714285714286,53,0
"marital-status",50,7,0.210000000000001,54,0
"fnlwgt",50,-1,0.182222222222223,324893,0
"age",50,-1,0.102857142857144,29.5,0
"age",3,1,1.33333333333333,30.5,0
"fnlwgt",3,-1,1.33333333333333,255709,0
"education",3,16,1.33333333333333,55,0
"education-num",3,-1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,56,0
"age",46,1,1.7285474909604,39.5,0
"workclass",46,9,1.3951690821256,57,0
"occupation",46,15,0.982097186700765,58,0
"marital-status",46,7,0.965962732919255,59,0
"fnlwgt",46,-1,0.772946859903382,112177.5,0
"relationship",0,6,0.717391304347826,60,0.235294117647059
"education",0,16,0.695652173913043,61,0.176470588235294
"education-num",0,1,0.695652173913043,11.5,0.176470588235294
"marital-status",0,7,0.695652173913043,62,0.176470588235294
"workclass",0,9,0.652173913043478,63,0.0588235294117647
"workclass",29,9,1.79556650246306,64,0
"capital-gain",29,-1,1.79556650246306,3847,0
"occupation",29,15,0.798212005108556,65,0
"education",29,16,0.467727674624227,66,0
"education-num",29,-1,0.467727674624227,14.5,0
"capital-gain",28,-1,1.92857142857143,3847,0
"age",28,-1,0.428571428571428,59,0
"race",28,5,0.428571428571428,67,0
"fnlwgt",28,-1,0.261904761904761,282245.5,0
"occupation",28,15,0.214285714285714,68,0
"education",17,16,1.64932126696833,69,0
"occupation",17,15,1.30316742081448,70,0
"marital-status",17,7,0.907563025210084,71,0
"hours-per-week",17,-1,0.88970588235294,62.5,0
"education-num",17,-1,0.717086834733892,13.5,0
"education-num",0,-1,0.941176470588235,13.5,0.75
"hours-per-week",0,-1,0.823529411764706,52.5,0.25
"occupation",13,15,2.7972027972028,72,0
"hours-per-week",13,-1,1.28205128205128,55,0
"age",13,1,0.865384615384615,35.5,0
"fnlwgt",13,-1,0.865384615384615,173088.5,0
"relationship",13,6,0.837606837606837,73,0
"marital-status",11,7,0.484848484848485,74,0
"relationship",11,6,0.484848484848485,75,0
"education",11,16,0.218181818181818,76,0
"education-num",11,1,0.218181818181818,12,0
"sex",11,2,0.218181818181818,77,0
"fnlwgt",3,-1,1.33333333333333,168935,0
"relationship",3,6,1.33333333333333,78,0
"age",3,1,0.333333333333333,37,0
"education",3,16,0.333333333333333,79,0
"education-num",3,1,0.333333333333333,12,0
"fnlwgt",4,1,1.5,252582.5,0
"occupation",4,15,1.5,80,0
"age",4,-1,0.5,37,0
"hours-per-week",4,1,0.5,52,0
"workclass",4,9,0.166666666666667,81,0
"hours-per-week",39,-1,3.7051282051282,47.5,0
"education",39,16,2.33125433125433,82,0
"sex",39,2,2.00863697705803,83,0
"age",39,-1,1.53846153846154,26.5,0
"education-num",39,1,1.13495276653171,7.5,0
"workclass",0,9,0.769230769230769,84,0.25
"education",0,16,0.717948717948718,85,0.0833333333333334
"education",27,16,1.64102564102564,86,0
"education-num",27,-1,1.64102564102564,14.5,0
"capital-loss",27,-1,1.64102564102564,1273.5,0
"native-country",27,42,1.64102564102564,87,0
"age",27,-1,0.717948717948719,36,0
"capital-loss",26,-1,1.77230769230769,1273.5,0
"native-country",26,42,1.77230769230769,88,0
"age",26,-1,0.692307692307692,42.5,0
"education",26,16,0.445930880713489,89,0
"education-num",26,-1,0.445930880713489,13.5,0
"native-country",25,42,1.92,90,0
"age",25,-1,0.320000000000001,47,0
"education",25,16,0.170000000000001,91,0
"fnlwgt",25,-1,0.073846153846155,157365,0
"education-num",25,1,0.073846153846155,11,0
"education",12,16,2.97619047619047,92,0
"sex",12,2,2.72222222222222,93,0
"education-num",12,1,1.63333333333333,13.5,0
"age",12,1,1.38888888888889,32,0
"workclass",12,9,1.38888888888889,94,0
"fnlwgt",0,-1,0.833333333333333,188836.5,0.6
"education-num",0,-1,0.75,11,0.4
"hours-per-week",0,1,0.75,57.5,0.4
"age",0,1,0.666666666666667,32,0.2
"workclass",0,9,0.666666666666667,95,0.2
"fnlwgt",7,1,1.52380952380952,115389.5,0
"age",7,1,1.19047619047619,30.5,0
"workclass",7,9,1.19047619047619,96,0
"marital-status",7,7,1.19047619047619,97,0
"relationship",7,6,1.19047619047619,98,0
"age",0,-1,0.714285714285714,39.5,0.333333333333333
"education",0,16,0.714285714285714,99,0.333333333333333
"education-num",0,1,0.714285714285714,12,0.333333333333333
"marital-status",0,7,0.714285714285714,100,0.333333333333333
"relationship",0,6,0.714285714285714,101,0.333333333333333
"age",3,1,1.33333333333333,44.5,0
"education",3,16,1.33333333333333,102,0
"education-num",3,-1,1.33333333333333,9.5,0
"workclass",3,9,0.333333333333333,103,0
"fnlwgt",3,1,0.333333333333333,94298.5,0
"age",5,-1,1.6,26,0
"occupation",5,15,1.6,104,0
"relationship",5,6,1.6,105,0
"capital-gain",5,1,1.6,24089.5,0
"hours-per-week",5,-1,1.6,30,0
"capital-gain",351,-1,28.2270100033679,5095.5,0
"occupation",351,15,26.5779819031576,106,0
"education",351,16,19.2075728906358,107,0
"education-num",351,-1,17.7314421161142,11.5,0
"age",351,-1,13.3900473190918,29.5,0
"occupation",313,15,18.1156265436483,108,0
"education",313,16,16.28123685671,109,0
"education-num",313,-1,15.2612562168571,11.5,0
"age",313,-1,9.67675417445292,29.5,0
"hours-per-week",313,-1,9.12382724312158,41.5,0
"education",0,16,0.757188498402556,110,0.445255474452555
"education-num",0,-1,0.757188498402556,11.5,0.445255474452555
"hours-per-week",0,-1,0.623003194888179,41.5,0.138686131386861
"workclass",0,9,0.597444089456869,111,0.0802919708029197
"fnlwgt",0,-1,0.597444089456869,240755.5,0.0802919708029197
"age",176,-1,3.65570599613153,29.5,0
"education",176,16,3.33743315508023,112,0
"workclass",176,9,2.65311942959003,113,0
"capital-loss",176,-1,2.65311942959003,1779.5,0
"race",176,5,2.56008359456636,114,0
"native-country",0,42,0.806818181818182,115,0.0285714285714283
"education",141,16,4.57304106768976,116,0
"workclass",141,9,3.2668529264274,117,0
"education-num",141,-1,3.18232342084526,7.5,0
"fnlwgt",141,-1,2.67847680220221,119284,0
"race",141,5,2.25011480177561,118,0
"education-num",0,-1,0.950354609929078,7.5,0.794117647058824
"race",0,5,0.765957446808511,119,0.0294117647058824
"native-country",0,42,0.765957446808511,120,0.0294117647058824
"age",34,-1,0.441176470588236,60.5,0
"hours-per-week",34,-1,0.274509803921569,49,0
"education",34,16,0.226890756302521,121,0
"occupation",34,15,0.191176470588236,122,0
"fnlwgt",34,1,0.074509803921569,148305,0
"workclass",0,9,0.911764705882353,123,0.25
"education",4,16,1.5,124,0
"education-num",4,-1,1.5,5.5,0
"hours-per-week",4,-1,1.5,45,0
"age",4,1,0.5,62.5,0
"workclass",4,9,0.5,125,0
"workclass",107,9,3.98377934807385,126,0
"fnlwgt",107,-1,2.52750253349848,119284,0
"race",107,5,1.8456608811749,127,0
"capital-loss",107,-1,1.46584004194812,1779.5,0
"age",107,-1,1.45272832353646,46.5,0
"fnlwgt",0,-1,0.803738317757009,46033.5,0.16
"occupation",0,15,0.785046728971963,128,0.08
"age",0,1,0.775700934579439,65.5,0.04
"native-country",0,42,0.775700934579439,129,0.04
"native-country",25,42,1.76333333333333,130,0
"occupation",25,15,0.407272727272726,131,0
"age",25,-1,0.295384615384614,46.5,0
"fnlwgt",25,-1,0.295384615384614,157338,0
"workclass",25,9,0.213333333333332,132,0
"occupation",24,15,0.116666666666666,133,0
"age",24,-1,0.0833333333333324,46.5,0
"fnlwgt",24,-1,0.0833333333333324,157338,0
"workclass",24,9,0.0595238095238091,134,0
"education",24,16,0.0595238095238091,135,0
"workclass",0,9,0.75,136,0.4
"hours-per-week",0,1,0.708333333333333,42.5,0.3
"fnlwgt",0,1,0.666666666666667,74916,0.2
"age",10,1,0.2,48,0
"fnlwgt",10,-1,0.2,157338,0
