"","count","ncat","improve","index","adj"
"relationship",1000,6,96.2777224532082,1,0
"marital-status",1000,7,93.5147957544463,2,0
"education",1000,16,47.0803911630929,3,0
"education-num",1000,-1,47.0803911630929,12.5,0
"sex",1000,2,43.2235302120848,4,0
"marital-status",0,7,0.991,5,0.972477064220183
"sex",0,2,0.765,6,0.281345565749235
"age",0,-1,0.731,45.5,0.17737003058104
"occupation",0,15,0.706,7,0.10091743119266
"education",0,16,0.704,8,0.09480122324159
"capital-gain",673,-1,12.959726473999,4899.5,0
"education",673,16,8.60987712640085,9,0
"education-num",673,-1,8.60987712640085,11.5,0
"hours-per-week",673,-1,5.406010331106,49.5,0
"workclass",673,9,3.84434017432308,10,0
"native-country",0,42,0.988112927191679,11,0.111111111111111
"education",664,16,4.72668145107905,12,0
"education-num",664,-1,4.68187846571053,11.5,0
"workclass",664,9,2.97409225944878,13,0
"hours-per-week",664,-1,2.87105896926899,49.5,0
"native-country",664,42,2.19571108962923,14,0
"education-num",0,-1,0.984939759036145,11.5,0.903846153846154
"occupation",0,15,0.871987951807229,15,0.182692307692307
"native-country",0,42,0.849397590361446,16,0.0384615384615382
"workclass",0,9,0.846385542168675,17,0.0192307692307688
"capital-gain",0,-1,0.844879518072289,4533,0.00961538461538403
"fnlwgt",560,1,0.968061955965188,25680,0
"workclass",560,9,0.735065877820153,18,0
"race",560,5,0.368371943371907,19,0
"occupation",560,15,0.277629708599846,20,0
"sex",560,2,0.260364635364612,21,0
"workclass",558,9,0.638719420553035,22,0
"fnlwgt",558,-1,0.47514330447834,440811,0
"sex",558,2,0.169602684359004,23,0
"occupation",558,15,0.14228602938279,24,0
"age",558,-1,0.129526006531044,62.5,0
"native-country",0,42,0.956989247311828,25,0.0769230769230777
"fnlwgt",0,1,0.955197132616487,32394,0.0384615384615376
"age",532,-1,0.162907268170404,62.5,0
"hours-per-week",532,-1,0.0488721804511068,49.5,0
"relationship",532,6,0.023267628530766,26,0
"education",532,16,0.012634044126687,27,0
"sex",532,2,0.0121136173767566,28,0
"hours-per-week",0,-1,0.979323308270677,77.5,0.0833333333333362
"occupation",12,15,1.83333333333333,29,0
"age",12,1,0.5,64,0
"relationship",12,6,0.5,30,0
"hours-per-week",12,-1,0.5,45,0
"education",12,16,0.333333333333333,31,0
"fnlwgt",26,-1,1.62769230769231,400194.5,0
"occupation",26,15,1.62769230769231,32,0
"race",26,5,1.62769230769231,33,0
"relationship",26,6,0.593406593406593,34,0
"age",26,1,0.555812608444187,32,0
"occupation",25,15,1.76333333333333,35,0
"race",25,5,1.76333333333333,36,0
"relationship",25,6,0.295384615384614,37,0
"fnlwgt",25,1,0.275238095238093,91633.5,0
"age",25,1,0.25142857142857,39,0
"occupation",24,15,0.202380952380951,38,0
"fnlwgt",24,-1,0.166666666666666,202724,0
"education",24,16,0.166666666666666,39,0
"workclass",24,9,0.138888888888888,40,0
"hours-per-week",24,-1,0.116666666666666,42.5,0
"workclass",0,9,0.916666666666667,41,0.714285714285714
"age",0,1,0.791666666666667,23.5,0.285714285714285
"race",0,5,0.791666666666667,42,0.285714285714285
"fnlwgt",0,1,0.75,140616,0.142857142857143
"education",0,16,0.75,43,0.142857142857143
"education",7,16,1.71428571428571,44,0
"fnlwgt",7,-1,0.714285714285714,197898,0
"age",7,-1,0.380952380952381,36,0
"education-num",7,1,0.380952380952381,9.5,0
"sex",7,2,0.380952380952381,45,0
"age",2,1,1,42,0
"workclass",2,9,1,46,0
"fnlwgt",2,-1,1,22683,0
"education",2,16,1,47,0
"education-num",2,1,1,9.5,0
"hours-per-week",104,-1,4.33333333333333,49,0
"age",104,-1,2.08519715578539,28,0
"workclass",104,9,2.07692307692308,48,0
"native-country",104,42,1.91468531468532,49,0
"occupation",104,15,1.54195804195804,50,0
"native-country",0,42,0.769230769230769,51,0.0769230769230771
"fnlwgt",0,-1,0.759615384615385,338674.5,0.0384615384615383
"marital-status",0,7,0.759615384615385,52,0.0384615384615383
"workclass",78,9,1.68298368298369,53,0
"age",78,-1,1.48205128205129,48,0
"native-country",78,42,1.41926541926542,54,0
"occupation",78,15,1.03706800445931,55,0
"fnlwgt",78,1,0.84724422863958,166178,0
"occupation",0,15,0.858974358974359,56,0.083333333333333
"age",66,-1,1.22727272727272,47.5,0
"marital-status",66,7,0.852272727272725,57,0
"fnlwgt",66,1,0.786096256684489,114008.5,0
"occupation",66,15,0.520923520923518,58,0
"workclass",66,9,0.193939393939392,59,0
"native-country",0,42,0.863636363636364,60,0.25
"occupation",0,15,0.833333333333333,61,0.0833333333333333
"fnlwgt",12,1,4.5,116945.5,0
"occupation",12,15,3,62,0
"marital-status",12,7,2.1,63,0
"age",12,1,1.22727272727273,49.5,0
"education",12,16,1.07142857142857,64,0
"marital-status",0,7,0.833333333333333,65,0.333333333333333
"education",12,16,2.13333333333333,66,0
"native-country",12,42,2.13333333333333,67,0
"marital-status",12,7,1.33333333333333,68,0
"relationship",12,6,1.33333333333333,69,0
"age",12,1,0.969696969696971,22.5,0
"age",10,-1,1.42222222222222,50.5,0
"education",10,16,0.8,70,0
"relationship",10,6,0.8,71,0
"marital-status",10,7,0.533333333333333,72,0
"occupation",10,15,0.533333333333333,73,0
"race",9,5,0.777777777777778,74,0
"age",9,1,0.444444444444445,34,0
"fnlwgt",9,1,0.444444444444445,149147,0
"education",9,16,0.444444444444445,75,0
"education-num",9,1,0.444444444444445,12.5,0
"age",0,1,0.888888888888889,34,0.5
"age",2,-1,1,27.5,0
"workclass",2,9,1,76,0
"fnlwgt",2,1,1,242561.5,0
"education",2,16,1,77,0
"education-num",2,1,1,12.5,0
"occupation",26,15,3.14685314685314,78,0
"fnlwgt",26,-1,2.79230769230769,118934,0
"race",26,5,1.75897435897436,79,0
"age",26,-1,1.69230769230769,28,0
"hours-per-week",26,1,1.69230769230769,63,0
"marital-status",0,7,0.884615384615385,80,0.25
"race",0,5,0.884615384615385,81,0.25
