"","count","ncat","improve","index","adj"
"workclass",1000,9,204.596756158755,1,0
"relationship",1000,6,197.345284780579,2,0
"marital-status",1000,7,190.95997417743,3,0
"hours-per-week",1000,-1,153.750116459627,44.5,0
"occupation",1000,15,150.362250885851,4,0
"occupation",0,15,0.902,5,0.652482269503546
"hours-per-week",0,-1,0.854,49,0.482269503546099
"education",0,16,0.832,6,0.404255319148936
"age",0,-1,0.751,43.5,0.117021276595745
"capital-gain",0,-1,0.72,70654.5,0.00709219858156029
"relationship",718,6,59.36283312354,7,0
"marital-status",718,7,57.6164159673932,8,0
"capital-gain",718,-1,32.630486774893,7073.5,0
"education",718,16,28.6638540145854,9,0
"education-num",718,-1,28.6638540145854,12.5,0
"marital-status",0,7,0.983286908077994,10,0.962848297213622
"sex",0,2,0.667130919220056,11,0.260061919504644
"occupation",0,15,0.649025069637883,12,0.219814241486068
"age",0,-1,0.635097493036212,34.5,0.188854489164087
"hours-per-week",0,-1,0.625348189415042,40.5,0.1671826625387
"capital-gain",395,-1,7.3685616044602,8028.5,0
"education",395,16,2.44841144048213,13,0
"education-num",395,-1,2.14088701446485,12.5,0
"hours-per-week",395,-1,2.11955259252803,44.5,0
"occupation",395,15,1.79894475376273,14,0
"hours-per-week",389,-1,2.03963945869606,44.5,0
"education",389,16,1.97010484720471,15,0
"education-num",389,-1,1.73555937223461,12.5,0
"occupation",389,15,1.2306041703097,16,0
"age",389,-1,0.929258322388943,30.5,0
"capital-gain",0,-1,0.84318766066838,5071,0.0161290322580647
"education",327,16,1.30686318744674,17,0
"capital-gain",327,-1,0.921844271936035,4668.5,0
"education-num",327,-1,0.850738710830463,12.5,0
"occupation",327,15,0.369772825960144,18,0
"age",327,-1,0.165751475843237,38.5,0
"education-num",0,-1,0.944954128440367,12.5,0.704918032786885
"native-country",0,42,0.828746177370031,19,0.081967213114754
"race",0,5,0.819571865443425,20,0.0327868852459018
"hours-per-week",0,-1,0.819571865443425,43.5,0.0327868852459018
"occupation",61,15,1.87201405152225,21,0
"capital-gain",61,-1,1.59344262295082,3079,0
"age",61,-1,0.777881982218556,38,0
"native-country",61,42,0.478549005929546,22,0
"race",61,5,0.462225691733892,23,0
"age",0,-1,0.704918032786885,42.5,0.142857142857143
"hours-per-week",0,1,0.704918032786885,39,0.142857142857143
"marital-status",0,7,0.688524590163934,24,0.0952380952380953
"relationship",0,6,0.688524590163934,25,0.0952380952380953
"workclass",0,9,0.672131147540984,26,0.0476190476190477
"fnlwgt",40,-1,0.200000000000001,250967,0
"occupation",40,15,0.200000000000001,27,0
"age",40,-1,0.131818181818183,37.5,0
"sex",40,2,0.0369565217391321,28,0
"relationship",40,6,0.0269230769230786,29,0
"native-country",0,42,0.85,30,0.25
"occupation",0,15,0.825,31,0.125
"age",8,-1,1.75,36,0
"fnlwgt",8,1,1.75,269910,0
"occupation",8,15,0.416666666666667,32,0
"relationship",8,6,0.15,33,0
"race",8,5,0.15,34,0
"relationship",21,6,2.13025210084034,35,0
"fnlwgt",21,1,1.07142857142857,93225,0
"capital-gain",21,-1,1.07142857142857,2343.5,0
"hours-per-week",21,-1,1.07142857142857,32.5,0
"race",21,5,1.01587301587302,36,0
"race",0,5,0.857142857142857,37,0.25
"hours-per-week",17,-1,1.51260504201681,39,0
"fnlwgt",17,1,1.44117647058824,96280,0
"education",17,16,0.474509803921569,38,0
"education-num",17,1,0.474509803921569,9,0
"age",17,1,0.456327985739749,32,0
"occupation",0,15,0.823529411764706,39,0.571428571428571
"age",0,1,0.705882352941177,32,0.285714285714286
"marital-status",0,7,0.705882352941177,40,0.285714285714286
"sex",0,2,0.705882352941177,41,0.285714285714286
"workclass",0,9,0.647058823529412,42,0.142857142857143
"fnlwgt",7,1,1.82857142857143,117821.5,0
"occupation",7,15,1.82857142857143,43,0
"age",7,-1,0.761904761904761,53.5,0
"education",7,16,0.761904761904761,44,0
"education-num",7,1,0.761904761904761,9,0
"fnlwgt",5,-1,0.6,184055,0
"sex",5,2,0.6,45,0
"age",5,1,0.266666666666667,34,0
"workclass",5,9,0.1,46,0
"marital-status",5,7,0.1,47,0
"age",0,1,0.8,34,0.5
"fnlwgt",2,1,1,227230,0
"sex",2,2,1,48,0
"age",4,-1,1.5,38.5,0
"fnlwgt",4,-1,1.5,127441,0
"occupation",4,15,1.5,49,0
"sex",4,2,1.5,50,0
"hours-per-week",4,1,1.5,37.5,0
"race",62,5,2.90752688172043,51,0
"occupation",62,15,2.61873136351315,52,0
"age",62,-1,2.42100650554488,33.5,0
"education",62,16,2.3180531975099,53,0
"education-num",62,-1,2.1795989537925,9.5,0
"education",60,16,2.60740740740741,54,0
