"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.1237986018094,1,0
"relationship",1000,6,73.0321639270455,2,0
"education",1000,16,39.6806250885896,3,0
"education-num",1000,-1,39.6806250885896,12.5,0
"capital-gain",1000,-1,37.5907153134635,5984.5,0
"relationship",0,6,0.99,4,0.970674486803519
"occupation",0,15,0.74,5,0.237536656891496
"hours-per-week",0,-1,0.716,43.5,0.167155425219941
"age",0,-1,0.714,38.5,0.161290322580645
"workclass",0,9,0.7,6,0.120234604105572
"capital-gain",659,-1,14.9437983818521,7034.5,0
"education",659,16,5.20278059870363,7,0
"hours-per-week",659,-1,5.03063664193978,42.5,0
"education-num",659,-1,4.77424692121771,12.5,0
"occupation",659,15,4.53115036671856,8,0
"workclass",651,9,3.47390654054487,9,0
"occupation",651,15,3.38724973826595,10,0
"hours-per-week",651,-1,2.73070286585907,42.5,0
"education",651,16,2.44472258599836,11,0
"education-num",651,-1,2.44472258599836,12.5,0
"native-country",0,42,0.966205837173579,12,0.0833333333333321
"marital-status",0,7,0.964669738863287,13,0.0416666666666645
"relationship",0,6,0.964669738863287,14,0.0416666666666645
"education",627,16,1.87406719044806,15,0
"education-num",627,-1,1.87406719044806,15.5,0
"occupation",627,15,1.77474937343361,16,0
"hours-per-week",627,-1,1.47448524849106,75,0
"age",627,-1,1.12475138777571,52.5,0
"education-num",0,-1,1,15.5,1
"occupation",623,15,1.23996789727127,17,0
"education",623,16,0.651288396797916,18,0
"hours-per-week",623,-1,0.61308617684114,80,0
"education-num",623,-1,0.578462977772141,12.5,0
"fnlwgt",623,-1,0.439709134627186,270307.5,0
"education",0,16,0.847512038523275,19,0.120370370370371
"education-num",0,-1,0.847512038523275,13.5,0.120370370370371
"fnlwgt",0,1,0.833065810593901,31227,0.0370370370370374
"native-country",0,42,0.831460674157303,20,0.0277777777777782
"capital-gain",0,-1,0.829855537720706,1704.5,0.018518518518519
"age",108,-1,1.47,51.5,0
"fnlwgt",108,-1,1.2487684729064,265634,0
"relationship",108,6,0.882352941176475,21,0
"hours-per-week",108,-1,0.74600827912478,46.5,0
"education",108,16,0.576923076923077,22,0
"hours-per-week",0,1,0.944444444444444,18,0.25
"marital-status",0,7,0.935185185185185,23,0.125000000000001
"fnlwgt",100,-1,0.984545454545461,326537,0
"hours-per-week",100,-1,0.790204081632663,75,0
"age",100,-1,0.460327868852463,31.5,0
"relationship",100,6,0.460327868852463,24,0
"education",100,16,0.397647058823534,25,0
"hours-per-week",88,-1,0.888477801268493,75,0
"education",88,16,0.416144200626958,26,0
"education-num",88,-1,0.357954545454543,12.5,0
"age",88,-1,0.224025974025972,34.5,0
"relationship",88,6,0.14839572192513,27,0
"education",86,16,0.192691029900336,28,0
"fnlwgt",86,-1,0.182617769827079,265634,0
"education-num",86,-1,0.173643410852717,12.5,0
