"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,436,1,0.635321101,4,5,1.000000e+00,5.640000e+02,4.360000e+02,5.640000e-01,4.360000e-01,1.000000e+00
"2","relationship", 691, 691,143,1,0.034403670,4,5,1.000000e+00,5.480000e+02,1.430000e+02,7.930535e-01,2.069465e-01,6.910000e-01
"4","capital-gain", 386, 386, 15,1,0.009174312,4,1,1.000000e+00,3.710000e+02,1.500000e+01,9.611399e-01,3.886010e-02,3.860000e-01
"8","capital-loss", 382, 382, 11,1,0.002293578,4,0,1.000000e+00,3.710000e+02,1.100000e+01,9.712042e-01,2.879581e-02,3.820000e-01
"16","hours-per-week", 381, 381, 10,1,0.001529052,4,3,1.000000e+00,3.710000e+02,1.000000e+01,9.737533e-01,2.624672e-02,3.810000e-01
"32","workclass", 325, 325,  3,1,0.001146789,4,0,1.000000e+00,3.220000e+02,3.000000e+00,9.907692e-01,9.230769e-03,3.250000e-01
"64","education", 321, 321,  2,1,0.001146789,4,2,1.000000e+00,3.190000e+02,2.000000e+00,9.937695e-01,6.230530e-03,3.210000e-01
"128","<leaf>", 291, 291,  0,1,0.000000000,0,0,1.000000e+00,2.910000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.910000e-01
"129","occupation",  30,  30,  2,1,0.001146789,4,3,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"258","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"259","relationship",   7,   7,  2,1,0.001146789,4,3,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"518","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"519","workclass",   3,   3,  1,2,0.001146789,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
