"","count","ncat","improve","index","adj"
"occupation",1000,15,195.180282672823,1,0
"hours-per-week",1000,-1,186.958285338593,53.5,0
"education",1000,16,175.990748152432,2,0
"education-num",1000,-1,175.990748152432,11.5,0
"relationship",1000,6,85.5174205705192,3,0
"hours-per-week",0,-1,0.886,53.5,0.645962732919255
"education",0,16,0.848,4,0.527950310559006
"education-num",0,-1,0.81,12.5,0.409937888198758
"relationship",0,6,0.756,5,0.24223602484472
"fnlwgt",0,-1,0.755,228687.5,0.239130434782609
"marital-status",678,7,48.4842844028763,6,0
"relationship",678,6,45.8506794798844,7,0
"capital-gain",678,-1,31.7015240904622,4718.5,0
"age",678,-1,24.8222304333854,33.5,0
"education",678,16,23.5379578877349,8,0
"relationship",0,6,0.974926253687316,9,0.942953020134228
"sex",0,2,0.662241887905605,10,0.231543624161074
"age",0,-1,0.648967551622419,29.5,0.201342281879195
"workclass",0,9,0.616519174041298,11,0.12751677852349
"occupation",0,15,0.613569321533923,12,0.120805369127517
"native-country",380,42,7.88862478777589,13,0
"education",380,16,6.09516358463724,14,0
"education-num",380,-1,6.09516358463724,14.5,0
"capital-gain",380,-1,5.39778025966773,8621.5,0
"occupation",380,15,3.0970949499204,15,0
"education",372,16,4.07293127629731,16,0
"education-num",372,-1,4.07293127629731,15.5,0
"capital-gain",372,-1,3.70383609415867,8621.5,0
"occupation",372,15,2.03011210707962,17,0
"age",372,-1,1.34339370133481,39.5,0
"education-num",0,-1,1,15.5,1
"capital-gain",368,-1,1.87679184930697,8621.5,0
"education",368,16,1.46780498333294,18,0
"education-num",368,-1,1.38314307834704,11.5,0
"occupation",368,15,1.00648899032391,19,0
"workclass",368,9,0.901460916128276,20,0
"education",367,16,1.15524860237103,21,0
"occupation",367,15,1.09330773966406,22,0
"education-num",367,-1,1.08666565145976,11.5,0
"workclass",367,9,0.947011002540044,23,0
"capital-loss",367,-1,0.888544660520324,2119,0
"education-num",0,-1,0.991825613079019,11.5,0.958904109589041
"occupation",0,15,0.844686648501362,24,0.219178082191781
"fnlwgt",0,-1,0.806539509536785,584848,0.027397260273973
"native-country",0,42,0.806539509536785,25,0.027397260273973
"capital-gain",0,-1,0.803814713896458,4045,0.0136986301369865
"occupation",294,15,0.242562443204498,26,0
"fnlwgt",294,-1,0.169544740973318,227435,0
"marital-status",294,7,0.130264871906213,27,0
"education",294,16,0.113532791757484,28,0
"education-num",294,-1,0.0887755102040817,9.5,0
"native-country",0,42,0.914965986394558,29,0.0740740740740742
"hours-per-week",267,-1,0.0725093632958818,45.5,0
"occupation",267,15,0.053115423901944,30,0
"fnlwgt",267,-1,0.0219211280017684,227435,0
"marital-status",267,7,0.0219211280017684,31,0
"age",267,-1,0.0202871410736638,40.5,0
"workclass",0,9,0.910112359550562,32,0.0400000000000001
"hours-per-week",25,1,1.92,47,0
"occupation",25,15,0.920000000000001,33,0
"marital-status",25,7,0.205714285714286,34,0
"fnlwgt",25,-1,0.142222222222223,219379.5,0
"age",25,-1,0.120000000000001,40.5,0
"relationship",27,6,1.03703703703704,35,0
"fnlwgt",27,-1,0.846560846560847,276643.5,0
"education",27,16,0.592592592592593,36,0
"marital-status",27,7,0.453703703703705,37,0
"education-num",27,-1,0.319088319088319,9.5,0
"native-country",0,42,0.851851851851852,38,0.333333333333333
"fnlwgt",0,-1,0.814814814814815,276643.5,0.166666666666666
"race",0,5,0.814814814814815,39,0.166666666666666
"sex",0,2,0.814814814814815,40,0.166666666666666
"sex",6,2,2.66666666666667,41,0
"education",6,16,1.33333333333333,42,0
"age",6,1,1.06666666666667,32,0
"fnlwgt",6,-1,1.06666666666667,313496,0
"marital-status",6,7,1.06666666666667,43,0
"age",73,-1,2.62472660296996,42.5,0
"workclass",73,9,2.12308865965704,44,0
"capital-loss",73,-1,1.60768645357686,1999.5,0
"occupation",73,15,1.02918403811793,45,0
"capital-gain",73,-1,0.626857032606601,4601.5,0
"capital-gain",0,-1,0.821917808219178,2813.5,0.235294117647059
"workclass",0,9,0.794520547945205,46,0.117647058823529
"marital-status",0,7,0.794520547945205,47,0.117647058823529
"capital-loss",56,-1,1.89350649350649,1999.5,0
"fnlwgt",56,1,0.561545372866126,27639,0
"workclass",56,9,0.230476190476189,48,0
"occupation",56,15,0.190476190476189,49,0
"age",56,-1,0.183673469387752,39.5,0
"fnlwgt",55,1,0.63030303030303,27639,0
"workclass",55,9,0.296969696969697,50,0
"age",55,-1,0.249350649350649,39.5,0
"hours-per-week",55,-1,0.145454545454545,49,0
"sex",55,2,0.0588744588744583,51,0
"age",3,-1,1.33333333333333,36.5,0
"workclass",3,9,1.33333333333333,52,0
"fnlwgt",3,-1,1.33333333333333,25657.5,0
"education",3,16,1.33333333333333,53,0
"education-num",3,-1,1.33333333333333,12.5,0
"workclass",17,9,2.23692810457516,54,0
"hours-per-week",17,-1,1.89803921568627,49,0
"occupation",17,15,1.30316742081448,55,0
"relationship",17,6,0.907563025210084,56,0
"race",17,5,0.907563025210084,57,0
"marital-status",0,7,0.705882352941177,58,0.375
"occupation",0,15,0.705882352941177,59,0.375
"fnlwgt",0,1,0.647058823529412,168502,0.25
"age",0,-1,0.588235294117647,43.5,0.125
"relationship",0,6,0.588235294117647,60,0.125
"fnlwgt",9,-1,1.77777777777778,391037.5,0
"education",9,16,1.77777777777778,61,0
"education-num",9,1,1.77777777777778,12.5,0
"hours-per-week",9,-1,1.77777777777778,47.5,0
"age",9,1,0.777777777777778,44.5,0
"age",8,-1,0.892857142857143,44.5,0
"fnlwgt",8,1,0.892857142857143,358530,0
"education",8,16,0.892857142857143,62,0
"education-num",8,-1,0.892857142857143,12.5,0
"marital-status",8,7,0.892857142857143,63,0
"education",7,16,1.19047619047619,64,0
"education-num",7,-1,1.19047619047619,12.5,0
"marital-status",7,7,1.19047619047619,65,0
"relationship",7,6,1.19047619047619,66,0
"race",7,5,1.19047619047619,67,0
"marital-status",6,7,1.66666666666667,68,0
"race",6,5,1.66666666666667,69,0
"age",6,1,0.666666666666667,50.5,0
"workclass",6,9,0.666666666666667,70,0
"fnlwgt",6,1,0.333333333333333,182480,0
"age",4,-1,1.5,43.5,0
"workclass",4,9,1.5,71,0
"sex",4,2,1.5,72,0
"fnlwgt",4,1,0.5,184155.5,0
"marital-status",4,7,0.5,73,0
"age",8,1,1.66666666666667,47,0
"occupation",8,15,1.66666666666667,74,0
"sex",8,2,1.66666666666667,75,0
"fnlwgt",8,-1,1.28571428571429,56643.5,0
"education",8,16,1.28571428571429,76,0
"fnlwgt",0,-1,0.875,80411,0.666666666666667
"hours-per-week",0,1,0.875,52.5,0.666666666666667
"education-num",0,-1,0.75,14,0.333333333333333
"native-country",0,42,0.75,77,0.333333333333333
"age",3,-1,1.33333333333333,52.5,0
"workclass",3,9,1.33333333333333,78,0
"education",3,16,1.33333333333333,79,0
"education-num",3,1,1.33333333333333,8.5,0
"marital-status",3,7,1.33333333333333,80,0
"education",298,16,24.1279215475264,81,0
"education-num",298,-1,21.447589141342,9.5,0
"occupation",298,15,18.8982075801136,82,0
"capital-gain",298,-1,17.3464119772845,4225,0
"age",298,-1,13.0496394474618,33.5,0
"education-num",0,-1,0.98993288590604,9.5,0.97887323943662
"occupation",0,15,0.728187919463087,83,0.429577464788732
"hours-per-week",0,-1,0.614093959731544,43.5,0.190140845070422
"age",0,-1,0.567114093959732,33.5,0.0915492957746479
"native-country",0,42,0.567114093959732,84,0.0915492957746479
"age",142,-1,4.61250752377514,35.5,0
"fnlwgt",142,1,3.67654370334529,131385.5,0
"occupation",142,15,2.5795612247911,85,0
"capital-gain",142,-1,2.43460764587526,5876,0
"native-country",142,42,1.83143304270065,86,0
"native-country",0,42,0.676056338028169,87,0.115384615384615
"education",0,16,0.661971830985915,88,0.0769230769230768
"race",0,5,0.661971830985915,89,0.0769230769230768
"education-num",0,-1,0.654929577464789,5.5,0.0576923076923076
"fnlwgt",0,1,0.647887323943662,213870,0.0384615384615384
"occupation",52,15,1.8107088989442,90,0
"capital-loss",52,-1,1.8107088989442,1778,0
"hours-per-week",52,1,1.8107088989442,17.5,0
"fnlwgt",52,-1,0.813846153846153,397189,0
"age",52,1,0.27453580901857,30.5,0
"fnlwgt",51,1,0.509803921568627,133018.5,0
"age",51,1,0.376470588235293,27.5,0
"occupation",51,15,0.287581699346403,91,0
"relationship",51,6,0.220915032679736,92,0
"sex",51,2,0.139648882808935,93,0
"education",0,16,0.823529411764706,94,0.25
"native-country",0,42,0.823529411764706,95,0.25
"relationship",0,6,0.784313725490196,96,0.0833333333333335
"race",0,5,0.784313725490196,97,0.0833333333333335
"age",12,1,2,27.5,0
"fnlwgt",12,-1,1.51515151515151,131083,0
"relationship",12,6,1.51515151515151,98,0
"sex",12,2,0.533333333333333,99,0
"occupation",12,15,0.476190476190476,100,0
"relationship",0,6,0.833333333333333,101,0.333333333333333
"native-country",0,42,0.833333333333333,102,0.333333333333333
"age",3,-1,1.33333333333333,24.5,0
"fnlwgt",3,-1,1.33333333333333,73770,0
"education",3,16,1.33333333333333,103,0
"education-num",3,-1,1.33333333333333,7.5,0
"occupation",3,15,1.33333333333333,104,0
"hours-per-week",90,-1,4.27111111111112,41,0
"occupation",90,15,3.50088131125938,105,0
"fnlwgt",90,1,3.44269005847954,260012.5,0
"capital-gain",90,-1,1.87929292929294,5876,0
"workclass",90,9,1.52539682539683,106,0
"occupation",0,15,0.855555555555556,107,0.133333333333333
"capital-gain",0,-1,0.855555555555556,5876,0.133333333333333
"age",0,1,0.844444444444444,36.5,0.0666666666666664
"fnlwgt",75,1,4.32654970760234,119350.5,0
"occupation",75,15,2.25515151515151,108,0
"workclass",75,9,2.22840579710145,109,0
"age",75,-1,1.31272727272727,38.5,0
"race",75,5,1.31272727272727,110,0
"workclass",0,9,0.786666666666667,111,0.111111111111111
"occupation",0,15,0.773333333333333,112,0.0555555555555555
"race",0,5,0.773333333333333,113,0.0555555555555555
"workclass",57,9,1.63937621832359,114,0
"fnlwgt",57,1,1.10911424903723,236915,0
"occupation",57,15,1.10911424903723,115,0
"age",57,-1,0.62687736711506,45.5,0
