"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.147959184,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 674, 674, 31,1,0.061224490,4,1,1.000000e+00,6.430000e+02,3.100000e+01,9.540059e-01,4.599407e-02,6.740000e-01
"4","education", 660, 660, 18,1,0.025510204,4,1,1.000000e+00,6.420000e+02,1.800000e+01,9.727273e-01,2.727273e-02,6.600000e-01
"8","native-country", 655, 655, 13,1,0.010204082,4,0,1.000000e+00,6.420000e+02,1.300000e+01,9.801527e-01,1.984733e-02,6.550000e-01
"16","hours-per-week", 653, 653, 11,1,0.003826531,4,3,1.000000e+00,6.420000e+02,1.100000e+01,9.831547e-01,1.684533e-02,6.530000e-01
"32","fnlwgt", 601, 601,  3,1,0.002551020,4,0,1.000000e+00,5.980000e+02,3.000000e+00,9.950083e-01,4.991681e-03,6.010000e-01
"64","education", 575, 575,  1,1,0.002551020,4,0,1.000000e+00,5.740000e+02,1.000000e+00,9.982609e-01,1.739130e-03,5.750000e-01
"128","<leaf>", 570, 570,  0,1,0.000000000,0,0,1.000000e+00,5.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-01
"129","occupation",   5,   5,  1,1,0.002551020,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"258","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  26,  26,  2,1,0.002551020,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"130","occupation",  25,  25,  1,1,0.001700680,4,4,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"260","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"261","hours-per-week",   5,   5,  1,1,0.001700680,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"522","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","age",   2,   2,  1,1,0.001700680,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  52,  52,  8,1,0.003826531,4,5,1.000000e+00,4.400000e+01,8.000000e+00,8.461538e-01,1.538462e-01,5.200000e-02
"66","workclass",  35,  35,  2,1,0.003826531,4,0,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
"132","fnlwgt",  34,  34,  1,1,0.002551020,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
