"","count","ncat","improve","index","adj"
"relationship",1000,6,74.5325562923127,1,0
"marital-status",1000,7,74.1291359340167,2,0
"occupation",1000,15,45.3644765669113,3,0
"hours-per-week",1000,-1,37.1682077292095,38.5,0
"education",1000,16,33.2880118733659,4,0
"sex",0,2,0.784,5,0.396648044692738
"occupation",0,15,0.721,6,0.220670391061452
"hours-per-week",0,-1,0.706,39.5,0.17877094972067
"workclass",0,9,0.689,7,0.131284916201117
"education",0,16,0.671,8,0.0810055865921789
"occupation",642,15,10.0697631445943,9,0
"education",642,16,7.71715838983569,10,0
"education-num",642,-1,7.71715838983569,13.5,0
"capital-gain",642,-1,3.62246884735202,7731.5,0
"relationship",642,6,3.44923752779719,11,0
"education",0,16,0.864485981308411,12,0.155339805825243
"education-num",0,-1,0.864485981308411,13.5,0.155339805825243
"capital-gain",0,-1,0.842679127725857,4718.5,0.0194174757281553
"native-country",0,42,0.842679127725857,13,0.0194174757281553
"education",539,16,0.503678513482734,14,0
"native-country",539,42,0.459877238915944,15,0
"occupation",539,15,0.432661492244135,16,0
"relationship",539,6,0.253516069184263,17,0
"education-num",539,-1,0.246118543111002,13.5,0
"workclass",0,9,0.868274582560297,18,0.10126582278481
"education-num",0,-1,0.862708719851577,13.5,0.0632911392405067
"occupation",0,15,0.860853432282004,19,0.0506329113924052
"native-country",0,42,0.855287569573284,20,0.0126582278481015
"occupation",460,15,0.058152173913038,21,0
"fnlwgt",460,1,0.0313664596273211,122367,0
"relationship",460,6,0.0167048054919825,22,0
"age",460,1,0.0138339920948618,30.5,0
"sex",460,2,0.0121810995328759,23,0
"native-country",0,42,0.932608695652174,24,0.0312499999999998
"fnlwgt",32,1,0.1875,123056.5,0
"education",32,16,0.1875,25,0
"education-num",32,-1,0.1875,12.5,0
"relationship",32,6,0.119318181818181,26,0
"age",32,-1,0.0803571428571432,29.5,0
"native-country",0,42,0.78125,27,0.125
"fnlwgt",8,-1,1.75,116237,0
"age",8,-1,0.416666666666667,27,0
"education",8,16,0.416666666666667,28,0
"education-num",8,-1,0.416666666666667,12.5,0
"relationship",8,6,0.416666666666667,29,0
"native-country",79,42,1.77734501785134,30,0
"age",79,-1,0.986491592669566,49.5,0
"occupation",79,15,0.782673023179351,31,0
"workclass",79,9,0.513120353626686,32,0
"marital-status",79,7,0.441013338777731,33,0
"occupation",78,15,0.845276788938766,34,0
"age",78,-1,0.530920060331828,34.5,0
"workclass",78,9,0.496410256410257,35,0
"relationship",78,6,0.431848852901489,36,0
"marital-status",78,7,0.347479438800197,37,0
"workclass",0,9,0.923076923076923,38,0.142857142857144
"fnlwgt",0,-1,0.923076923076923,319622,0.142857142857144
"marital-status",71,7,0.220657276995302,39,0
"fnlwgt",71,1,0.204288229376255,52607,0
"age",71,-1,0.145388459791,34.5,0
"relationship",71,6,0.129748186086213,40,0
"hours-per-week",71,-1,0.0924521487901728,39,0
"age",0,-1,0.816901408450704,33.5,0.458333333333333
"capital-gain",0,-1,0.704225352112676,2750.5,0.125
"hours-per-week",0,-1,0.704225352112676,42.5,0.125
"relationship",0,6,0.690140845070423,41,0.0833333333333332
"fnlwgt",0,1,0.676056338028169,39836,0.0416666666666666
"fnlwgt",24,1,0.266666666666666,62214.5,0
"age",24,-1,0.171929824561403,49,0
"relationship",24,6,0.166666666666667,42,0
"workclass",24,9,0.111111111111111,43,0
"occupation",24,15,0.111111111111111,44,0
"age",0,1,0.875,37,0.25
"age",20,-1,0.300000000000001,49,0
"fnlwgt",20,-1,0.300000000000001,204842,0
"occupation",20,15,0.233333333333334,45,0
"hours-per-week",20,-1,0.233333333333334,42.5,0
"relationship",20,6,0.053846153846155,46,0
"workclass",0,9,0.85,47,0.4
"relationship",0,6,0.8,48,0.2
"age",5,1,1.6,52,0
"fnlwgt",5,-1,1.6,204842,0
"hours-per-week",5,-1,1.6,42.5,0
"occupation",5,15,0.6,49,0
"workclass",5,9,0.266666666666667,50,0
"fnlwgt",4,-1,1.5,45619.5,0
"age",4,1,0.5,35.5,0
"hours-per-week",4,1,0.5,42.5,0
"workclass",4,9,0.166666666666667,51,0
"occupation",4,15,0.166666666666667,52,0
"age",7,-1,2.85714285714286,39.5,0
"marital-status",7,7,1.19047619047619,53,0
"fnlwgt",7,1,0.857142857142857,173746.5,0
"relationship",7,6,0.457142857142857,54,0
"workclass",7,9,0.257142857142857,55,0
"education",103,16,4.43722726798204,56,0
"education-num",103,-1,4.43722726798204,14.5,0
"age",103,-1,2.98572670627445,41.5,0
"capital-gain",103,-1,2.27972700182639,7731.5,0
"native-country",103,42,2.27972700182639,57,0
"education-num",0,-1,1,14.5,1
"capital-gain",93,-1,2.58820749143329,7731.5,0
"native-country",93,42,2.58820749143329,58,0
"age",93,-1,1.71119682094437,26.5,0
"education-num",93,-1,1.57843106096721,11.5,0
"education",93,16,1.57843106096721,59,0
"native-country",91,42,2.70453142363255,60,0
"education",91,16,1.77838260810397,61,0
"education-num",91,-1,1.77838260810397,11.5,0
"age",91,-1,1.37347602646111,26.5,0
"hours-per-week",91,-1,1.1595505943332,39,0
"education",89,16,1.34047494395447,62,0
"education-num",89,-1,1.32456888782071,11.5,0
"occupation",89,15,1.1386254195243,63,0
"fnlwgt",89,-1,1.10820378636294,100021,0
"age",89,-1,1.05792278882166,26.5,0
"education-num",0,-1,0.921348314606742,11.5,0.740740740740741
"hours-per-week",0,-1,0.752808988764045,27.5,0.185185185185185
"age",0,-1,0.741573033707865,22.5,0.148148148148148
"workclass",0,9,0.719101123595506,64,0.0740740740740739
"capital-gain",0,1,0.719101123595506,297,0.0740740740740739
"marital-status",27,7,0.925925925925927,65,0
"fnlwgt",27,1,0.148148148148149,130727,0
"age",27,-1,0.107744107744109,37.5,0
"occupation",27,15,0.0687830687830704,66,0
"relationship",27,6,0.0592592592592607,67,0
"age",2,1,1,53,0
"fnlwgt",2,1,1,175969.5,0
"education",2,16,1,68,0
"education-num",2,1,1,10.5,0
"occupation",62,15,2.08868006475303,69,0
"fnlwgt",62,-1,1.36369386464263,100021,0
"relationship",62,6,1.21840296139609,70,0
"age",62,-1,1.15024544179524,26.5,0
"marital-status",62,7,0.677419354838712,71,0
"hours-per-week",0,-1,0.758064516129032,40.5,0.210526315789474
