"","count","ncat","improve","index","adj"
"marital-status",1000,7,85.3740113344178,1,0
"relationship",1000,6,82.3775383606442,2,0
"capital-gain",1000,-1,53.6478480749219,7073.5,0
"age",1000,-1,44.267262627281,28.5,0
"occupation",1000,15,43.4790220775216,3,0
"relationship",0,6,0.995,4,0.985875706214689
"sex",0,2,0.777,5,0.370056497175141
"occupation",0,15,0.748,6,0.288135593220339
"age",0,-1,0.743,32.5,0.274011299435028
"hours-per-week",0,-1,0.692,43.5,0.129943502824859
"capital-gain",646,-1,9.40326405625883,7731.5,0
"education",646,16,4.38362089020416,7,0
"education-num",646,-1,4.38362089020416,12.5,0
"capital-loss",646,-1,3.74378401246082,2119,0
"native-country",646,42,3.74378401246082,8,0
"education",0,16,0.993808049535604,9,0.200000000000003
"capital-loss",641,-1,3.8025092834699,2119,0
"native-country",641,42,3.8025092834699,10,0
"education",641,16,2.64164354324324,11,0
"education-num",641,-1,2.64164354324324,11.5,0
"hours-per-week",641,-1,2.53721123074963,43.5,0
"native-country",639,42,3.82638689278527,12,0
"education",639,16,2.32892381915806,13,0
"education-num",639,-1,2.32892381915805,11.5,0
"hours-per-week",639,-1,2.20059520426873,43.5,0
"age",639,-1,1.75055809972962,38.5,0
"education",637,16,2.03151632375619,14,0
"education-num",637,-1,2.03151632375619,11.5,0
"age",637,-1,1.53564947091798,38.5,0
"hours-per-week",637,-1,1.4789567168697,43.5,0
"occupation",637,15,1.19819397245461,15,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.899529042386185,16,0.326315789473684
"hours-per-week",0,-1,0.855572998430141,67.5,0.0315789473684213
"workclass",0,9,0.854003139717425,17,0.0210526315789475
"capital-gain",0,-1,0.854003139717425,4483,0.0210526315789475
"occupation",542,15,0.142866724581125,18,0
"hours-per-week",542,-1,0.128096995255641,43.5,0
"age",542,-1,0.090503010293236,39.5,0
"education",542,16,0.0890712700230094,19,0
"education-num",542,-1,0.0890712700230094,10.5,0
"hours-per-week",529,-1,0.0339551307201293,43.5,0
"age",529,-1,0.0239970594413068,39.5,0
"marital-status",529,7,0.0221933076375513,20,0
"relationship",529,6,0.018946554390799,21,0
"fnlwgt",529,-1,0.0162192816635245,207981,0
"workclass",0,9,0.90359168241966,22,0.037735849056603
"fnlwgt",0,-1,0.90359168241966,561714,0.037735849056603
"capital-gain",0,-1,0.90359168241966,1384,0.037735849056603
"hours-per-week",53,1,1.9622641509434,44.5,0
"relationship",53,6,0.628930817610063,23,0
"occupation",53,15,0.29559748427673,24,0
"age",53,-1,0.0872641509433962,39.5,0
"sex",53,2,0.0799112097669257,25,0
"education",13,16,1.84615384615385,26,0
"education-num",13,-1,1.84615384615385,10.5,0
"fnlwgt",13,1,0.846153846153846,83266.5,0
"hours-per-week",13,-1,0.512820512820512,45,0
"age",13,-1,0.346153846153846,39.5,0
"age",95,-1,3.03948603904126,42.5,0
"occupation",95,15,1.58029115341545,27,0
"hours-per-week",95,-1,1.55284944387112,43.5,0
"workclass",95,9,1.52838915470494,28,0
"marital-status",95,7,0.94650002933756,29,0
"education",0,16,0.789473684210526,30,0.166666666666667
"education-num",0,-1,0.789473684210526,13.5,0.166666666666667
"marital-status",0,7,0.778947368421053,31,0.125
"occupation",0,15,0.768421052631579,32,0.0833333333333331
"fnlwgt",0,1,0.757894736842105,74462.5,0.0416666666666668
"workclass",71,9,1.11058143734201,33,0
"relationship",71,6,0.530792598729636,34,0
"hours-per-week",71,-1,0.530792598729636,67.5,0
"fnlwgt",71,-1,0.282842509603077,239129,0
"occupation",71,15,0.24647887323944,35,0
"hours-per-week",65,-1,0.635897435897432,67.5,0
"occupation",65,15,0.151048951048947,36,0
"fnlwgt",65,-1,0.12307692307692,241499,0
"age",65,1,0.0406593406593379,26.5,0
"relationship",65,6,0.0317307692307658,37,0
"fnlwgt",3,-1,1.33333333333333,203711,0
"occupation",3,15,1.33333333333333,38,0
"age",3,1,0.333333333333333,33,0
"marital-status",3,7,0.333333333333333,39,0
"relationship",3,6,0.333333333333333,40,0
"fnlwgt",6,1,1.06666666666667,185383,0
"education",6,16,1.06666666666667,41,0
"education-num",6,1,1.06666666666667,12.5,0
"relationship",6,6,1.06666666666667,42,0
"age",6,-1,0.666666666666667,30.5,0
"education",5,16,1.6,43,0
"education-num",5,1,1.6,12.5,0
"age",5,-1,0.6,38,0
"workclass",5,9,0.6,44,0
"fnlwgt",5,-1,0.266666666666667,235881,0
"occupation",24,15,4.26666666666667,45,0
"hours-per-week",24,-1,4.16666666666667,43.5,0
"age",24,1,1.93939393939394,43.5,0
"sex",24,2,1.82750582750583,46,0
"marital-status",24,7,1.06666666666667,47,0
"hours-per-week",20,-1,3.73333333333333,46.5,0
"age",20,1,2.84444444444444,43.5,0
"race",20,5,1.34736842105263,48,0
"fnlwgt",20,-1,0.533333333333333,71306.5,0
"relationship",20,6,0.533333333333333,49,0
"age",0,1,0.8,43.5,0.333333333333334
"marital-status",0,7,0.75,50,0.166666666666667
"race",0,5,0.75,51,0.166666666666667
"hours-per-week",6,1,1.33333333333333,52.5,0
"workclass",6,9,1.06666666666667,52,0
"fnlwgt",6,-1,1.06666666666667,65362,0
"marital-status",6,7,1.06666666666667,53,0
"relationship",6,6,1.06666666666667,54,0
"age",0,1,0.833333333333333,44,0.666666666666667
"workclass",0,9,0.666666666666667,55,0.333333333333333
"fnlwgt",0,1,0.666666666666667,150610,0.333333333333333
"marital-status",0,7,0.666666666666667,56,0.333333333333333
"occupation",0,15,0.666666666666667,57,0.333333333333333
"age",3,-1,1.33333333333333,49.5,0
"marital-status",3,7,1.33333333333333,58,0
"sex",3,2,1.33333333333333,59,0
"workclass",3,9,0.333333333333333,60,0
"fnlwgt",3,-1,0.333333333333333,112497,0
"education",354,16,23.7384406779661,61,0
"education-num",354,-1,23.7384406779661,12.5,0
"capital-gain",354,-1,23.3574597862464,4147,0
"occupation",354,15,17.0863841488536,62,0
"native-country",354,42,9.21039277377449,63,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.807909604519774,64,0.346153846153846
"capital-gain",0,-1,0.73728813559322,4699.5,0.105769230769231
"native-country",0,42,0.72316384180791,65,0.0576923076923075
"workclass",0,9,0.720338983050847,66,0.0480769230769228
"capital-gain",250,-1,13.5671489361702,4147,0
"occupation",250,15,7.39538397871711,67,0
"education",250,16,7.19358670820354,68,0
"education-num",250,-1,6.45028937728937,8.5,0
"fnlwgt",250,-1,6.02823735810112,150979.5,0
"native-country",0,42,0.948,69,0.133333333333333
"occupation",235,15,6.08341630045075,70,0
"education",235,16,5.34930444183091,71,0
"workclass",235,9,5.06057456613394,72,0
"education-num",235,-1,4.55985427133041,8.5,0
"fnlwgt",235,-1,4.13818904697425,150979.5,0
"native-country",0,42,0.617021276595745,73,0.117647058823529
"education",0,16,0.608510638297872,74,0.0980392156862744
"education-num",0,-1,0.595744680851064,5.5,0.068627450980392
"age",0,1,0.582978723404255,65.5,0.0392156862745096
"fnlwgt",0,-1,0.582978723404255,42201,0.0392156862745096
"education",102,16,2.82352941176471,75,0
"workclass",102,9,1.36983110075714,76,0
"native-country",102,42,1.36983110075714,77,0
"education-num",102,-1,0.927957699933909,4.5,0
"race",102,5,0.927957699933909,78,0
"education-num",0,1,0.813725490196078,9.5,0.627450980392157
"occupation",0,15,0.666666666666667,79,0.333333333333333
"hours-per-week",0,1,0.598039215686274,43,0.196078431372549
"fnlwgt",0,-1,0.588235294117647,100970.5,0.176470588235294
"native-country",0,42,0.568627450980392,80,0.137254901960784
"workclass",51,9,1.80705882352941,81,0
"occupation",51,15,0.50420168067227,82,0
"education",51,16,0.429667519181587,83,0
"fnlwgt",51,-1,0.339366515837105,146504.5,0
"age",51,1,0.247058823529414,42,0
"age",50,1,0.284444444444444,27.5,0
"occupation",50,15,0.240000000000002,84,0
"education",50,16,0.218787878787881,85,0
"fnlwgt",50,-1,0.160000000000003,146504.5,0
"education-num",50,-1,0.0980645161290323,9,0
"relationship",0,6,0.92,86,0.2
"sex",0,2,0.92,87,0.2
"education",45,16,0.288888888888891,88,0
"occupation",45,15,0.137373737373738,89,0
"education-num",45,-1,0.0888888888888906,10.5,0
"fnlwgt",45,-1,0.080555555555557,202597.5,0
"age",45,-1,0.0388888888888912,40.5,0
"fnlwgt",6,-1,1.66666666666667,151136,0
"occupation",6,15,0.666666666666667,90,0
"hours-per-week",6,1,0.666666666666667,42.5,0
"age",6,1,0.333333333333333,42,0
"workclass",6,9,0.333333333333333,91,0
"age",5,-1,1.6,26.5,0
"fnlwgt",5,1,0.6,157312,0
"occupation",5,15,0.6,92,0
"hours-per-week",5,-1,0.6,45,0
"relationship",5,6,0.266666666666667,93,0
"hours-per-week",51,-1,2.32769010043042,41,0
"race",51,5,1.17647058823529,94,0
"workclass",51,9,1.01647058823529,95,0
"capital-loss",51,-1,1.01647058823529,943.5,0
"native-country",51,42,1.01647058823529,96,0
"fnlwgt",0,1,0.843137254901961,34427.5,0.2
"occupation",0,15,0.843137254901961,97,0.2
"age",0,-1,0.823529411764706,57,0.0999999999999997
"workclass",0,9,0.823529411764706,98,0.0999999999999997
"native-country",0,42,0.823529411764706,99,0.0999999999999997
"fnlwgt",41,1,2.56160100062539,40313.5,0
"capital-loss",41,-1,1.24878048780488,943.5,0
"native-country",41,42,1.24878048780488,100,0
