"","count","ncat","improve","index","adj"
"relationship",1000,6,77.1910086085711,1,0
"marital-status",1000,7,74.8051264520412,2,0
"capital-gain",1000,-1,45.7804900074019,5095.5,0
"age",1000,-1,44.1634376737017,32.5,0
"sex",1000,2,31.0175364051354,3,0
"marital-status",0,7,0.994,4,0.982300884955752
"sex",0,2,0.762,5,0.297935103244838
"age",0,-1,0.735,38.5,0.218289085545723
"hours-per-week",0,-1,0.7,40.5,0.11504424778761
"occupation",0,15,0.699,6,0.112094395280236
"capital-gain",661,-1,9.35779583779199,8205.5,0
"education",661,16,8.64391676698468,7,0
"education-num",661,-1,8.64391676698468,13.5,0
"hours-per-week",661,-1,3.60535007456428,42.5,0
"age",661,-1,3.42303557114606,32.5,0
"education",656,16,6.56434932062619,8,0
"education-num",656,-1,6.56434932062619,13.5,0
"hours-per-week",656,-1,3.05316365037109,53.5,0
"occupation",656,15,2.27091420156396,9,0
"age",656,-1,2.07477350849649,32.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.961890243902439,10,0.0740740740740742
"hours-per-week",629,-1,1.51991959505143,53.5,0
"occupation",629,15,0.740909129144431,11,0
"age",629,-1,0.541752890857776,32.5,0
"workclass",629,9,0.447248330683621,12,0
"education",629,16,0.241372599186249,13,0
"occupation",600,15,0.530826766445598,14,0
"workclass",600,9,0.25692456854765,15,0
"age",600,-1,0.160000000000032,32.5,0
"education",600,16,0.159045120131704,16,0
"fnlwgt",600,-1,0.120240533073343,411118,0
"workclass",569,9,0.178303243329598,17,0
"hours-per-week",569,-1,0.0834415832505473,49.5,0
"occupation",569,15,0.0409295059558592,18,0
"marital-status",569,7,0.0242628392891975,19,0
"age",569,-1,0.011083601657403,32.5,0
"hours-per-week",0,1,0.982425307557118,5.5,0.0909090909090904
"education",11,16,1.81818181818182,20,0
"education-num",11,-1,1.81818181818182,11.5,0
"marital-status",11,7,0.818181818181819,21,0
"occupation",11,15,0.818181818181819,22,0
"relationship",11,6,0.484848484848485,23,0
"age",31,-1,1.21935483870968,35,0
"education",31,16,1.09627791563276,24,0
"workclass",31,9,0.37173579109063,25,0
"education-num",31,-1,0.36672325976231,9.5,0
"marital-status",31,7,0.36672325976231,26,0
"marital-status",0,7,0.774193548387097,27,0.3
"workclass",0,9,0.709677419354839,28,0.1
"education",0,16,0.709677419354839,29,0.1
"hours-per-week",0,1,0.709677419354839,39,0.1
"native-country",0,42,0.709677419354839,30,0.1
"age",10,1,2.7,42.5,0
"education",10,16,2.7,31,0
"education-num",10,-1,2.7,9.5,0
"marital-status",10,7,2.7,32,0
"fnlwgt",10,-1,1.08888888888889,331652.5,0
"education-num",0,-1,1,9.5,1
"marital-status",0,7,0.8,33,0.5
"relationship",0,6,0.7,34,0.25
"sex",0,2,0.7,35,0.25
"marital-status",4,7,1.5,36,0
"age",4,1,0.5,41,0
"fnlwgt",4,-1,0.5,175252.5,0
"education",4,16,0.5,37,0
"education-num",4,1,0.5,12.5,0
"hours-per-week",29,1,2.94252873563218,55.5,0
"education",29,16,2.44252873563218,38,0
"age",29,-1,1.62368815592204,39.5,0
"marital-status",29,7,1.58112522686025,39,0
"workclass",29,9,1.41871921182266,40,0
"education",27,16,2.08333333333333,41,0
"workclass",27,9,1.64102564102564,42,0
"occupation",27,15,1.64102564102564,43,0
"age",27,-1,1.33333333333333,36,0
"fnlwgt",27,1,0.761904761904761,103271.5,0
"fnlwgt",0,1,0.925925925925926,42255,0.333333333333334
"workclass",24,9,1.91666666666667,44,0
"occupation",24,15,1.91666666666667,45,0
"age",24,-1,0.583333333333332,42.5,0
"fnlwgt",24,1,0.416666666666666,103271.5,0
"education",24,16,0.316666666666666,46,0
"age",3,1,1.33333333333333,42.5,0
"workclass",3,9,1.33333333333333,47,0
"fnlwgt",3,-1,1.33333333333333,28754.5,0
"occupation",3,15,1.33333333333333,48,0
"relationship",3,6,1.33333333333333,49,0
"sex",27,2,4.31786731786732,50,0
"occupation",27,15,3.72302737520129,51,0
"hours-per-week",27,-1,1.95925925925926,41.5,0
"fnlwgt",27,-1,1.68350168350168,65823.5,0
"workclass",27,9,1.36890838206628,52,0
"workclass",0,9,0.777777777777778,53,0.538461538461539
"hours-per-week",0,-1,0.666666666666667,44,0.307692307692308
"fnlwgt",0,-1,0.62962962962963,65823.5,0.230769230769231
"occupation",0,15,0.62962962962963,54,0.230769230769231
"relationship",0,6,0.62962962962963,55,0.230769230769231
"occupation",13,15,1.84615384615385,56,0
"age",13,-1,0.846153846153846,55,0
"workclass",13,9,0.846153846153846,57,0
"education",13,16,0.846153846153846,58,0
"education-num",13,-1,0.846153846153846,15.5,0
"native-country",14,42,3.15584415584416,59,0
"marital-status",14,7,1.98412698412698,60,0
"age",14,1,1.92857142857143,69,0
"occupation",14,15,1.92857142857143,61,0
"workclass",14,9,1.42857142857143,62,0
"workclass",0,9,0.857142857142857,63,0.333333333333333
"education",0,16,0.857142857142857,64,0.333333333333333
"occupation",0,15,0.857142857142857,65,0.333333333333333
"race",0,5,0.857142857142857,66,0.333333333333333
"age",11,1,1.47272727272727,69,0
"occupation",11,15,1.47272727272727,67,0
"hours-per-week",11,-1,1.47272727272727,28,0
"marital-status",11,7,0.872727272727273,68,0
"fnlwgt",11,1,0.606060606060606,226749,0
"age",10,-1,0.8,31.5,0
"race",10,5,0.8,69,0
"education",10,16,0.466666666666666,70,0
"education-num",10,1,0.466666666666666,14.5,0
