"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,193,1,0.170984456,4,5,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","capital-gain", 645, 645, 29,1,0.046632124,4,1,1.000000e+00,6.160000e+02,2.900000e+01,9.550388e-01,4.496124e-02,6.450000e-01
"4","education", 636, 636, 20,1,0.007772021,4,2,1.000000e+00,6.160000e+02,2.000000e+01,9.685535e-01,3.144654e-02,6.360000e-01
"8","native-country", 611, 611,  9,1,0.007772021,4,0,1.000000e+00,6.020000e+02,9.000000e+00,9.852700e-01,1.472995e-02,6.110000e-01
"16","hours-per-week", 606, 606,  6,1,0.003454231,4,2,1.000000e+00,6.000000e+02,6.000000e+00,9.900990e-01,9.900990e-03,6.060000e-01
"32","education", 580, 580,  3,1,0.001727116,4,5,1.000000e+00,5.770000e+02,3.000000e+00,9.948276e-01,5.172414e-03,5.800000e-01
"64","<leaf>", 446, 446,  0,1,0.000000000,0,0,1.000000e+00,4.460000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.460000e-01
"65","occupation", 134, 134,  3,1,0.001727116,4,0,1.000000e+00,1.310000e+02,3.000000e+00,9.776119e-01,2.238806e-02,1.340000e-01
"130","hours-per-week", 130, 130,  2,1,0.001727116,4,1,1.000000e+00,1.280000e+02,2.000000e+00,9.846154e-01,1.538462e-02,1.300000e-01
"260","race", 122, 122,  1,1,0.001727116,4,1,1.000000e+00,1.210000e+02,1.000000e+00,9.918033e-01,8.196721e-03,1.220000e-01
"520","<leaf>", 105, 105,  0,1,0.000000000,0,0,1.000000e+00,1.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.050000e-01
"521","age",  17,  17,  1,1,0.001727116,4,4,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"1042","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"1043","fnlwgt",   5,   5,  1,1,0.001727116,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2086","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2087","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","fnlwgt",   8,   8,  1,1,0.001727116,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"522","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"523","fnlwgt",   3,   3,  1,1,0.001727116,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1046","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",   4,   4,  1,1,0.001727116,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
