"","count","ncat","improve","index","adj"
"relationship",1000,6,82.1961102008753,1,0
"marital-status",1000,7,78.7088047445985,2,0
"age",1000,-1,48.307405565195,32.5,0
"hours-per-week",1000,-1,47.1372705971277,44.5,0
"education",1000,16,46.3557322399268,3,0
"marital-status",0,7,0.992,4,0.976119402985075
"sex",0,2,0.755,5,0.26865671641791
"hours-per-week",0,-1,0.732,49,0.2
"age",0,-1,0.729,32.5,0.191044776119403
"occupation",0,15,0.712,6,0.140298507462686
"capital-gain",665,-1,9.18717247664617,8684.5,0
"education",665,16,8.76884524700375,7,0
"education-num",665,-1,8.48629840198033,11.5,0
"hours-per-week",665,-1,7.20409895707012,44.5,0
"age",665,-1,3.41472492419861,27.5,0
"education",660,16,6.88974094898769,8,0
"education-num",660,-1,6.79639456521173,11.5,0
"hours-per-week",660,-1,5.39573879326742,44.5,0
"occupation",660,15,3.00802139037432,9,0
"workclass",660,9,2.92419080413002,10,0
"education-num",0,-1,0.998484848484849,11.5,0.989130434782609
"occupation",0,15,0.895454545454546,11,0.25
"workclass",0,9,0.872727272727273,12,0.0869565217391302
"hours-per-week",0,-1,0.865151515151515,71,0.0326086956521737
"native-country",0,42,0.865151515151515,13,0.0326086956521737
"occupation",568,15,0.635275665794166,14,0
"age",568,-1,0.175129725722785,28.5,0
"workclass",568,9,0.136192454487162,15,0
"hours-per-week",568,-1,0.124166434767568,44.5,0
"education",568,16,0.102290133373215,16,0
"occupation",565,15,0.243974696716116,17,0
"age",565,-1,0.114485826510848,28.5,0
"marital-status",565,7,0.050212386287944,18,0
"education",565,16,0.0383487520870931,19,0
"fnlwgt",565,-1,0.0375576444757932,135725.5,0
"education",0,16,0.952212389380531,20,0.0357142857142871
"education",537,16,0.0711239262329544,21,0
"age",537,-1,0.0690086708566078,53.5,0
"education-num",537,-1,0.0571744929286764,9.5,0
"marital-status",537,7,0.0351024208566155,22,0
"fnlwgt",537,-1,0.0288182678511419,135725.5,0
"education-num",0,-1,0.966480446927374,9.5,0.806451612903226
"native-country",0,42,0.832402234636871,23,0.0322580645161287
"workclass",0,9,0.830540037243948,24,0.021505376344086
"fnlwgt",0,1,0.830540037243948,29601.5,0.021505376344086
"capital-loss",0,-1,0.830540037243948,1987.5,0.021505376344086
"age",93,-1,0.436450404736012,51.5,0
"occupation",93,15,0.247311827956987,25,0
"relationship",93,6,0.113978494623653,26,0
"fnlwgt",93,1,0.0649218908500697,174586,0
"marital-status",93,7,0.0594330400781988,27,0
"marital-status",0,7,0.967741935483871,28,0.25
"occupation",89,15,0.131374243733797,29,0
"hours-per-week",89,-1,0.0827912477823787,40.5,0
"fnlwgt",89,1,0.0346709470304998,140145.5,0
"relationship",89,6,0.0315821439416986,30,0
"age",89,-1,0.0229826353421891,28.5,0
"native-country",0,42,0.865168539325843,31,0.0769230769230771
"relationship",13,6,0.846153846153846,32,0
"hours-per-week",13,-1,0.846153846153846,40.5,0
"fnlwgt",13,-1,0.179487179487179,135725.5,0
"age",13,-1,0.131868131868131,27.5,0
"marital-status",13,7,0.131868131868131,33,0
"age",2,1,1,34,0
"fnlwgt",2,-1,1,100319.5,0
"marital-status",2,7,1,34,0
"hours-per-week",2,-1,1,30.5,0
"age",4,1,1.5,54.5,0
"marital-status",4,7,1.5,35,0
"fnlwgt",4,-1,0.5,134327,0
"occupation",4,15,0.5,36,0
"sex",4,2,0.5,37,0
"education",28,16,0.441558441558441,38,0
"education-num",28,1,0.285714285714285,9.5,0
"fnlwgt",28,1,0.201242236024845,87131,0
"hours-per-week",28,-1,0.201242236024844,42.5,0
"age",28,1,0.184873949579831,36.5,0
"education-num",0,1,0.892857142857143,9.5,0.727272727272727
"fnlwgt",0,-1,0.714285714285714,183248,0.272727272727273
"hours-per-week",0,-1,0.714285714285714,42.5,0.272727272727273
"occupation",0,15,0.678571428571429,39,0.181818181818182
"race",0,5,0.642857142857143,40,0.0909090909090911
"fnlwgt",11,1,0.606060606060606,240419.5,0
"age",11,1,0.415584415584415,36.5,0
"marital-status",11,7,0.189393939393939,41,0
"occupation",11,15,0.189393939393939,42,0
"sex",11,2,0.189393939393939,43,0
"marital-status",0,7,0.727272727272727,44,0.4
"occupation",0,15,0.727272727272727,45,0.4
"relationship",0,6,0.727272727272727,46,0.4
"race",0,5,0.727272727272727,47,0.4
"sex",0,2,0.727272727272727,48,0.4
"age",6,1,1.33333333333333,36.5,0
"fnlwgt",6,-1,1.06666666666667,200025.5,0
"relationship",6,6,1.06666666666667,49,0
"hours-per-week",6,-1,1.06666666666667,42.5,0
"fnlwgt",0,-1,0.666666666666667,142024.5,0.333333333333333
"marital-status",0,7,0.666666666666667,50,0.333333333333333
"occupation",0,15,0.666666666666667,51,0.333333333333333
"relationship",0,6,0.666666666666667,52,0.333333333333333
"sex",0,2,0.666666666666667,53,0.333333333333333
"age",3,-1,1.33333333333333,26,0
"fnlwgt",3,1,0.333333333333333,130443,0
"marital-status",3,7,0.333333333333333,54,0
"occupation",3,15,0.333333333333333,55,0
"relationship",3,6,0.333333333333333,56,0
"education",3,16,1.33333333333333,57,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,58,0
"age",3,-1,0.333333333333333,31.5,0
"workclass",3,9,0.333333333333333,59,0
"marital-status",92,7,7.42028985507246,60,0
"hours-per-week",92,-1,6.42934782608696,44.5,0
"age",92,-1,3.40225827384815,44.5,0
"occupation",92,15,2.91149068322981,61,0
"education-num",92,-1,2.59116953151332,14.5,0
"relationship",0,6,0.83695652173913,62,0.347826086956522
"occupation",0,15,0.760869565217391,63,0.0434782608695654
"hours-per-week",69,-1,3.2463768115942,42.5,0
"occupation",69,15,2.67971014492754,64,0
"race",69,5,1.6385336743393,65,0
"age",69,-1,1.50516469038208,38.5,0
"workclass",69,9,1.35430030886197,66,0
"age",0,-1,0.797101449275362,38.5,0.333333333333333
"workclass",0,9,0.739130434782609,67,0.142857142857143
"occupation",0,15,0.739130434782609,68,0.142857142857143
"native-country",0,42,0.739130434782609,69,0.142857142857143
"race",0,5,0.72463768115942,70,0.0952380952380953
"occupation",21,15,3.11111111111111,71,0
"education",21,16,1.96491228070175,72,0
"education-num",21,-1,1.96491228070175,14.5,0
"fnlwgt",21,1,1.55555555555556,183136.5,0
"workclass",21,9,1.19047619047619,73,0
"race",0,5,0.904761904761905,74,0.333333333333334
"education",18,16,2.72222222222222,75,0
"education-num",18,-1,2.72222222222222,14.5,0
"fnlwgt",18,1,1.77777777777778,172689.5,0
"workclass",18,9,1.42222222222222,76,0
"sex",18,2,0.683760683760683,77,0
"education-num",0,-1,1,14.5,1
"workclass",16,9,1.63333333333333,78,0
"fnlwgt",16,1,0.642857142857143,172689.5,0
"hours-per-week",16,-1,0.642857142857143,52.5,0
"age",16,-1,0.388888888888889,44.5,0
"occupation",16,15,0.388888888888889,79,0
"age",15,-1,0.366666666666666,50.5,0
"fnlwgt",15,1,0.2,171380.5,0
"occupation",15,15,0.2,80,0
"hours-per-week",15,-1,0.2,52.5,0
"education",15,16,0.152380952380952,81,0
"fnlwgt",0,1,0.866666666666667,171380.5,0.5
"workclass",0,9,0.8,82,0.25
"marital-status",0,7,0.8,83,0.25
"hours-per-week",0,-1,0.8,68.5,0.25
"age",4,1,1.5,54.5,0
"fnlwgt",4,-1,1.5,148802.5,0
"workclass",4,9,0.5,84,0
"hours-per-week",4,1,0.5,63.5,0
"education",4,16,0.166666666666667,85,0
"relationship",23,6,4.98616600790514,86,0
"hours-per-week",23,-1,3.80434782608696,44.5,0
"age",23,-1,3.09799861973775,45,0
"sex",23,2,2.41545893719807,87,0
"fnlwgt",23,-1,1.71506211180124,229742,0
"age",0,-1,0.782608695652174,49.5,0.545454545454546
"education",0,16,0.739130434782609,88,0.454545454545454
"education-num",0,-1,0.739130434782609,13.5,0.454545454545454
"hours-per-week",0,-1,0.739130434782609,44.5,0.454545454545454
"workclass",0,9,0.652173913043478,89,0.272727272727273
"occupation",12,15,2.7,90,0
"sex",12,2,2.7,91,0
"hours-per-week",12,-1,1.22727272727273,44.5,0
"fnlwgt",12,-1,0.75,163421,0
"workclass",12,9,0.5,92,0
"age",10,1,0.8,34.5,0
"fnlwgt",10,1,0.2,177215,0
"hours-per-week",10,-1,0.133333333333333,37.5,0
"workclass",10,9,0.0857142857142854,93,0
"education",10,16,0.0857142857142854,94,0
"age",2,-1,1,33.5,0
