"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.119897959,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 646, 646, 33,1,0.035714286,4,0,1.000000e+00,6.130000e+02,3.300000e+01,9.489164e-01,5.108359e-02,6.460000e-01
"4","capital-loss", 639, 639, 26,1,0.015306122,4,0,1.000000e+00,6.130000e+02,2.600000e+01,9.593114e-01,4.068858e-02,6.390000e-01
"8","hours-per-week", 636, 636, 23,1,0.015306122,4,0,1.000000e+00,6.130000e+02,2.300000e+01,9.638365e-01,3.616352e-02,6.360000e-01
"16","native-country", 633, 633, 20,1,0.005102041,4,0,1.000000e+00,6.130000e+02,2.000000e+01,9.684044e-01,3.159558e-02,6.330000e-01
"32","workclass", 632, 632, 19,1,0.005102041,4,2,1.000000e+00,6.130000e+02,1.900000e+01,9.699367e-01,3.006329e-02,6.320000e-01
"64","education", 600, 600, 13,1,0.003401361,4,5,1.000000e+00,5.870000e+02,1.300000e+01,9.783333e-01,2.166667e-02,6.000000e-01
"128","occupation", 509, 509,  5,1,0.002551020,4,0,1.000000e+00,5.040000e+02,5.000000e+00,9.901768e-01,9.823183e-03,5.090000e-01
"256","marital-status", 506, 506,  4,1,0.002551020,4,1,1.000000e+00,5.020000e+02,4.000000e+00,9.920949e-01,7.905138e-03,5.060000e-01
"512","occupation", 500, 500,  3,1,0.002551020,4,1,1.000000e+00,4.970000e+02,3.000000e+00,9.940000e-01,6.000000e-03,5.000000e-01
"1024","fnlwgt", 475, 475,  1,1,0.002551020,4,2,1.000000e+00,4.740000e+02,1.000000e+00,9.978947e-01,2.105263e-03,4.750000e-01
"2048","<leaf>", 436, 436,  0,1,0.000000000,0,0,1.000000e+00,4.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.360000e-01
"2049","fnlwgt",  39,  39,  1,1,0.002551020,4,0,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.900000e-02
"4098","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","age",  25,  25,  2,1,0.002551020,4,4,1.000000e+00,2.300000e+01,2.000000e+00,9.200000e-01,8.000000e-02,2.500000e-02
"2050","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"2051","sex",   7,   7,  2,1,0.002551020,4,5,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"4102","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4103","fnlwgt",   3,   3,  1,2,0.002551020,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8207","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"513","occupation",   6,   6,  1,1,0.002551020,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
