"","count","ncat","improve","index","adj"
"occupation",1000,15,56.7084287475779,1,0
"capital-gain",1000,-1,48.9307414891527,5534,0
"education",1000,16,43.9941303111544,2,0
"education-num",1000,-1,41.985812843656,9.5,0
"hours-per-week",1000,-1,36.8000301386377,43.5,0
"education",0,16,0.874,3,0.333333333333333
"education-num",0,-1,0.874,12.5,0.333333333333333
"capital-gain",0,-1,0.827,11016,0.0846560846560842
"native-country",0,42,0.82,4,0.0476190476190471
"workclass",0,9,0.813,5,0.01058201058201
"capital-gain",811,-1,18.175367280955,5163,0
"education",811,16,12.5058608344616,6,0
"education-num",811,-1,10.3766827627856,9.5,0
"occupation",811,15,9.29862682414162,7,0
"hours-per-week",811,-1,7.03564705417136,43.5,0
"education",798,16,9.61888592448862,8,0
"education-num",798,-1,8.04042827657378,9.5,0
"occupation",798,15,7.71477913373526,9,0
"hours-per-week",798,-1,6.42111438261959,43.5,0
"workclass",798,9,6.37600250626561,10,0
"education-num",0,-1,0.963659147869674,9.5,0.861244019138756
"native-country",0,42,0.74812030075188,11,0.0382775119617225
"occupation",0,15,0.741854636591479,12,0.0143540669856456
"race",0,5,0.741854636591479,13,0.0143540669856456
"capital-gain",0,-1,0.740601503759398,3051,0.00956937799043041
"occupation",589,15,1.94684980244339,14,0
"hours-per-week",589,-1,1.69753742961644,44.5,0
"age",589,-1,0.788736616591031,42.5,0
"workclass",589,9,0.75708412110729,15,0
"marital-status",589,7,0.641765704584024,16,0
"capital-loss",0,-1,0.821731748726655,825.5,0.0366972477064218
"native-country",0,42,0.820033955857385,17,0.0275229357798162
"fnlwgt",0,-1,0.816638370118846,574402.5,0.00917431192660559
"hours-per-week",480,-1,0.989798850574704,51,0
"workclass",480,9,0.487476425312803,18,0
"age",480,-1,0.466944444444444,57.5,0
"occupation",480,15,0.284395424836587,19,0
"relationship",480,6,0.170921797593747,20,0
"workclass",464,9,0.370064642427453,21,0
"age",464,-1,0.256136077006802,69.5,0
"relationship",464,6,0.220508166969145,22,0
"marital-status",464,7,0.152587763914518,23,0
"occupation",464,15,0.100320563909086,24,0
"education",0,16,0.963362068965517,25,0.105263157894736
"education-num",0,-1,0.961206896551724,13,0.0526315789473668
"race",0,5,0.961206896551724,26,0.0526315789473668
"relationship",445,6,0.386567926455534,27,0
"marital-status",445,7,0.186620173059506,28,0
"age",445,-1,0.145287778032545,47.5,0
"occupation",445,15,0.0709113607989842,29,0
"sex",445,2,0.0653558052434287,30,0
"marital-status",440,7,0.195454545454564,31,0
"age",440,-1,0.0824110671936948,57.5,0
"occupation",440,15,0.0398989898990068,32,0
"fnlwgt",440,1,0.037121212121229,118480,0
"relationship",440,6,0.0311688311688469,33,0
"age",0,-1,0.981818181818182,72.5,0.199999999999999
"fnlwgt",10,1,0.466666666666666,139303,0
"occupation",10,15,0.466666666666666,34,0
"hours-per-week",10,1,0.466666666666666,37.5,0
"age",10,1,0.3,60,0
"relationship",10,6,0.2,35,0
"workclass",0,9,0.8,36,0.333333333333334
"occupation",0,15,0.8,37,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,107282.5,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"age",3,-1,0.333333333333333,55,0
"workclass",3,9,0.333333333333333,38,0
"occupation",3,15,0.333333333333333,39,0
"age",5,-1,0.6,42,0
"race",5,5,0.6,40,0
"fnlwgt",5,-1,0.266666666666667,158116,0
"education",5,16,0.266666666666667,41,0
"occupation",5,15,0.266666666666667,42,0
"fnlwgt",0,1,0.8,176955.5,0.5
"age",2,1,1,49,0
"fnlwgt",2,-1,1,139981,0
"education",2,16,1,43,0
"education-num",2,1,1,10,0
"occupation",2,15,1,44,0
"occupation",19,15,1.69005847953216,45,0
"fnlwgt",19,-1,0.721804511278195,179368,0
