"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,39.4314152479645,4243.5,0
"occupation",1000,15,39.1879415325574,1,0
"age",1000,-1,32.8829542780206,39.5,0
"education",1000,16,26.9465468921508,2,0
"education-num",1000,-1,26.9465468921508,13.5,0
"age",965,-1,27.7120435948117,39.5,0
"occupation",965,15,24.8714936932987,3,0
"native-country",965,42,18.4226586132125,4,0
"marital-status",965,7,16.3701467277922,5,0
"capital-gain",965,1,15.8985187746077,57,0
"marital-status",0,7,0.741968911917098,6,0.161616161616162
"education",0,16,0.736787564766839,7,0.144781144781145
"occupation",0,15,0.726424870466321,8,0.111111111111111
"education-num",0,-1,0.722279792746114,13.5,0.0976430976430975
"capital-loss",0,-1,0.707772020725389,1699,0.0505050505050503
"occupation",668,15,7.24895918526711,9,0
"native-country",668,42,5.86645231257826,10,0
"capital-gain",668,1,4.34900670123774,57,0
"hours-per-week",668,1,4.0320106774403,72.5,0
"education",668,16,3.64061453072441,11,0
"education",0,16,0.797904191616767,12,0.0425531914893618
"education-num",0,-1,0.797904191616767,13.5,0.0425531914893618
"native-country",0,42,0.797904191616767,13,0.0425531914893618
"workclass",0,9,0.796407185628742,14,0.035460992907801
"fnlwgt",0,-1,0.796407185628742,395398.5,0.035460992907801
"native-country",527,42,4.15274779497933,15,0
"education",527,16,2.10173388767831,16,0
"relationship",527,6,2.02235181662818,17,0
"race",527,5,1.10028274823022,18,0
"capital-gain",527,1,1.06801981394223,57,0
"relationship",523,6,1.3594978978359,19,0
"capital-loss",523,-1,0.951474689213111,742.5,0
"race",523,5,0.899230410704504,20,0
"education",523,16,0.852795565712899,21,0
"native-country",523,42,0.824775200227283,22,0
"marital-status",0,7,0.984703632887189,23,0.272727272727275
"capital-loss",512,-1,0.990992972065058,742.5,0
"occupation",512,15,0.757083390630726,24,0
"workclass",512,9,0.738300233322285,25,0
"native-country",512,42,0.544150472689086,26,0
"capital-gain",512,1,0.487661210317469,57,0
"workclass",505,9,0.765677454842248,27,0
"occupation",505,15,0.416275518380139,28,0
"fnlwgt",505,1,0.412541254125443,42202,0
"education",505,16,0.412541254125443,29,0
"native-country",505,42,0.380506622090785,30,0
"education",0,16,0.984158415841584,31,0.111111111111111
"education",496,16,0.477582366101343,32,0
"fnlwgt",496,-1,0.351466309743426,339349,0
"occupation",496,15,0.282306724106622,33,0
"native-country",496,42,0.241881238246805,34,0
"hours-per-week",496,1,0.228506311360459,52,0
"fnlwgt",482,1,0.363351514044348,30111.5,0
"occupation",482,15,0.232122296022704,35,0
"workclass",482,9,0.148790812691201,36,0
"native-country",482,42,0.134360798261191,37,0
"hours-per-week",482,1,0.125623358331101,52,0
"fnlwgt",477,-1,0.120023233230789,193639,0
"workclass",477,9,0.098717154929906,38,0
"native-country",477,42,0.0890116070972171,39,0
"hours-per-week",477,1,0.0831487879056372,52,0
"capital-gain",477,1,0.0797030369472971,297,0
"native-country",0,42,0.807127882599581,40,0.0707070707070703
"education",0,16,0.805031446540881,41,0.0606060606060606
"marital-status",0,7,0.805031446540881,42,0.0606060606060606
