"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,439,1,0.5603644647,4,5,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","capital-gain", 406, 406, 19,1,0.0136674260,4,0,1.000000e+00,3.870000e+02,1.900000e+01,9.532020e-01,4.679803e-02,4.060000e-01
"4","capital-loss", 400, 400, 13,1,0.0015186029,4,0,1.000000e+00,3.870000e+02,1.300000e+01,9.675000e-01,3.250000e-02,4.000000e-01
"8","occupation", 398, 398, 12,1,0.0015186029,4,5,1.000000e+00,3.860000e+02,1.200000e+01,9.698492e-01,3.015075e-02,3.980000e-01
"16","native-country", 289, 289,  4,1,0.0015186029,4,0,1.000000e+00,2.850000e+02,4.000000e+00,9.861592e-01,1.384083e-02,2.890000e-01
"32","fnlwgt", 287, 287,  3,1,0.0015186029,4,2,1.000000e+00,2.840000e+02,3.000000e+00,9.895470e-01,1.045296e-02,2.870000e-01
"64","workclass", 261, 261,  1,1,0.0007593014,4,2,1.000000e+00,2.600000e+02,1.000000e+00,9.961686e-01,3.831418e-03,2.610000e-01
"128","<leaf>", 246, 246,  0,1,0.0000000000,0,0,1.000000e+00,2.460000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.460000e-01
"129","occupation",  15,  15,  1,1,0.0007593014,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"258","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"259","age",   2,   2,  1,1,0.0007593014,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
