"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,179,1,0.131284916,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","age", 798, 798, 86,1,0.033519553,4,5,1.000000e+00,7.120000e+02,8.600000e+01,8.922306e-01,1.077694e-01,7.980000e-01
"4","hours-per-week", 658, 658, 38,1,0.011173184,4,1,1.000000e+00,6.200000e+02,3.800000e+01,9.422492e-01,5.775076e-02,6.580000e-01
"8","workclass", 570, 570, 17,1,0.011173184,4,1,1.000000e+00,5.530000e+02,1.700000e+01,9.701754e-01,2.982456e-02,5.700000e-01
"16","capital-gain", 557, 557, 12,1,0.005586592,4,0,1.000000e+00,5.450000e+02,1.200000e+01,9.784560e-01,2.154399e-02,5.570000e-01
"32","relationship", 556, 556, 11,1,0.003990423,4,1,1.000000e+00,5.450000e+02,1.100000e+01,9.802158e-01,1.978417e-02,5.560000e-01
"64","capital-gain", 542, 542,  8,1,0.003990423,4,0,1.000000e+00,5.340000e+02,8.000000e+00,9.852399e-01,1.476015e-02,5.420000e-01
"128","fnlwgt", 537, 537,  7,1,0.003990423,4,0,1.000000e+00,5.300000e+02,7.000000e+00,9.869646e-01,1.303538e-02,5.370000e-01
"256","age", 515, 515,  5,1,0.002394254,4,5,1.000000e+00,5.100000e+02,5.000000e+00,9.902913e-01,9.708738e-03,5.150000e-01
"512","<leaf>", 305, 305,  0,1,0.000000000,0,0,1.000000e+00,3.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.050000e-01
"513","marital-status", 210, 210,  5,1,0.002394254,4,3,1.000000e+00,2.050000e+02,5.000000e+00,9.761905e-01,2.380952e-02,2.100000e-01
"1026","age", 168, 168,  1,1,0.001862197,4,0,1.000000e+00,1.670000e+02,1.000000e+00,9.940476e-01,5.952381e-03,1.680000e-01
"2052","<leaf>", 162, 162,  0,1,0.000000000,0,0,1.000000e+00,1.620000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.620000e-01
"2053","marital-status",   6,   6,  1,1,0.001862197,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4106","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4107","fnlwgt",   2,   2,  1,1,0.001862197,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8214","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8215","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","occupation",  42,  42,  4,1,0.002394254,4,5,1.000000e+00,3.800000e+01,4.000000e+00,9.047619e-01,9.523810e-02,4.200000e-02
"2054","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"2055","fnlwgt",  20,  20,  4,1,0.002394254,4,3,1.000000e+00,1.600000e+01,4.000000e+00,8.000000e-01,2.000000e-01,2.000000e-02
"4110","fnlwgt",  12,  12,  1,1,0.002394254,4,5,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
