"","count","ncat","improve","index","adj"
"relationship",1000,6,88.3005580720093,1,0
"marital-status",1000,7,87.3111429033824,2,0
"capital-gain",1000,-1,55.0266420121284,4797,0
"occupation",1000,15,43.790722323049,3,0
"education",1000,16,41.9162791300071,4,0
"marital-status",0,7,0.994,5,0.981707317073171
"hours-per-week",0,-1,0.739,43,0.204268292682927
"occupation",0,15,0.724,6,0.158536585365853
"age",0,-1,0.718,31.5,0.140243902439024
"workclass",0,9,0.714,7,0.128048780487805
"capital-gain",672,-1,20.7329217995822,7073.5,0
"capital-loss",672,-1,5.5868166773436,2129.5,0
"occupation",672,15,4.50136041892668,8,0
"education",672,16,3.48390552217214,9,0
"education-num",672,-1,3.48390552217214,10.5,0
"capital-loss",661,-1,5.77474030781396,2129.5,0
"occupation",661,15,1.8986123568914,10,0
"education",661,16,1.84531531718234,11,0
"education-num",661,-1,1.84531531718234,15.5,0
"hours-per-week",661,-1,1.33180995251234,44.5,0
"education",658,16,1.87992526700314,12,0
"education-num",658,-1,1.87992526700314,15.5,0
"hours-per-week",658,-1,1.08664061369229,44.5,0
"occupation",658,15,0.70688395855499,13,0
"marital-status",658,7,0.64224549182126,14,0
"education-num",0,-1,1,15.5,1
"occupation",654,15,0.748934396742861,15,0
"hours-per-week",654,-1,0.633726802737371,49,0
"education",654,16,0.521373812815316,16,0
"education-num",654,-1,0.403672024096945,11.5,0
"marital-status",654,7,0.377216410682955,17,0
"education",0,16,0.920489296636086,18,0.0188679245283013
"native-country",0,42,0.920489296636086,19,0.0188679245283013
"hours-per-week",601,-1,0.593102951907222,49,0
"age",601,-1,0.199383035281548,65.5,0
"education",601,16,0.178639465624919,20,0
"occupation",601,15,0.13952649199126,21,0
"education-num",601,-1,0.134990701771549,9.5,0
"workclass",0,9,0.955074875207987,22,0.0357142857142857
"occupation",573,15,0.0272788293730644,23,0
"education",573,16,0.0218260543000359,24,0
"age",573,1,0.0212009566285172,22.5,0
"hours-per-week",573,1,0.0161174417410885,33,0
"relationship",573,6,0.014858222457047,25,0
"native-country",0,42,0.893542757417103,26,0.0615384615384619
"education",0,16,0.890052356020942,27,0.0307692307692314
"education-num",0,1,0.890052356020942,3,0.0307692307692314
"education",65,16,0.0744939271255016,28,0
"fnlwgt",65,1,0.0644688644688602,128946.5,0
"age",65,1,0.0601398601398575,22.5,0
"education-num",65,-1,0.0525641025640999,9.5,0
"sex",65,2,0.0406593406593379,29,0
"education-num",0,-1,0.923076923076923,9.5,0.736842105263158
"workclass",0,9,0.723076923076923,30,0.0526315789473682
"fnlwgt",19,1,0.228070175438598,132686,0
"age",19,1,0.144736842105264,22.5,0
"relationship",19,6,0.144736842105264,31,0
"hours-per-week",19,1,0.116959064327486,33.5,0
"sex",19,2,0.0765550239234456,32,0
"marital-status",0,7,0.736842105263158,33,0.166666666666666
"fnlwgt",6,-1,1.66666666666667,120448.5,0
"relationship",6,6,0.666666666666667,34,0
"age",6,1,0.333333333333333,23.5,0
"sex",6,2,0.333333333333333,35,0
"hours-per-week",6,-1,0.333333333333333,28.5,0
"occupation",28,15,1.15714285714286,36,0
"age",28,-1,0.664835164835164,63.5,0
"marital-status",28,7,0.664835164835164,37,0
"education",28,16,0.482142857142856,38,0
"hours-per-week",28,1,0.457142857142855,51,0
"age",0,1,0.821428571428571,23.5,0.5
"fnlwgt",0,-1,0.714285714285714,310398.5,0.2
"marital-status",0,7,0.714285714285714,39,0.2
"age",10,-1,1.8,27.5,0
"relationship",10,6,1.2,40,0
"marital-status",10,7,1.15238095238095,41,0
"fnlwgt",10,1,1.08888888888889,54210.5,0
"education",10,16,0.771428571428572,42,0
"marital-status",0,7,0.8,43,0.6
"fnlwgt",0,1,0.7,274146.5,0.4
"hours-per-week",0,1,0.7,51.5,0.4
"workclass",0,9,0.6,44,0.2
"education",0,16,0.6,45,0.2
"education",5,16,1.06666666666667,46,0
"education-num",5,-1,1.06666666666667,11.5,0
"workclass",5,9,0.9,47,0
"race",5,5,0.9,48,0
"capital-loss",5,1,0.9,834.5,0
"education-num",0,-1,1,11.5,1
"age",0,1,0.8,47.5,0.5
"age",3,-1,1.33333333333333,63.5,0
"relationship",3,6,1.33333333333333,49,0
"workclass",3,9,0.333333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,164251.5,0
"education",3,16,0.333333333333333,51,0
"education",53,16,1.67198838896952,52,0
"fnlwgt",53,-1,1.23842195540309,290960,0
"marital-status",53,7,1.13993710691824,53,0
"education-num",53,-1,0.467130089374376,11,0
"workclass",53,9,0.338655055636186,54,0
"marital-status",52,7,0.775919732441471,55,0
"fnlwgt",52,-1,0.566433566433567,290960,0
"education",52,16,0.375091575091572,56,0
"relationship",52,6,0.251282051282049,57,0
"workclass",52,9,0.226720647773279,58,0
"relationship",0,6,0.711538461538462,59,0.347826086956522
"age",0,-1,0.692307692307692,37.5,0.304347826086956
"sex",0,2,0.653846153846154,60,0.217391304347826
"education",0,16,0.634615384615385,61,0.173913043478261
"workclass",0,9,0.596153846153846,62,0.0869565217391304
"age",23,-1,1.42687747035573,55,0
"fnlwgt",23,1,1.42687747035573,61883.5,0
"education",23,16,0.412617220801363,63,0
"workclass",23,9,0.386473429951691,64,0
"hours-per-week",23,-1,0.292906178489702,39,0
"fnlwgt",22,1,1.56277056277056,61883.5,0
"age",22,1,0.818181818181818,43.5,0
"marital-status",22,7,0.269537480063796,65,0
"workclass",22,9,0.240641711229946,66,0
"hours-per-week",22,-1,0.181818181818182,39,0
"fnlwgt",21,-1,1.61904761904762,290600,0
"age",21,1,0.761904761904761,40.5,0
"marital-status",21,7,0.396825396825395,67,0
"education",21,16,0.346320346320346,68,0
"occupation",21,15,0.236694677871148,69,0
"age",4,1,2,41.5,0
"fnlwgt",4,1,2,344053.5,0
"marital-status",4,7,0.666666666666667,70,0
"occupation",4,15,0.666666666666667,71,0
"sex",4,2,0.666666666666667,72,0
"fnlwgt",0,1,1,344053.5,1
"age",4,-1,2,43.5,0
"fnlwgt",4,-1,2,129303.5,0
"marital-status",4,7,2,73,0
"hours-per-week",4,-1,2,42.5,0
"workclass",4,9,0.666666666666667,74,0
"fnlwgt",0,-1,1,129303.5,1
"hours-per-week",0,-1,1,42.5,1
"occupation",328,15,25.2663191333573,75,0
"education",328,16,25.185912563549,76,0
"education-num",328,-1,25.185912563549,11.5,0
"capital-gain",328,-1,17.532124733999,4621,0
"native-country",328,42,6.87303868261614,77,0
"education",0,16,0.716463414634146,78,0.4
"education-num",0,-1,0.716463414634146,12.5,0.4
"hours-per-week",0,-1,0.582317073170732,47,0.116129032258064
"fnlwgt",0,-1,0.576219512195122,79659,0.103225806451613
"native-country",0,42,0.576219512195122,79,0.103225806451613
"capital-gain",155,-1,6.51777441004546,4621,0
"education",155,16,5.6724784702963,80,0
"education-num",155,-1,3.90193548387096,9.5,0
"age",155,-1,3.74706603815406,33.5,0
"capital-loss",155,-1,2.82193548387096,1760,0
"native-country",0,42,0.967741935483871,81,0.166666666666667
"education",149,16,4.31210433623686,82,0
"age",149,-1,3.52779922525127,33.5,0
"education-num",149,-1,3.33880437795567,9.5,0
"capital-loss",149,-1,3.14916107382551,1760,0
"workclass",149,9,2.39898376886097,83,0
"education-num",0,-1,0.932885906040268,9.5,0.787234042553191
"workclass",0,9,0.731543624161074,84,0.148936170212766
"capital-gain",0,-1,0.704697986577181,2313,0.0638297872340425
"hours-per-week",0,-1,0.704697986577181,77,0.0638297872340425
"occupation",0,15,0.697986577181208,85,0.0425531914893616
"fnlwgt",102,1,3.1875,48131.5,0
"capital-loss",102,-1,2.83333333333333,1713.5,0
"age",102,-1,2.36111111111111,33.5,0
"occupation",102,15,1.55833333333333,86,0
"native-country",102,42,1.4026402640264,87,0
"capital-loss",96,-1,3.15307971014492,1713.5,0
"age",96,-1,1.52394278606965,33.5,0
"native-country",96,42,1.51074561403509,88,0
"occupation",96,15,1.07428861788617,89,0
"education",96,16,0.8125,90,0
"native-country",92,42,1.60630673674152,91,0
"age",92,-1,1.10477548111191,35.5,0
"occupation",92,15,0.683229813664596,92,0
"education",92,16,0.642988364972446,93,0
"education-num",92,-1,0.642988364972446,8.5,0
"fnlwgt",91,1,0.965542931644626,209234.5,0
"age",91,-1,0.919780219780218,35.5,0
"occupation",91,15,0.73260073260073,94,0
"education",91,16,0.534065934065934,95,0
"education-num",91,-1,0.534065934065934,8.5,0
"age",0,-1,0.714285714285714,25,0.1875
"education",0,16,0.692307692307692,96,0.125
"native-country",0,42,0.681318681318681,97,0.09375
"race",0,5,0.67032967032967,98,0.0624999999999998
"occupation",0,15,0.659340659340659,99,0.0312499999999999
"fnlwgt",59,-1,2.97353553374963,200927.5,0
"occupation",59,15,1.20994824384655,100,0
"age",59,-1,0.936055469953773,35,0
"education",59,16,0.854237288135593,101,0
"education-num",59,-1,0.854237288135593,8.5,0
"occupation",57,15,0.842240215924427,102,0
"education",57,16,0.670945656824989,103,0
"age",57,-1,0.6140350877193,35,0
"workclass",57,9,0.589792663476874,104,0
"education-num",57,-1,0.559771521827827,8.5,0
"workclass",52,9,0.678461538461541,105,0
"age",52,-1,0.389812889812889,36.5,0
"education",52,16,0.389812889812889,106,0
"occupation",52,15,0.389812889812889,107,0
"hours-per-week",52,-1,0.354251012145751,39,0
"age",50,-1,0.545185185185184,42.5,0
"fnlwgt",50,1,0.426666666666665,161725,0
"education",50,16,0.27428571428571,108,0
"occupation",50,15,0.248888888888885,109,0
"hours-per-week",50,-1,0.248888888888885,39,0
"occupation",0,15,0.6,110,0.130434782608696
"fnlwgt",0,-1,0.58,54281,0.0869565217391303
"hours-per-week",0,1,0.58,44.5,0.0869565217391303
"education",0,16,0.56,111,0.0434782608695653
"education-num",0,1,0.56,8.5,0.0434782608695653
"age",27,1,1.17007797270955,51.5,0
"fnlwgt",27,1,0.697167755991284,163533.5,0
"education",27,16,0.697167755991284,112,0
"education-num",27,-1,0.592592592592593,8.5,0
"hours-per-week",27,-1,0.592592592592593,39,0
"relationship",0,6,0.777777777777778,113,0.25
"sex",0,2,0.777777777777778,114,0.25
"fnlwgt",0,1,0.740740740740741,63952,0.125
"education",0,16,0.740740740740741,115,0.125
"native-country",0,42,0.740740740740741,116,0.125
